time,ax,ay,az,aT
9.471000,2.1406,4.1652,1.0173,4.792
9.471000,2.1287,3.9549,1.1046,4.625
9.471000,2.1189,3.7351,1.2141,4.463
9.472000,2.1234,3.5297,1.3530,4.336
9.475000,2.1281,3.3389,1.4967,4.233
9.479000,2.1354,3.1435,1.6213,4.132
9.488000,2.1599,2.9507,1.7556,4.056
9.489000,2.1995,2.7510,1.8638,3.985
9.495000,2.2947,2.5707,2.0153,3.992
9.500000,2.4359,2.3715,2.1903,4.044
9.504000,2.5992,2.1679,2.3626,4.128
9.510000,2.7341,1.9669,2.5033,4.197
9.514000,2.8455,1.7877,2.6530,4.282
9.521000,2.9404,1.5896,2.7757,4.345
9.524000,2.9996,1.3894,2.8643,4.374
9.529000,3.0358,1.1775,2.9933,4.423
9.534000,3.0704,0.9900,3.1697,4.523
9.542000,3.1063,0.7814,3.3575,4.640
9.545000,3.1411,0.5543,3.5468,4.770
9.549000,3.1679,0.3062,3.7300,4.903
9.600000,3.1799,0.0877,3.9977,5.109
9.601000,3.2374,-0.1037,4.3443,5.419
9.601000,3.3309,-0.2677,4.7543,5.811
9.602000,3.5085,-0.4139,5.1861,6.275
9.602000,3.7649,-0.4561,5.5929,6.757
9.603000,4.1474,-0.3827,5.9379,7.253
9.603000,4.6356,-0.1676,6.2083,7.750
9.603000,5.1996,0.1290,6.3843,8.235
9.604000,5.7855,0.4684,6.4842,8.703
9.604000,6.3368,0.8239,6.4813,9.102
9.605000,6.8146,1.1355,6.3155,9.360
9.617000,7.5339,1.4269,5.5279,9.453
9.619000,7.5258,1.4275,5.4663,9.410
9.623000,7.8144,1.4270,4.9062,9.337
9.625000,8.0904,1.3628,4.2422,9.236
9.629000,8.3414,1.2179,3.5279,9.138
9.636000,8.5335,1.0088,2.8199,9.044
9.641000,8.6596,0.7858,2.1313,8.953
9.646000,8.6838,0.5295,1.4559,8.821
9.651000,8.5712,0.2448,0.8317,8.615
9.655000,8.3368,-0.0895,0.2616,8.341
9.660000,8.0366,-0.4709,-0.2486,8.054
9.665000,7.7121,-0.8703,-0.7145,7.794
9.711000,7.4166,-1.2684,-1.1766,7.616
9.712000,7.1512,-1.6718,-1.5827,7.513
9.713000,6.9353,-2.0874,-1.8609,7.478
9.713000,6.7717,-2.5318,-2.0301,7.509
9.713000,6.6773,-2.9211,-2.0788,7.579
9.714000,6.6387,-3.2668,-1.9731,7.658
9.714000,6.6458,-3.4998,-1.7139,7.704
9.715000,6.6866,-3.6225,-1.3144,7.718
9.715000,6.7105,-3.6378,-0.8405,7.679
9.715000,6.6959,-3.5386,-0.3340,7.581
9.722000,6.6542,-3.3495,0.2229,7.453
9.724000,6.5811,-3.0991,0.7795,7.316
9.730000,6.4976,-2.8117,1.3035,7.199
9.735000,6.3844,-2.4996,1.7797,7.083
9.740000,6.2315,-2.1728,2.1524,6.942
9.745000,6.0622,-1.8436,2.4308,6.787
9.751000,5.8675,-1.5333,2.6010,6.599
9.755000,5.6662,-1.2280,2.6798,6.387
9.760000,5.4650,-0.9805,2.6650,6.159
9.764000,5.2947,-0.7980,2.5475,5.930
9.809000,5.1645,-0.6976,2.3421,5.713
9.809000,5.0676,-0.7075,2.0645,5.518
9.810000,4.9818,-0.8064,1.7223,5.332
9.810000,4.9309,-0.9991,1.3238,5.202
9.810000,4.8670,-1.2568,0.9106,5.108
9.811000,4.7751,-1.5485,0.5024,5.045
9.811000,4.6493,-1.8400,0.1127,5.001
9.812000,4.4675,-2.1292,-0.2341,4.955
9.812000,4.2111,-2.3990,-0.5228,4.875
9.815000,3.9091,-2.6566,-0.7722,4.789
9.822000,3.5709,-2.8780,-0.9746,4.689
9.825000,3.2318,-3.0789,-1.1122,4.600
9.830000,2.8867,-3.2546,-1.1679,4.504
9.835000,2.5718,-3.4026,-1.1559,4.419
9.840000,2.2804,-3.5464,-1.0688,4.350
9.845000,2.0361,-3.6624,-0.8897,4.284
9.850000,1.8307,-3.7498,-0.6358,4.221
9.864000,1.6567,-3.8016,-0.3099,4.159
9.868000,1.5335,-3.8468,0.0660,4.142
9.871000,1.4038,-3.8544,0.4698,4.129
9.872000,1.2742,-3.8320,0.9203,4.142
9.915000,1.1536,-3.7742,1.3872,4.183
9.917000,1.0607,-3.6766,1.8364,4.244
9.921000,0.9575,-3.5825,2.2978,4.362
9.923000,0.8489,-3.4968,2.7347,4.520
9.924000,0.7320,-3.4248,3.1270,4.695
9.925000,0.5937,-3.3515,3.4707,4.861
9.927000,0.4359,-3.2701,3.7700,5.010
9.928000,0.2514,-3.1857,4.0268,5.141
9.930000,0.0329,-3.1055,4.2307,5.248
9.931000,-0.2295,-3.0276,4.3840,5.333
9.931000,-0.4988,-2.9700,4.4833,5.401
9.932000,-0.7898,-2.9021,4.5333,5.440
9.938000,-1.0858,-2.8572,4.5318,5.466
9.941000,-1.3987,-2.8351,4.4905,5.492
9.946000,-1.7024,-2.8506,4.3906,5.505
9.954000,-2.0103,-2.8972,4.2555,5.527
9.955000,-2.3154,-2.9537,4.1073,5.564
9.960000,-2.6153,-2.9911,3.9723,5.618
9.965000,-2.9194,-2.9994,3.8288,5.673
9.972000,-3.2352,-2.9959,3.6629,5.732
9.976000,-3.5570,-2.9597,3.4766,5.788
9.980000,-3.8923,-2.8937,3.2611,5.844
9.992000,-4.2052,-2.7928,3.0335,5.889
9.993000,-4.4742,-2.6592,2.8040,5.912
9.996000,-4.6617,-2.5367,2.5733,5.898
10.001000,-4.9108,-2.4097,2.3944,5.971
10.052000,-5.1834,-2.2811,2.2627,6.098
10.054000,-5.4151,-2.1675,2.1137,6.204
10.054000,-5.6082,-2.0687,1.9792,6.297
10.055000,-5.7777,-1.9899,1.8811,6.394
10.056000,-5.9230,-1.9276,1.8295,6.492
10.057000,-6.0469,-1.8871,1.8147,6.589
10.058000,-6.1353,-1.8899,1.8274,6.675
10.058000,-6.2002,-1.9048,1.8698,6.750
10.059000,-6.2539,-1.9276,1.9205,6.820
10.060000,-6.3009,-1.9478,1.9529,6.878
10.061000,-6.3486,-1.9853,1.9694,6.937
10.061000,-6.3901,-2.0328,1.9705,6.989
10.066000,-6.4398,-2.0880,1.9634,7.049
10.071000,-6.5050,-2.1798,1.9652,7.136
10.075000,-6.5828,-2.2763,1.9658,7.237
10.080000,-6.6783,-2.3847,1.9532,7.355
10.091000,-6.7746,-2.4907,1.9272,7.471
10.093000,-6.8908,-2.6131,1.8902,7.608
10.097000,-7.0389,-2.7710,1.8637,7.791
10.100000,-7.2112,-2.9347,1.8567,8.004
10.154000,-7.3886,-3.1041,1.8832,8.232
10.156000,-7.5495,-3.2454,1.8832,8.431
10.158000,-7.6653,-3.3514,1.8640,8.571
10.159000,-7.7337,-3.4271,1.8358,8.656
10.159000,-7.7667,-3.4746,1.8131,8.699
10.160000,-7.8074,-3.5109,1.8394,8.756
10.161000,-7.8393,-3.5384,1.8618,8.800
10.162000,-7.8479,-3.5812,1.8779,8.828
10.163000,-7.8286,-3.6273,1.8970,8.834
10.166000,-7.7455,-3.6886,1.9522,8.798
10.168000,-7.5916,-3.7677,2.0335,8.716
10.169000,-7.4101,-3.8985,2.1235,8.638
10.171000,-7.2252,-4.0763,2.1886,8.580
10.172000,-7.0392,-4.2846,2.2598,8.545
10.176000,-6.8977,-4.5068,2.2962,8.553
10.180000,-6.7983,-4.7070,2.3508,8.596
10.188000,-6.7695,-4.9020,2.4097,8.698
10.191000,-6.7801,-5.0843,2.4706,8.827
10.195000,-6.8155,-5.2630,2.5054,8.968
10.200000,-6.8372,-5.4262,2.5309,9.088
10.240000,-6.8165,-5.6143,2.5353,9.188
10.242000,-6.7438,-5.8269,2.5306,9.265
10.242000,-6.6237,-6.0355,2.5501,9.317
10.243000,-6.4754,-6.2567,2.5839,9.368
10.243000,-6.3302,-6.4480,2.6289,9.411
10.244000,-6.1665,-6.6022,2.6919,9.427
10.245000,-6.0249,-6.7432,2.7411,9.449
10.245000,-5.9174,-6.8785,2.7527,9.482
10.246000,-5.8291,-7.0026,2.7674,9.522
10.252000,-5.6910,-7.1043,2.7752,9.516
10.257000,-5.5101,-7.2004,2.7475,9.474
10.261000,-5.3154,-7.2958,2.6965,9.421
10.266000,-5.0757,-7.3766,2.6629,9.342
10.271000,-4.8291,-7.4855,2.6011,9.280
10.275000,-4.5761,-7.6329,2.5349,9.254
10.282000,-4.3309,-7.7638,2.4955,9.234
10.287000,-4.0790,-7.8422,2.4731,9.179
10.291000,-3.8230,-7.8687,2.4672,9.089
10.298000,-3.5769,-7.8573,2.4630,8.978
10.311000,-3.3559,-7.8143,2.4460,8.849
10.312000,-3.1453,-7.7417,2.4326,8.703
10.313000,-2.9525,-7.6519,2.3913,8.543
10.318000,-2.7727,-7.5476,2.3342,8.373
10.358000,-2.5749,-7.4288,2.2224,8.170
10.358000,-2.3909,-7.3256,2.0805,7.982
10.359000,-2.2397,-7.2641,1.8798,7.830
10.359000,-2.1214,-7.2776,1.6136,7.750
10.359000,-2.0215,-7.3735,1.3110,7.757
10.360000,-1.9369,-7.5292,0.9914,7.837
10.360000,-1.8848,-7.7238,0.6868,7.980
10.361000,-1.8882,-7.9395,0.4050,8.171
10.362000,-1.9894,-8.1517,0.1490,8.392
10.367000,-2.1539,-8.3451,-0.0706,8.619
10.372000,-2.3301,-8.4922,-0.2242,8.809
10.376000,-2.5230,-8.5719,-0.2792,8.940
10.381000,-2.6976,-8.5784,-0.2280,8.995
10.388000,-2.8225,-8.4971,-0.0842,8.954
10.391000,-2.8302,-8.3042,0.1640,8.775
10.397000,-2.6890,-8.0234,0.4831,8.476
10.409000,-2.4269,-7.6686,0.8658,8.090
10.410000,-2.0630,-7.2738,1.2828,7.669
10.412000,-1.6266,-6.8733,1.7116,7.268
10.416000,-1.1185,-6.4848,2.1014,6.908
10.467000,-0.5528,-6.1491,2.4274,6.634
10.468000,0.0536,-5.8538,2.6943,6.444
10.468000,0.6600,-5.6206,2.9276,6.372
10.469000,1.2036,-5.4380,3.1148,6.381
10.469000,1.6816,-5.2873,3.2362,6.423
10.469000,2.0875,-5.1488,3.2964,6.460
10.469000,2.4432,-5.0144,3.3001,6.481
10.470000,2.7517,-4.9026,3.2689,6.503
10.470000,3.0107,-4.8230,3.2337,6.541
10.471000,3.2465,-4.7637,3.1945,6.591
10.471000,3.4385,-4.7169,3.1725,6.644
10.477000,3.5824,-4.6597,3.1601,6.673
10.481000,3.6912,-4.5509,3.1452,6.650
10.486000,3.7792,-4.4099,3.1080,6.587
10.492000,3.8609,-4.2366,3.0579,6.497
10.498000,3.9683,-4.0593,3.0040,6.423
10.508000,4.1039,-3.8696,2.9678,6.374
10.509000,4.2545,-3.6790,2.9221,6.338
10.511000,4.4340,-3.4614,2.8786,6.319
10.517000,4.6564,-3.2170,2.8653,6.344
10.559000,4.8770,-2.9482,2.8143,6.356
10.560000,5.1077,-2.6605,2.7335,6.375
10.560000,5.3181,-2.3419,2.6558,6.389
10.561000,5.5316,-1.9974,2.5359,6.405
10.561000,5.7167,-1.6318,2.3668,6.399
10.562000,5.8930,-1.2715,2.2010,6.418
10.562000,6.0298,-0.8881,1.9920,6.412
10.563000,6.1446,-0.5532,1.7088,6.402
10.563000,6.2446,-0.2498,1.3833,6.401
10.572000,6.3418,0.0056,1.0190,6.423
10.573000,6.4373,0.1989,0.6355,6.472
10.579000,6.5177,0.3665,0.2999,6.535
10.582000,6.5581,0.5398,-0.1022,6.581
10.587000,6.5801,0.7409,-0.4809,6.639
10.592000,6.5771,0.9604,-0.8904,6.706
10.597000,6.5572,1.2106,-1.2632,6.787
10.603000,6.5334,1.4993,-1.5879,6.889
10.606000,6.5283,1.7859,-1.9031,7.031
10.622000,6.4531,2.3839,-2.4523,7.303
10.623000,6.5782,2.3559,-2.5386,7.434
10.623000,6.6501,2.6332,-2.8300,7.692
10.626000,6.7629,2.9073,-3.0786,7.979
10.631000,6.8853,3.1928,-3.2564,8.259
10.681000,7.0530,3.4658,-3.3898,8.558
10.684000,7.2581,3.7123,-3.4815,8.865
10.685000,7.4647,3.9633,-3.5680,9.174
10.686000,7.6589,4.2171,-3.5938,9.453
10.687000,7.8221,4.4352,-3.6002,9.686
10.688000,7.9346,4.6204,-3.6260,9.872
10.689000,7.9963,4.7488,-3.6711,9.998
10.689000,8.0246,4.8471,-3.7216,10.087
10.690000,7.9991,4.9466,-3.7578,10.128
10.691000,7.9491,5.0476,-3.7730,10.144
10.692000,7.8892,5.1261,-3.8057,10.149
10.693000,7.8411,5.1918,-3.8368,10.157
10.698000,7.8097,5.2257,-3.8567,10.157
10.702000,7.7825,5.2401,-3.8893,10.156
10.707000,7.7550,5.2017,-3.9536,10.140
10.712000,7.7104,5.1609,-4.0374,10.119
10.718000,7.6462,5.0962,-4.0903,10.058
10.723000,7.5746,5.0271,-4.1052,9.975
10.726000,7.5054,4.9725,-4.0941,9.890
10.731000,7.4405,4.9206,-4.0669,9.804
10.742000,7.4014,4.8832,-4.0405,9.744
10.746000,7.3857,4.8458,-4.0270,9.708
10.747000,7.3977,4.8038,-3.9837,9.678
10.800000,7.4418,4.7545,-3.9513,9.675
10.801000,7.4985,4.6644,-3.9139,9.659
10.802000,7.5578,4.5717,-3.8765,9.646
10.803000,7.6100,4.4451,-3.8513,9.618
10.803000,7.6573,4.3134,-3.8217,9.584
10.804000,7.6804,4.1405,-3.7875,9.512
10.804000,7.6821,3.9118,-3.7325,9.394
10.805000,7.6819,3.6083,-3.6516,9.239
10.805000,7.6445,3.2276,-3.5490,9.025
10.806000,7.5659,2.7889,-3.4194,8.759
10.807000,7.4222,2.3471,-3.2574,8.439
10.807000,7.2172,1.9066,-3.0638,8.069
10.811000,6.9467,1.4743,-2.8237,7.642
10.818000,6.6115,1.0381,-2.5568,7.164
10.822000,6.2246,0.6428,-2.2659,6.655
10.826000,5.8365,0.2932,-1.9701,6.167
10.831000,5.4678,0.0005,-1.6377,5.708
10.837000,5.1231,-0.2332,-1.3214,5.296
10.841000,4.8338,-0.3770,-1.0315,4.957
10.846000,4.5713,-0.4622,-0.7565,4.657
10.895000,4.3543,-0.5343,-0.5205,4.418
10.896000,4.2125,-0.6296,-0.3056,4.270
10.896000,4.1502,-0.7838,-0.0713,4.224
10.898000,4.1031,-0.9944,0.2279,4.228
10.900000,4.0445,-1.2423,0.5195,4.263
10.901000,3.9910,-1.4699,0.8703,4.341
10.902000,3.9026,-1.6584,1.2405,4.418
10.902000,3.7839,-1.7839,1.5888,4.475
10.902000,3.6688,-1.8561,1.8954,4.527
10.903000,3.5981,-1.9037,2.1477,4.602
10.903000,3.5881,-1.9410,2.3236,4.695
10.906000,3.6825,-1.9753,2.4179,4.828
10.912000,3.8516,-2.0112,2.4478,4.987
10.919000,4.0732,-2.0223,2.4256,5.154
10.922000,4.3230,-2.0251,2.3711,5.330
10.928000,4.5906,-2.0366,2.2921,5.520
10.933000,4.8236,-2.0325,2.1917,5.675
10.939000,4.9928,-2.0129,2.0994,5.778
10.943000,5.1077,-1.9897,2.0109,5.839
10.947000,5.1707,-1.9269,1.9223,5.843
10.997000,5.1647,-1.8629,1.8530,5.795
10.997000,5.1027,-1.8095,1.7963,5.704
10.998000,5.0155,-1.7692,1.7166,5.589
10.998000,4.8771,-1.7753,1.5999,5.431
10.999000,4.7305,-1.8181,1.4851,5.281
10.999000,4.5865,-1.8951,1.3629,5.146
10.999000,4.4734,-1.9823,1.2002,5.038
11.000000,4.3888,-2.0940,1.0212,4.969
11.000000,4.3329,-2.2445,0.8428,4.952
11.001000,4.2811,-2.4290,0.6768,4.969
11.007000,4.2178,-2.6234,0.5235,4.995
11.008000,4.1284,-2.8277,0.4305,5.022
11.014000,4.0157,-2.9965,0.3903,5.026
11.020000,3.8584,-3.1083,0.3976,4.971
11.023000,3.6541,-3.1369,0.4426,4.836
11.027000,3.4042,-3.0534,0.5201,4.602
11.033000,3.1513,-2.8487,0.5866,4.288
11.038000,2.9098,-2.5515,0.6133,3.918
11.043000,2.7392,-2.1955,0.6219,3.565
11.047000,2.6408,-1.8072,0.6078,3.257
11.060000,2.6244,-1.4295,0.5907,3.046
11.067000,2.6673,-1.0794,0.5684,2.933
11.067000,2.7523,-0.7713,0.5366,2.908
11.120000,2.8570,-0.5076,0.4886,2.943
11.123000,2.9854,-0.2814,0.4247,3.029
11.123000,3.1212,-0.0995,0.3720,3.145
11.124000,3.2493,0.0403,0.3260,3.266
11.124000,3.3692,0.1307,0.2703,3.383
11.124000,3.4640,0.1836,0.2031,3.475
11.125000,3.5708,0.1869,0.1392,3.578
11.125000,3.6570,0.1455,0.1031,3.661
11.126000,3.6955,0.0426,0.1143,3.698
11.126000,3.7104,-0.1077,0.1610,3.715
11.127000,3.6852,-0.2718,0.2362,3.703
11.127000,3.6244,-0.4355,0.3329,3.666
11.128000,3.5417,-0.5650,0.4509,3.615
11.135000,3.4343,-0.6799,0.5809,3.549
11.141000,3.3049,-0.7776,0.7060,3.468
11.143000,3.1660,-0.8535,0.8311,3.383
11.149000,3.0551,-0.8986,0.9683,3.329
11.155000,2.9811,-0.9459,1.1602,3.336
11.158000,2.9383,-0.9864,1.3729,3.390
11.162000,2.9101,-1.0539,1.6134,3.490
11.198000,2.9036,-1.1606,1.8739,3.645
11.199000,2.9518,-1.3335,2.1757,3.902
11.200000,2.9751,-1.5168,2.5459,4.199
11.200000,2.9512,-1.7066,2.9864,4.532
11.200000,2.8707,-1.9011,3.4620,4.883
11.201000,2.7338,-2.1242,3.9238,5.233
11.201000,2.5332,-2.3767,4.3446,5.562
11.210000,2.2424,-2.6310,4.7468,5.872
11.211000,1.8540,-2.8804,5.1105,6.152
11.213000,1.3641,-3.1173,5.3893,6.374
11.222000,0.8119,-3.3484,5.5757,6.554
11.223000,0.2450,-3.5476,5.6650,6.689
11.227000,-0.3272,-3.7106,5.6712,6.785
11.233000,-0.8451,-3.8352,5.6236,6.859
11.238000,-1.3277,-3.9352,5.5154,6.904
11.244000,-1.7818,-4.0053,5.3228,6.896
11.249000,-2.2007,-4.0482,5.0609,6.844
11.258000,-2.5949,-4.0573,4.7539,6.767
11.259000,-2.9602,-4.0664,4.4360,6.706
11.263000,-3.3013,-4.1060,4.1243,6.691
11.319000,-3.6249,-4.1252,3.8117,6.685
11.320000,-3.9317,-4.1148,3.5367,6.701
11.320000,-4.2014,-4.0539,3.2998,6.706
11.321000,-4.4660,-3.9409,3.0963,6.713
11.321000,-4.7041,-3.8377,2.9219,6.737
11.321000,-4.9300,-3.7679,2.7911,6.804
11.322000,-5.1491,-3.7414,2.6655,6.900
11.322000,-5.3365,-3.7492,2.5529,7.004
11.322000,-5.5239,-3.7440,2.4699,7.116
11.323000,-5.7236,-3.7281,2.4144,7.245
11.323000,-5.9093,-3.7063,2.3914,7.374
11.323000,-6.0672,-3.6933,2.3911,7.495
11.329000,-6.1920,-3.6997,2.3758,7.594
11.334000,-6.2601,-3.7354,2.3527,7.660
11.339000,-6.3078,-3.7789,2.3095,7.707
11.344000,-6.3256,-3.8111,2.2251,7.713
11.348000,-6.3427,-3.8278,2.1091,7.703
11.356000,-6.3709,-3.8138,1.9763,7.684
11.360000,-6.3938,-3.7841,1.8269,7.651
11.363000,-6.4235,-3.7289,1.6729,7.613
11.425000,-6.4385,-3.6413,1.4834,7.544
11.426000,-6.4370,-3.5289,1.2822,7.452
11.426000,-6.4116,-3.3985,1.0680,7.335
11.427000,-6.3606,-3.2817,0.8263,7.205
11.427000,-6.3055,-3.2024,0.5721,7.095
11.428000,-6.2490,-3.1465,0.3199,7.004
11.428000,-6.1986,-3.1022,0.0746,6.932
11.428000,-6.1541,-3.0690,-0.1681,6.879
11.429000,-6.1230,-3.0568,-0.3840,6.854
11.429000,-6.1029,-3.0702,-0.5707,6.855
11.429000,-6.0913,-3.0898,-0.7209,6.868
11.430000,-6.0837,-3.1038,-0.8490,6.882
11.430000,-6.0774,-3.1021,-0.9548,6.890
11.434000,-6.0582,-3.1065,-1.0406,6.887
11.439000,-6.0287,-3.1169,-1.1088,6.877
11.444000,-5.9864,-3.1214,-1.1307,6.845
11.448000,-5.9241,-3.1462,-1.1471,6.805
11.454000,-5.8420,-3.2033,-1.1220,6.756
11.459000,-5.7590,-3.2998,-1.0725,6.724
11.463000,-5.6872,-3.4237,-0.9962,6.713
11.471000,-5.6167,-3.5462,-0.8935,6.702
11.475000,-5.5356,-3.6768,-0.7646,6.689
11.479000,-5.4366,-3.7989,-0.6314,6.662
11.529000,-5.3387,-3.9315,-0.4939,6.648
11.530000,-5.2298,-4.0625,-0.3285,6.630
11.530000,-5.0931,-4.2111,-0.1499,6.610
11.531000,-4.9592,-4.3840,0.0222,6.619
11.531000,-4.8066,-4.5817,0.1963,6.643
11.532000,-4.6491,-4.7798,0.3647,6.678
11.532000,-4.4698,-4.9664,0.5506,6.704
11.532000,-4.2494,-5.1585,0.7173,6.722
11.533000,-4.0306,-5.3939,0.8573,6.788
11.534000,-3.8183,-5.6373,0.9774,6.879
11.534000,-3.6098,-5.8813,1.0749,6.984
11.540000,-3.4023,-6.1116,1.1542,7.089
11.544000,-3.1931,-6.3133,1.1981,7.176
11.549000,-2.9752,-6.4900,1.2113,7.241
11.555000,-2.7529,-6.5816,1.1576,7.227
11.558000,-2.5359,-6.6051,1.0467,7.152
11.563000,-2.3146,-6.5515,0.8740,7.003
11.569000,-2.0699,-6.4524,0.6232,6.805
11.573000,-1.7801,-6.3122,0.3308,6.567
11.579000,-1.4535,-6.1638,0.0169,6.333
11.583000,-1.0948,-6.0667,-0.2917,6.172
11.592000,-0.6755,-6.0331,-0.5896,6.099
11.594000,-0.2319,-6.0562,-0.8646,6.122
11.598000,0.1623,-6.0759,-1.0997,6.177
11.650000,0.5103,-6.0246,-1.3157,6.188
11.651000,0.8245,-5.9092,-1.5533,6.165
11.651000,1.1187,-5.7419,-1.8544,6.137
11.651000,1.4045,-5.5564,-2.1911,6.136
11.652000,1.6676,-5.3880,-2.5434,6.187
11.652000,1.8967,-5.2521,-2.8211,6.256
11.652000,2.0901,-5.1554,-3.0124,6.326
11.653000,2.2881,-5.0521,-3.1646,6.385
11.653000,2.4619,-4.9569,-3.2682,6.428
11.653000,2.6073,-4.8739,-3.2849,6.430
11.654000,2.7402,-4.8157,-3.1956,6.396
11.659000,2.9525,-4.7384,-3.0414,6.358
11.664000,3.2802,-4.5581,-2.6784,6.222
11.669000,3.3070,-4.4502,-2.3019,6.003
11.678000,3.2657,-4.3712,-1.8889,5.774
11.679000,3.2276,-4.2553,-1.4788,5.542
11.685000,3.1839,-4.0396,-1.1027,5.260
11.689000,3.0608,-3.6882,-0.7195,4.847
11.695000,2.9012,-3.1700,-0.2351,4.304
11.700000,2.7655,-2.4923,0.2834,3.734
11.707000,2.6969,-1.6976,0.7540,3.275
11.711000,2.7167,-0.8219,1.1817,3.074
11.713000,2.8166,0.0622,1.5183,3.200
11.772000,2.9903,0.9372,1.7470,3.588
11.773000,3.2421,1.7455,1.9254,4.155
11.773000,3.5667,2.4164,1.9592,4.733
11.774000,4.0546,2.8689,1.7871,5.279
11.774000,4.3740,3.2129,1.8832,5.745
11.774000,4.4869,3.4245,2.0142,5.993
11.775000,4.6568,3.4924,2.0696,6.178
11.775000,4.7853,3.4021,2.1341,6.247
11.775000,4.8112,3.1927,2.2364,6.192
11.776000,4.7619,2.9104,2.4069,6.078
11.776000,4.6527,2.6346,2.6115,5.951
11.776000,4.5012,2.4255,2.8137,5.836
11.780000,4.3747,2.2783,2.9934,5.770
11.785000,4.2760,2.2696,3.2558,5.834
11.790000,4.1814,2.3637,3.4971,5.941
11.794000,4.0910,2.5197,3.6857,6.056
11.800000,4.0479,2.7138,3.7909,6.174
11.805000,4.0971,2.9577,3.9172,6.394
11.809000,4.2429,3.2511,3.9831,6.666
11.815000,4.4893,3.5509,3.8980,6.925
11.873000,4.7515,3.8469,3.6674,7.129
11.874000,4.9233,4.0316,3.3092,7.172
11.875000,4.9762,4.0691,2.9442,7.070
11.875000,5.0537,4.2087,2.4948,7.034
11.876000,5.0928,4.4067,2.5161,7.189
11.876000,5.1770,4.3806,2.3377,7.173
11.876000,5.1124,4.1286,1.9908,6.866
11.877000,4.6401,3.7020,1.8621,6.221
11.877000,3.8558,3.2307,2.1269,5.462
11.877000,3.0449,2.9142,2.5287,4.915
11.878000,2.2572,2.6932,2.7858,4.484
11.878000,1.4370,2.3868,2.8797,4.007
11.879000,0.6271,1.9678,2.9359,3.590
11.886000,-0.0351,1.5493,3.0358,3.408
11.890000,-0.4798,1.2584,3.2120,3.483
11.894000,-0.6929,1.0924,3.4609,3.695
11.901000,-0.7159,1.0317,3.6550,3.865
11.904000,-0.5951,1.0494,3.7133,3.904
11.909000,-0.3558,1.1618,3.6984,3.893
11.914000,-0.1097,1.3391,3.7088,3.945
11.921000,0.0511,1.5304,3.7015,4.006
11.925000,0.1236,1.6969,3.6357,4.014
11.929000,0.0978,1.8170,3.4546,3.905
11.934000,-0.0024,1.9240,3.2140,3.746
11.978000,-0.1865,2.0014,2.9357,3.558
11.979000,-0.3989,2.0782,2.6416,3.385
11.979000,-0.5961,2.1545,2.3440,3.239
11.980000,-0.7660,2.2523,2.0604,3.147
11.980000,-0.9060,2.3119,1.8339,3.087
11.980000,-1.0013,2.3790,1.6741,3.076
11.981000,-1.0424,2.4559,1.5569,3.089
11.981000,-1.0654,2.5377,1.4388,3.106
11.981000,-1.0993,2.6005,1.2678,3.095
11.985000,-1.1350,2.6679,1.0827,3.095
11.989000,-1.1634,2.7542,0.9173,3.127
11.995000,-1.1542,2.8543,0.8031,3.182
12.000000,-1.0650,2.9965,0.7350,3.264
12.005000,-0.9204,3.1710,0.6682,3.369
12.009000,-0.7720,3.3387,0.5357,3.468
12.014000,-0.6471,3.4562,0.3141,3.530
12.023000,-0.6204,3.4709,0.0544,3.526
12.024000,-0.6529,3.3833,-0.1739,3.450
12.030000,-0.6958,3.2443,-0.3152,3.333
12.079000,-0.7392,3.0806,-0.4105,3.195
12.080000,-0.7992,2.9140,-0.5103,3.064
12.081000,-0.9232,2.7256,-0.6212,2.944
12.081000,-1.1368,2.4778,-0.7264,2.821
12.082000,-1.3955,2.1979,-0.8039,2.725
12.082000,-1.7411,1.9274,-0.8919,2.746
12.084000,-2.1029,1.7220,-0.8947,2.861
12.085000,-2.4081,1.5800,-0.7435,2.975
12.086000,-2.5939,1.5061,-0.5470,3.049
12.090000,-2.6294,1.4667,-0.3461,3.031
12.091000,-2.2382,1.4494,-0.6549,2.746
12.092000,-1.8084,1.4963,-0.5165,2.403
12.095000,-1.6806,1.5011,-0.0935,2.255
12.100000,-1.7131,1.4513,0.3949,2.280
12.106000,-1.7446,1.3759,0.8088,2.365
12.110000,-1.6648,1.3348,1.0952,2.398
12.115000,-1.4717,1.3276,1.2491,2.343
12.122000,-1.2572,1.3514,1.2708,2.241
12.126000,-1.1393,1.3771,1.2038,2.155
12.129000,-1.1278,1.3998,1.0893,2.102
12.195000,-1.1697,1.4197,0.9347,2.063
12.196000,-1.2553,1.4106,0.7139,2.019
12.197000,-1.3482,1.3420,0.4251,1.949
12.197000,-1.2854,1.3386,0.2291,1.870
12.197000,-0.9398,1.5321,0.1898,1.807
12.198000,-0.7973,1.5372,0.0082,1.732
12.198000,-0.8821,1.3853,-0.1227,1.647
12.198000,-1.1384,1.1249,-0.2246,1.616
12.198000,-1.4642,0.8333,-0.3120,1.713
12.199000,-1.7266,0.6236,-0.4213,1.883
12.199000,-1.8387,0.5034,-0.4257,1.953
12.200000,-1.7686,0.4133,-0.3092,1.842
12.200000,-1.5281,0.3532,-0.0941,1.571
12.201000,-1.1413,0.3898,0.1376,1.214
12.207000,-0.7192,0.5319,0.3284,0.953
12.210000,-0.4236,0.7067,0.4834,0.955
