SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
1, 31.7050, 2769, -0.11922812, -0.92764735, 0.20534474, -39.23233032, -5.45872974, 72.86982727, -50.21923447, 11.51710033, -68.31335449, 100.17313385, -16.97570992, -11.72060394, 0.64284474, -0.74497932, 0.17166635, -0.04782452, -0.17176235, -0.01440313, -0.03746060, 100.00800323, 110.21109009, 29.30999947, 0.00000000
1, 31.7150, 2770, -0.15298080, -0.89603221, 0.17576975, -40.97964859, -7.13604593, 76.84803009, -50.42385101, 11.45863724, -68.13796997, 99.83030701, -17.71291351, -11.92778587, 0.64503944, -0.74157727, 0.17714773, -0.05104870, -0.15014583, -0.04322992, -0.01419138, 100.00800323, 110.21109009, 29.30999947, 0.00000000
1, 31.7200, 2771, -0.18333910, -0.88953125, 0.18249844, -41.33201218, -7.00770664, 78.64324188, -50.80385971, 11.57556248, -68.07950592, 99.66764832, -18.06641960, -12.03315258, 0.64607430, -0.73992717, 0.17981732, -0.05255146, -0.12588230, -0.04829203, -0.02405781, 100.00800323, 110.21109009, 29.30999947, 0.00000000
1, 31.7250, 2772, -0.20258015, -0.88336730, 0.21008047, -42.57052231, -7.22536469, 80.02085876, -50.80385971, 11.57556248, -68.07950592, 99.48934937, -18.45561600, -12.14019680, 0.64719766, -0.73811442, 0.18270034, -0.05424865, -0.11289875, -0.05297413, -0.05482694, 100.00800323, 110.21109009, 29.30999947, 0.00000000
1, 31.7300, 2773, -0.21914218, -0.87609076, 0.23068990, -43.15299606, -8.85447407, 80.93584442, -50.80385971, 11.57556248, -68.07950592, 99.31143951, -18.84834862, -12.25546455, 0.64831448, -0.73626995, 0.18565740, -0.05591398, -0.10287672, -0.05861972, -0.07873099, 100.00800323, 110.21109009, 29.30999947, 0.00000000
1, 31.7350, 2774, -0.22896814, -0.87278020, 0.23024115, -45.54759216, -10.35488415, 83.10380554, -51.59310150, 11.57556248, -68.63490295, 99.12518311, -19.25095177, -12.37935638, 0.64947951, -0.73433167, 0.18872941, -0.05757238, -0.09964834, -0.06018180, -0.08165984, 100.00800323, 110.21109009, 29.30999947, 0.00000000
1, 31.7400, 2775, -0.25074458, -0.87337220, 0.24481960, -45.93038940, -10.86570835, 83.93774414, -51.59310150, 11.57556248, -68.63490295, 98.93859100, -19.65767097, -12.50552273, 0.65063924, -0.73236412, 0.19184032, -0.05923407, -0.08459256, -0.05778171, -0.09970745, 100.00800323, 110.21109009, 29.30999947, 0.00000000
1, 31.7450, 2776, -0.28067693, -0.89591444, 0.25868645, -46.00755310, -13.11610985, 84.79645538, -52.00233841, 11.57556248, -68.60566711, 98.75636292, -20.06729889, -12.64313889, 0.65176868, -0.73038000, 0.19503944, -0.06084668, -0.06141024, -0.03334358, -0.11702970, 100.00800323, 110.21109009, 29.30999947, 0.00000000
1, 31.7500, 2777, -0.31961468, -0.91886544, 0.25817814, -47.33255005, -15.03784943, 86.02938843, -52.00233841, 11.57556248, -68.60566711, 98.57196808, -20.48202515, -12.79083633, 0.65290856, -0.72833943, 0.19833259, -0.06242099, -0.02924149, -0.00838931, -0.12000764, 100.00800323, 110.21109009, 29.30999947, 0.00000000
1, 31.8000, 2778, -0.42402080, -1.11082375, 0.04672620, -53.34008026, 5.25440407, 99.10316467, -54.42852783, 12.97866154, -70.15492249, 96.42402649, -25.04714203, -13.84533024, 0.66526598, -0.70515245, 0.23117483, -0.08209448, 0.00251191, 0.20967779, 0.05288746, 100.00800323, 110.21109009, 29.30999947, 0.00000000
1, 31.8050, 2779, -0.33838665, -1.26841843, -0.06687054, -57.87546921, 7.44233847, 102.12239075, -54.42852783, 12.97866154, -70.15492249, 96.14450836, -25.55949974, -13.86540699, 0.66674054, -0.70241189, 0.23430343, -0.08471441, -0.09086552, 0.37073082, 0.16173655, 100.00800323, 110.21109009, 29.30999947, 0.00000000
1, 31.8100, 2780, -0.26649669, -1.30272794, -0.13065933, -62.08185196, 14.78713226, 105.19022369, -54.25314331, 13.27097321, -70.53492737, 95.82594299, -26.09099579, -13.84376335, 0.66838950, -0.69947112, 0.23732109, -0.08760335, -0.17087922, 0.40859786, 0.22042224, 100.00800323, 110.21109009, 29.30999947, 0.00000000
1, 31.8150, 2781, -0.16610277, -1.24957836, -0.11566252, -62.94982529, 31.04245377, 106.81554413, -54.25314331, 13.27097321, -70.53492737, 95.46154022, -26.63834000, -13.72907734, 0.67020708, -0.69640541, 0.23990974, -0.09102367, -0.27982479, 0.35904440, 0.19982591, 100.00800323, 110.21109009, 29.30999947, 0.00000000
1, 31.8200, 2782, -0.05999670, -1.20842052, -0.02134452, -63.12669373, 31.25366974, 108.11977386, -55.53931427, 13.44636059, -71.20724487, 95.07796478, -27.12681007, -13.59165668, 0.67212343, -0.69338870, 0.24207322, -0.09414290, -0.39426804, 0.32124811, 0.09959032, 100.00800323, 110.21109009, 29.30999947, 0.00000000
1, 31.8250, 2783, -0.05608884, -1.19003713, 0.00379108, -64.50282288, 19.06819916, 110.30049133, -55.53931427, 13.44636059, -71.20724487, 94.73161316, -27.68518257, -13.53682327, 0.67380542, -0.69024873, 0.24510975, -0.09728402, -0.40636986, 0.30651700, 0.06857509, 100.00800323, 110.21109009, 29.30999947, 0.00000000
1, 31.8300, 2784, -0.10938051, -1.20707512, -0.01829996, -64.17617035, 13.25856304, 113.03213501, -55.53931427, 13.44636059, -71.20724487, 94.40049744, -28.25457954, -13.51194954, 0.67538214, -0.68709177, 0.24839005, -0.10033126, -0.36176637, 0.32777303, 0.08498868, 100.00800323, 110.21109009, 29.30999947, 0.00000000
1, 31.8350, 2785, -0.14549989, -1.26012230, 0.02207608, -63.66162491, 12.62681770, 116.34049225, -56.53317642, 14.46945286, -71.26570892, 94.07226563, -28.84011459, -13.48816872, 0.67689961, -0.68389410, 0.25177756, -0.10345948, -0.33466822, 0.38518450, 0.03904723, 100.00800323, 110.21109009, 29.30999947, 0.00000000
1, 31.8700, 2786, -0.18194109, -1.94118214, 0.24968959, -71.35808563, 28.47967911, 142.61473083, -59.07629395, 15.78485775, -73.13651276, 91.42999268, -33.47789001, -12.98974514, 0.68767267, -0.65839475, 0.27735153, -0.12922402, -0.36781424, 1.10533893, -0.23088202, 100.00800323, 110.21109009, 29.30999947, 0.00000000
1, 31.8750, 2787, -0.16674049, -2.03736520, 0.28430402, -73.55401611, 37.39140701, 146.43040466, -59.07629395, 15.78485775, -73.13651276, 90.94805145, -34.21437073, -12.78155899, 0.68938607, -0.65419513, 0.28083763, -0.13381296, -0.39358380, 1.20829296, -0.27254504, 100.00800323, 110.21109009, 29.30999947, 0.00000000
1, 31.8800, 2788, -0.12658603, -2.12783003, 0.31961757, -75.12984467, 50.90641785, 150.24278259, -59.07629395, 15.78485775, -74.27652740, 90.40393829, -34.96902847, -12.48165512, 0.69124913, -0.64978606, 0.28401852, -0.13887517, -0.44463310, 1.30599332, -0.31561899, 100.00800323, 110.21109009, 29.30999947, 0.00000000
1, 31.8850, 2789, -0.04991669, -2.23883367, 0.40476260, -76.24422455, 64.14897156, 152.50047302, -60.53785324, 16.28178787, -74.27652740, 89.79710388, -35.73248672, -12.08853149, 0.69325197, -0.64519602, 0.28685296, -0.14435823, -0.53238618, 1.42447901, -0.40921372, 100.00800323, 110.21109009, 29.30999947, 0.00000000
1, 31.8900, 2790, 0.07615756, -2.33777905, 0.46841860, -79.60816193, 77.85327911, 153.57099915, -60.53785324, 16.28178787, -74.27652740, 89.11061096, -36.49691391, -11.59608459, 0.69546890, -0.64036202, 0.28930488, -0.15020746, -0.66942465, 1.53121233, -0.48207375, 100.00800323, 110.21109009, 29.30999947, 0.00000000
1, 31.8950, 2791, 0.22122015, -2.42848253, 0.50435340, -82.36401367, 93.99010468, 153.64019775, -61.35632706, 17.39257431, -75.21192932, 88.33441162, -37.25463867, -10.98579025, 0.69791621, -0.63529247, 0.29126579, -0.15646343, -0.82521224, 1.62997961, -0.52818424, 100.00800323, 110.21109009, 29.30999947, 0.00000000
1, 31.9000, 2792, 0.27953270, -2.45730448, 0.49052995, -84.34025574, 112.83142090, 151.59065247, -61.35632706, 17.39257431, -75.21192932, 87.45764923, -37.99143600, -10.23729610, 0.70061719, -0.63001102, 0.29258627, -0.16314138, -0.89377290, 1.66708422, -0.52586156, 100.00800323, 110.21109009, 29.30999947, 0.00000000
1, 31.9050, 2793, 0.23208909, -2.41595316, 0.41532955, -83.93651581, 119.88017273, 148.28338623, -62.70096207, 16.66179466, -76.64425659, 86.53457642, -38.70043182, -9.42300224, 0.70336342, -0.62468201, 0.29357344, -0.16990308, -0.85597682, 1.63418233, -0.46282631, 100.00800323, 110.21109009, 29.30999947, 0.00000000
1, 31.9100, 2794, 0.11938879, -2.32030416, 0.31378001, -82.53717041, 121.36755371, 146.30303955, -62.70096207, 16.66179466, -76.64425659, 85.59094238, -39.38848495, -8.57728767, 0.70604759, -0.61935896, 0.29442623, -0.17664810, -0.75244403, 1.54709983, -0.37363777, 100.00800323, 110.21109009, 29.30999947, 0.00000000
1, 31.9150, 2795, -0.03951805, -2.20028973, 0.22957061, -78.82018280, 125.34558868, 144.42266846, -62.70096207, 16.66179466, -76.64425659, 84.62763977, -40.05436707, -7.68386459, 0.70863962, -0.61409336, 0.29505268, -0.18347536, -0.60236812, 1.43571067, -0.30187091, 100.00800323, 110.21109009, 29.30999947, 0.00000000
1, 31.9200, 2796, -0.18566887, -2.02679420, 0.16338712, -75.12585449, 133.87911987, 141.38929749, -64.07482910, 18.06489372, -77.34580231, 83.63404846, -40.66826630, -6.71647882, 0.71120626, -0.60895878, 0.29515868, -0.19035834, -0.46448728, 1.27070642, -0.24815880, 100.00800323, 110.21109009, 29.30999947, 0.00000000
1, 31.9250, 2797, -0.28222796, -1.84066939, 0.13130805, -70.84971619, 146.94287109, 137.01936340, -64.07482910, 18.06489372, -77.34580231, 82.57580566, -41.25971222, -5.64021015, 0.71380723, -0.60375798, 0.29480353, -0.19760178, -0.37567580, 1.09293723, -0.22886850, 100.00800323, 110.21109009, 29.30999947, 0.00000000
1, 31.9300, 2798, -0.32798132, -1.62168717, 0.12698714, -67.08223724, 157.50671387, 130.66842651, -65.01023102, 19.43876076, -79.15814209, 81.47006989, -41.79683304, -4.47599268, 0.71643764, -0.59861237, 0.29389372, -0.20495573, -0.33712989, 0.88218880, -0.23766005, 100.00800323, 110.21109009, 29.30999947, 0.00000000
1, 31.9350, 2799, -0.34907135, -1.40599144, 0.12604311, -63.58212280, 160.62913513, 123.68787384, -65.01023102, 19.43876076, -79.15814209, 80.34968567, -42.27994156, -3.27540302, 0.71901691, -0.59358555, 0.29264718, -0.21219923, -0.32247943, 0.67443573, -0.24989271, 100.00800323, 110.21109009, 29.30999947, 0.00000000
1, 31.9400, 2800, -0.38679716, -1.16508603, 0.08908394, -59.47865295, 157.97470093, 116.70214081, -65.01023102, 19.43876076, -79.15814209, 79.24598694, -42.71360779, -2.07974792, 0.72146124, -0.58875173, 0.29124102, -0.21918902, -0.29040989, 0.44122496, -0.22582585, 100.00800323, 110.21109009, 29.30999947, 0.00000000
1, 31.9450, 2801, -0.46105546, -0.94991684, 0.03010996, -54.26953888, 149.26104736, 110.04863739, -65.91639709, 20.25723457, -80.94124603, 78.19484711, -43.10653687, -0.93247163, 0.72367036, -0.58420479, 0.28986692, -0.22579475, -0.22115839, 0.23344272, -0.17915857, 100.00800323, 110.21109009, 29.30999947, 0.00000000
1, 31.9800, 2802, -0.84543562, -0.51605594, -0.09069601, -12.93893337, 66.53842163, 82.41835022, -68.19643402, 21.66033363, -83.65974426, 72.77330780, -45.46117783, 5.36247826, 0.73097116, -0.56110847, 0.28512698, -0.26370662, 0.13377702, -0.15501298, -0.11887154, 100.00800323, 110.21109009, 29.30999947, 0.00000000
1, 31.9850, 2803, -0.81805611, -0.43288714, -0.00603855, -8.24733353, 37.64217377, 70.34803009, -68.19643402, 21.66033363, -83.65974426, 72.44171143, -45.74019623, 5.77016544, 0.73082483, -0.55953872, 0.28573495, -0.26677153, 0.10272133, -0.23357973, -0.20667569, 100.00800323, 110.21109009, 29.30999947, 0.00000000
1, 31.9900, 2804, -0.79116064, -0.34595224, 0.03428962, -1.84907734, 11.43943691, 56.95313644, -68.19643402, 21.66033363, -83.65974426, 72.28762817, -45.99403000, 5.97297430, 0.73034519, -0.55863845, 0.28677616, -0.26884675, 0.07254763, -0.31674218, -0.24808857, 100.00800323, 110.21109009, 29.30999947, 0.00000000
1, 31.9950, 2805, -0.78911579, -0.30206636, -0.01648233, 2.18356466, 1.25864220, 42.74341583, -68.63490295, 23.79421234, -84.09821320, 72.22483063, -46.19552994, 6.07601118, 0.72980344, -0.55816001, 0.28774813, -0.27026919, 0.06799968, -0.35766506, -0.19729447, 100.00800323, 110.21109009, 29.30999947, 0.00000000
1, 32.0000, 2806, -0.86322176, -0.20991117, -0.18626399, -0.16423152, 15.18647099, 26.03486633, -68.63490295, 23.79421234, -84.09821320, 72.10701752, -46.29601669, 6.23840046, 0.72968978, -0.55765009, 0.28789774, -0.27146676, 0.14097200, -0.44764096, -0.02815752, 100.00800323, 110.21109009, 29.30999947, 0.00000000
1, 32.0050, 2807, -0.95971793, -0.15908551, -0.45908687, -7.21891308, 44.87979126, 9.65685081, -67.49488068, 22.94650650, -84.01052094, 71.83220673, -46.27218628, 6.56878281, 0.73031378, -0.55676723, 0.28678662, -0.27277389, 0.23806170, -0.49707663, 0.24188828, 100.00800323, 110.21109009, 29.30999947, 0.00000000
1, 32.0100, 2808, -1.09049988, -0.10351960, -0.65078890, -13.00651073, 67.54423523, -3.64497519, -67.49488068, 22.94650650, -84.01052094, 71.43891907, -46.14811325, 7.02344036, 0.73151618, -0.55559272, 0.28469759, -0.27413186, 0.37060404, -0.55217814, 0.42862770, 100.00800323, 110.21109009, 29.30999947, 0.00000000
1, 32.0150, 2809, -1.41837060, -0.00018807, -0.75967747, -17.66430664, 71.96479797, -9.57939529, -67.49488068, 22.94650650, -84.01052094, 71.01307678, -45.98663712, 7.49195957, 0.73295021, -0.55428451, 0.28237715, -0.27534673, 0.70058692, -0.65551031, 0.53142202, 100.00800323, 110.21109009, 29.30999947, 0.00000000
1, 32.0600, 2810, -0.01213178, 0.08553797, -0.11044589, 74.97819519, 25.81264114, -49.22439194, -68.72259521, 21.92341423, -84.85823059, 70.96842957, -44.42332840, 9.04466534, 0.73420209, -0.56000108, 0.26448861, -0.27819401, -0.68842232, -0.75932491, -0.12311757, 100.00800323, 110.21109009, 29.30999947, 0.00000000
1, 32.0650, 2811, 0.00322815, 0.01092760, -0.08293734, 79.06497192, 11.51834488, -61.81529236, -68.72259521, 21.92341423, -84.85823059, 71.40776062, -44.11129761, 8.98049450, 0.73315179, -0.56310076, 0.26164639, -0.27739370, -0.70010900, -0.68988806, -0.14702362, 100.00800323, 110.21109009, 29.30999947, 0.00000000
1, 32.0700, 2812, 0.01359204, -0.02356652, -0.11408844, 76.36654663, 2.67711091, -73.27847290, -68.25489807, 23.41420555, -84.50745392, 71.82070923, -43.72821045, 8.88965893, 0.73248863, -0.56606877, 0.25853300, -0.27602065, -0.70591819, -0.66119969, -0.11202881, 100.00800323, 110.21109009, 29.30999947, 0.00000000
1, 32.0750, 2813, 0.04076599, -0.05205531, -0.20877728, 69.71296692, -6.32722378, -88.09526825, -68.25489807, 23.41420555, -84.50745392, 72.32637024, -43.31829834, 8.65991974, 0.73175347, -0.56935632, 0.25571963, -0.27382067, -0.72763264, -0.63911945, -0.01324302, 100.00800323, 110.21109009, 29.30999947, 0.00000000
1, 32.0800, 2814, 0.05641405, -0.04127684, -0.28394073, 67.44516754, -15.25846291, -98.54956818, -68.05027771, 22.39111328, -84.39052582, 72.86924744, -42.87045288, 8.35708046, 0.73108131, -0.57277930, 0.25295365, -0.27103239, -0.73750496, -0.65681553, 0.06683923, 100.00800323, 110.21109009, 29.30999947, 0.00000000
1, 32.0850, 2815, 0.02468691, -0.02154809, -0.31618762, 69.69078064, -29.28725052, -106.86938477, -68.05027771, 22.39111328, -84.39052582, 73.48870087, -42.40098190, 7.95497656, 0.73027462, -0.57651371, 0.25039425, -0.26764470, -0.69973683, -0.68399894, 0.10476582, 100.00800323, 110.21109009, 29.30999947, 0.00000000
1, 32.0900, 2816, -0.05822534, -0.00586810, -0.32222503, 74.72718048, -44.33833313, -113.67173004, -68.05027771, 22.39111328, -84.39052582, 74.19785309, -41.91645050, 7.45293617, 0.72923034, -0.58063751, 0.24807657, -0.26370695, -0.61060339, -0.70757675, 0.11754788, 100.00800323, 110.21109009, 29.30999947, 0.00000000
1, 32.0950, 2817, -0.15176220, 0.01087002, -0.31417412, 81.11596680, -56.23782349, -119.22441101, -67.31949615, 21.66033363, -83.45513153, 74.98509216, -41.41619873, 6.87656784, 0.72792858, -0.58513665, 0.24591336, -0.25934884, -0.51062870, -0.73257691, 0.11737563, 100.00800323, 110.21109009, 29.30999947, 0.00000000
1, 32.1000, 2818, -0.23574528, 0.02014272, -0.30982578, 87.96559143, -64.94213867, -124.21607971, -67.31949615, 21.66033363, -83.45513153, 75.83577728, -40.89664078, 6.24992085, 0.72637963, -0.58997661, 0.24380994, -0.25467044, -0.41990989, -0.75038326, 0.12192081, 100.00800323, 110.21109009, 29.30999947, 0.00000000
1, 32.1050, 2819, -0.30535412, 0.03610483, -0.30435973, 94.50487518, -71.42871857, -128.83544922, -66.50102234, 20.31569672, -82.75357819, 76.73638916, -40.35518646, 5.59000254, 0.72460467, -0.59511238, 0.24170744, -0.24973370, -0.34322912, -0.77511001, 0.12623727, 100.00800323, 110.21109009, 29.30999947, 0.00000000
1, 32.1100, 2820, -0.35571402, 0.04868273, -0.28651044, 101.46388245, -77.32060242, -133.41096497, -66.50102234, 20.31569672, -82.75357819, 77.68444061, -39.78989029, 4.90278292, 0.72259259, -0.60054356, 0.23958175, -0.24455675, -0.28545988, -0.79666734, 0.11902215, 100.00800323, 110.21109009, 29.30999947, 0.00000000
1, 32.1150, 2821, -0.40508646, 0.06015176, -0.25781280, 108.49537659, -83.38004303, -138.23670959, -66.50102234, 20.31569672, -82.75357819, 78.67922974, -39.19833374, 4.18892002, 0.72033513, -0.60627043, 0.23742951, -0.23912510, -0.22829810, -0.81731200, 0.10178117, 100.00800323, 110.21109009, 29.30999947, 0.00000000
1, 32.1200, 2822, -0.45299798, 0.03794092, -0.21101633, 117.17955780, -88.33113098, -145.12519836, -65.68254852, 19.29260445, -81.29202271, 79.68822479, -38.61634064, 3.47010517, 0.71785891, -0.61207324, 0.23544484, -0.23368928, -0.17245531, -0.80422014, 0.06704649, 100.00800323, 110.21109009, 29.30999947, 0.00000000
1, 32.1250, 2823, -0.46429324, 0.01377065, -0.19214043, 123.24274445, -91.28141022, -152.14294434, -65.68254852, 19.29260445, -81.29202271, 80.76051331, -37.94361115, 2.73087978, 0.71515840, -0.61839217, 0.23298122, -0.22772646, -0.15249395, -0.78938180, 0.06100204, 100.00800323, 110.21109009, 29.30999947, 0.00000000
1, 32.1300, 2824, -0.48199615, -0.02720112, -0.17497328, 128.86148071, -93.43361664, -162.11541748, -64.54253387, 18.56182289, -79.65506744, 81.85357666, -37.21233368, 1.99181962, 0.71231699, -0.62495106, 0.23023839, -0.22142933, -0.12492247, -0.75836939, 0.05742384, 100.00800323, 110.21109009, 29.30999947, 0.00000000
1, 32.1350, 2825, -0.49259630, -0.06729741, -0.17785844, 130.90840149, -91.05577087, -170.53236389, -64.54253387, 18.56182289, -79.65506744, 82.92950439, -36.42678070, 1.28525651, 0.70945358, -0.63157159, 0.22714943, -0.21493290, -0.10355857, -0.72836655, 0.07403708, 100.00800323, 110.21109009, 29.30999947, 0.00000000
1, 32.1450, 2826, -0.49652454, -0.13908616, -0.21371019, 128.78208923, -83.64344025, -187.08357239, -63.31481934, 16.77871895, -78.10581970, 84.96837616, -34.69487381, 0.00044236, 0.70391911, -0.64466697, 0.21988355, -0.20137945, -0.07538607, -0.67701650, 0.13681740, 100.00800323, 110.21109009, 29.30999947, 0.00000000
1, 32.1500, 2827, -0.51353705, -0.16333731, -0.22840968, 127.81101227, -81.48824310, -194.55604553, -63.31481934, 16.77871895, -78.10581970, 85.93493652, -33.75667953, -0.58603817, 0.70122302, -0.65112758, 0.21578670, -0.19430740, -0.04499916, -0.66303164, 0.16464031, 100.00800323, 110.21109009, 29.30999947, 0.00000000
1, 32.1550, 2828, -0.54286391, -0.18728198, -0.22884789, 126.59803009, -79.95764923, -202.21560669, -62.05787659, 16.25255775, -77.60888672, 86.86991119, -32.77187347, -1.14108682, 0.69855827, -0.65753269, 0.21141075, -0.18700965, -0.00151101, -0.64935708, 0.17803290, 100.00800323, 110.21109009, 29.30999947, 0.00000000
1, 32.1600, 2829, -0.57206255, -0.19757409, -0.22828721, 124.76233673, -76.87187958, -209.58482361, -62.05787659, 16.25255775, -77.60888672, 87.76554108, -31.74226761, -1.65511739, 0.69594955, -0.66384387, 0.20671898, -0.17953549, 0.04267761, -0.64928424, 0.19021365, 100.00800323, 110.21109009, 29.30999947, 0.00000000
1, 32.1650, 2830, -0.59443569, -0.18853919, -0.23210452, 124.11862183, -72.25376892, -216.51202393, -62.05787659, 16.25255775, -77.60888672, 88.62397003, -30.67077446, -2.11923671, 0.69336778, -0.67007715, 0.20166573, -0.17195557, 0.08085866, -0.66843182, 0.20654753, 100.00800323, 110.21109009, 29.30999947, 0.00000000
1, 32.1700, 2831, -0.60529077, -0.17473456, -0.23951012, 126.12893677, -66.37380219, -222.81202698, -60.74247360, 15.43408298, -76.14732361, 89.42708588, -29.60899925, -2.51870728, 0.69082797, -0.67605144, 0.19648798, -0.16463211, 0.10793275, -0.69198477, 0.22614306, 100.00800323, 110.21109009, 29.30999947, 0.00000000
1, 32.1750, 2832, -0.61406660, -0.16048399, -0.28615579, 130.44226074, -59.74394226, -229.05335999, -60.74247360, 15.43408298, -76.14732361, 90.24522400, -28.46352196, -2.86626315, 0.68808013, -0.68231684, 0.19059061, -0.15705006, 0.13375026, -0.71573365, 0.28500408, 100.00800323, 110.21109009, 29.30999947, 0.00000000
1, 32.1800, 2833, -0.64345533, -0.17634289, -0.25721475, 137.40750122, -51.52080154, -233.95848083, -58.63782501, 14.46945286, -75.18269348, 91.05979919, -27.28971100, -3.14484477, 0.68512875, -0.68867940, 0.18422581, -0.14960013, 0.18100554, -0.70942938, 0.26855054, 100.00800323, 110.21109009, 29.30999947, 0.00000000
1, 32.3250, 2834, -0.56278032, -1.47809434, 0.22166346, 104.93000031, -53.49919128, -139.30183411, -39.66676331, 10.02630806, -61.70710373, 115.47609711, 8.48349762, 3.22437620, 0.53387815, -0.84185547, -0.06319179, 0.04754443, 0.70658553, 0.58347005, 0.19812514, 100.00800323, 110.21109009, 29.30999947, 0.00000000
1, 32.3300, 2835, -0.48271978, -1.44060445, 0.13861583, 94.56651306, -52.43497086, -126.31541443, -37.85442734, 10.49400711, -61.76556396, 115.95313263, 9.16740131, 3.26204276, 0.53028482, -0.84357095, -0.06641375, 0.05268264, 0.63881195, 0.55142665, 0.28826851, 100.00800323, 110.21109009, 29.30999947, 0.00000000
1, 32.3350, 2836, -0.38907266, -1.39374423, 0.09537623, 83.71771240, -49.11417389, -111.72678375, -37.85442734, 10.49400711, -61.76556396, 116.37456512, 9.77805328, 3.28776908, 0.52708828, -0.84504652, -0.06919701, 0.05732591, 0.55612147, 0.50953066, 0.33777773, 100.00800323, 110.21109009, 29.30999947, 0.00000000
1, 32.3400, 2837, -0.25148234, -1.30466640, 0.18750206, 71.57434082, -44.08541489, -94.73245239, -36.65594864, 10.66939449, -60.50862122, 116.73374939, 10.30111599, 3.30209708, 0.52434629, -0.84627724, -0.07149691, 0.06135286, 0.42768636, 0.42464152, 0.25118566, 100.00800323, 110.21109009, 29.30999947, 0.00000000
1, 32.3450, 2838, -0.00696986, -1.16508448, 0.35766605, 62.63460541, -39.90210342, -80.56816864, -36.65594864, 10.66939449, -60.50862122, 117.04665375, 10.75133133, 3.30604267, 0.52194369, -0.84733719, -0.07339139, 0.06487054, 0.19069219, 0.28856203, 0.08610988, 100.00800323, 110.21109009, 29.30999947, 0.00000000
1, 32.3500, 2839, 0.20784241, -1.13240135, 0.46038744, 45.65029907, -21.09363747, -42.81843948, -36.65594864, 10.66939449, -60.50862122, 117.27510071, 10.99046707, 3.30984592, 0.52020401, -0.84817362, -0.07436598, 0.06677563, -0.01921816, 0.25855228, -0.01262210, 100.00800323, 110.21109009, 29.30999947, 0.00000000
1, 32.3550, 2840, 0.30810267, -1.16667163, 0.39735636, 34.84551239, -4.65049744, -19.04937553, -35.60362244, 10.93247604, -60.18708038, 117.45361328, 11.08616161, 3.33343601, 0.51887482, -0.84888655, -0.07486596, 0.06749593, -0.11706947, 0.29482561, 0.05332666, 100.00800323, 110.21109009, 29.30999947, 0.00000000
1, 32.3600, 2841, 0.34180209, -1.17970800, 0.35403952, 21.03134537, 4.70222998, 4.44879150, -35.60362244, 10.93247604, -60.18708038, 117.56092834, 11.05582237, 3.34436989, 0.51809275, -0.84939080, -0.07474788, 0.06729093, -0.15067303, 0.30893058, 0.09862939, 100.00800323, 110.21109009, 29.30999947, 0.00000000
1, 32.3650, 2842, 0.30001312, -1.16494393, 0.37809995, 6.17213631, 3.10641694, 26.57762718, -36.10055542, 11.92633724, -59.60245514, 117.58287811, 10.93083763, 3.29596829, 0.51792884, -0.84962702, -0.07381640, 0.06659427, -0.11071183, 0.29416752, 0.07531089, 100.00800323, 110.21109009, 29.30999947, 0.00000000
1, 32.3700, 2843, 0.21653607, -1.14749467, 0.41577592, -7.45396137, -3.92619514, 46.35289001, -36.10055542, 11.92633724, -59.60245514, 117.47858429, 10.72518444, 3.16162777, 0.51866931, -0.84941167, -0.07195863, 0.06560601, -0.03048728, 0.27562487, 0.03678910, 100.00800323, 110.21109009, 29.30999947, 0.00000000
1, 32.3850, 2844, 0.05489118, -1.11846256, 0.24655156, -41.87493134, -26.67252731, 92.41262054, -36.53902435, 12.36480522, -60.45016098, 116.87012482, 9.81035328, 2.35901165, 0.52293700, -0.84782553, -0.06222537, 0.06210454, 0.11643869, 0.23985541, 0.19806209, 100.00800323, 110.21109009, 29.30999947, 0.00000000
1, 32.3900, 2845, 0.03159236, -1.10708916, 0.16010806, -50.46270752, -34.32376099, 104.88824463, -36.94826126, 11.60479355, -60.39169693, 116.55328369, 9.41782761, 1.96478736, 0.52516413, -0.84686095, -0.05769437, 0.06083342, 0.13336790, 0.22525558, 0.28029346, 100.00800323, 110.21109009, 29.30999947, 0.00000000
1, 32.3950, 2846, -0.02365296, -1.17439449, 0.11509867, -56.52489090, -42.17782211, 116.55574036, -36.94826126, 11.60479355, -60.39169693, 116.19963074, 8.98803997, 1.51150572, 0.52764827, -0.84573996, -0.05256590, 0.05956655, 0.18148005, 0.28891855, 0.32025298, 100.00800323, 110.21109009, 29.30999947, 0.00000000
1, 32.4000, 2847, -0.02369308, -1.23283219, 0.27090970, -55.78006363, -48.07244110, 128.84928894, -36.94826126, 11.60479355, -60.39169693, 115.84564972, 8.51309681, 1.00750482, 0.53012902, -0.84461701, -0.04684437, 0.05823250, 0.17316884, 0.34327859, 0.15937081, 100.00800323, 110.21109009, 29.30999947, 0.00000000
