time,ax,ay,az,aT
43.267000,-4.3686,-1.6739,-1.6186,4.950
43.269000,-4.3823,-1.5101,-1.5530,4.888
43.270000,-4.2962,-1.3280,-1.4750,4.733
43.271000,-4.1008,-1.1257,-1.4158,4.482
43.273000,-3.8467,-0.9272,-1.3610,4.184
43.273000,-3.5291,-0.7496,-1.3322,3.846
43.275000,-3.1985,-0.6092,-1.3196,3.513
43.276000,-2.8815,-0.5120,-1.3115,3.207
43.279000,-2.5733,-0.4672,-1.3052,2.923
43.280000,-2.2932,-0.4219,-1.2984,2.669
43.281000,-2.0338,-0.3906,-1.2934,2.442
43.282000,-1.8020,-0.3755,-1.2735,2.238
43.283000,-1.5617,-0.3809,-1.2554,2.040
43.285000,-1.3274,-0.4028,-1.2202,1.847
43.287000,-1.0484,-0.4336,-1.1631,1.625
43.288000,-0.7464,-0.4685,-1.0746,1.390
43.289000,-0.4283,-0.5051,-0.9500,1.158
43.290000,-0.1035,-0.5197,-0.7776,0.941
43.297000,0.2261,-0.5096,-0.6028,0.821
43.297000,0.5454,-0.4830,-0.4381,0.850
43.303000,0.8498,-0.4469,-0.2688,0.997
43.309000,1.1226,-0.4275,-0.0973,1.205
43.313000,1.3638,-0.4009,0.0861,1.424
43.318000,1.5736,-0.3453,0.2887,1.637
43.323000,1.7608,-0.2808,0.5031,1.853
43.393000,1.9161,-0.2047,0.7295,2.060
43.393000,2.0464,-0.1219,0.9559,2.262
43.394000,2.1636,-0.0493,1.1895,2.470
43.394000,2.2794,0.0176,1.4160,2.683
43.394000,2.4105,0.1032,1.5952,2.892
43.395000,2.5439,0.2161,1.7433,3.091
43.395000,2.6630,0.3374,1.8680,3.270
43.395000,2.7772,0.5102,2.0005,3.461
43.396000,2.9054,0.7248,2.1288,3.674
43.396000,3.0495,0.9856,2.2554,3.919
43.396000,3.1952,1.2546,2.3897,4.183
43.397000,3.3532,1.5042,2.5145,4.453
43.397000,3.4850,1.7300,2.6254,4.694
43.398000,3.6093,1.9438,2.7126,4.916
43.398000,3.7211,2.1503,2.7858,5.122
43.402000,3.8298,2.3519,2.8401,5.316
43.408000,3.9211,2.5441,2.8900,5.495
43.412000,4.0253,2.7095,2.9566,5.682
43.417000,4.1211,2.8558,3.0258,5.856
43.422000,4.2222,2.9398,3.1310,6.023
43.430000,4.3166,2.9830,3.2816,6.189
43.433000,4.3590,2.9952,3.4633,6.322
43.451000,4.3475,2.9983,3.6567,6.424
43.452000,4.2872,2.9917,3.8350,6.484
43.452000,4.1736,2.9448,4.0029,6.490
43.452000,4.0504,2.8579,4.1774,6.483
43.494000,3.8964,2.7668,4.3819,6.484
43.495000,3.7649,2.6408,4.5780,6.489
43.495000,3.6323,2.5062,4.7730,6.501
43.495000,3.5061,2.3392,4.9952,6.536
43.496000,3.3795,2.1805,5.1799,6.558
43.496000,3.2792,2.0544,5.3247,6.582
43.496000,3.1147,1.9511,5.3700,6.507
43.496000,3.0702,1.8974,5.5337,6.607
43.498000,3.0932,1.7592,5.8729,6.867
43.502000,3.0981,1.6081,6.1425,7.065
43.507000,3.1038,1.4893,6.2830,7.164
43.512000,3.0720,1.3887,6.4906,7.314
43.518000,3.0321,1.3086,6.6670,7.440
43.523000,3.0582,1.2420,6.7716,7.533
43.531000,3.1334,1.2126,6.8620,7.640
43.534000,3.2831,1.2584,6.9259,7.767
43.538000,3.4588,1.3025,6.9755,7.894
43.542000,3.6052,1.3328,7.0201,8.003
43.629000,3.6913,1.3205,6.9928,8.017
43.630000,3.7631,1.2947,6.9246,7.987
43.631000,3.8274,1.2957,6.8060,7.915
43.632000,3.9416,1.3359,6.6471,7.843
43.634000,4.1147,1.4126,6.4839,7.808
43.635000,4.3341,1.4899,6.3309,7.816
43.637000,4.5659,1.5820,6.2026,7.863
43.638000,4.7737,1.6553,6.0845,7.909
43.638000,4.9741,1.7144,5.9455,7.939
43.639000,5.1906,1.8287,5.7691,7.973
43.639000,5.3774,2.0004,5.5219,7.963
43.640000,5.5458,2.2605,5.2020,7.933
43.640000,5.6499,2.5946,4.8194,7.866
43.641000,5.6773,2.9739,4.4247,7.788
43.641000,5.5996,3.3578,4.0493,7.683
43.642000,5.4363,3.6745,3.7120,7.539
43.643000,5.2096,3.9195,3.4320,7.368
43.643000,4.9728,4.0737,3.2160,7.188
43.645000,4.7309,4.1299,3.0685,6.989
43.646000,4.5247,4.1022,2.9987,6.804
43.649000,4.3455,3.9719,2.9704,6.594
43.653000,4.1933,3.7243,2.9879,6.355
43.658000,4.0852,3.3905,2.9960,6.096
43.665000,4.0142,2.9827,2.9754,5.819
43.670000,3.9539,2.5322,2.9004,5.519
43.673000,3.9404,2.0703,2.7688,5.242
43.783000,3.9574,1.5908,2.6249,5.008
43.785000,4.0240,1.1275,2.4571,4.848
43.785000,4.0973,0.6786,2.2828,4.739
43.786000,4.1988,0.2922,2.1361,4.720
43.787000,4.3069,-0.0458,2.0147,4.755
43.788000,4.3856,-0.3141,1.9019,4.791
43.789000,4.3926,-0.5218,1.8242,4.785
43.790000,4.3303,-0.6691,1.7646,4.724
43.791000,4.1943,-0.7464,1.7157,4.593
43.792000,4.0018,-0.7253,1.6964,4.407
43.793000,3.7531,-0.6371,1.7134,4.175
43.795000,3.4889,-0.4847,1.7422,3.930
43.795000,3.2099,-0.2991,1.7897,3.687
43.796000,2.9086,-0.1214,1.8507,3.450
43.797000,2.5900,0.0574,1.9128,3.220
43.798000,2.2612,0.2513,1.9756,3.013
43.799000,1.9294,0.4293,2.0247,2.830
43.800000,1.6160,0.5811,2.0547,2.678
43.800000,1.3430,0.7072,2.0707,2.567
43.800000,1.1219,0.7928,2.0868,2.498
43.801000,0.9456,0.8330,2.0958,2.445
43.802000,0.8281,0.8302,2.0858,2.393
43.802000,0.7499,0.7958,2.0471,2.321
43.802000,0.6753,0.7473,1.9804,2.222
43.803000,0.6158,0.7034,1.8761,2.096
43.806000,0.5211,0.6380,1.7201,1.907
43.809000,0.4078,0.5750,1.5440,1.697
43.815000,0.2594,0.5050,1.3813,1.493
43.821000,0.0972,0.4207,1.2082,1.283
43.823000,-0.0546,0.3276,1.0540,1.105
43.933000,-0.2058,0.2254,0.8947,0.945
43.934000,-0.3324,0.1095,0.7328,0.812
43.934000,-0.4468,-0.0083,0.5518,0.710
43.935000,-0.5372,-0.1614,0.3519,0.662
43.936000,-0.6087,-0.3477,0.1500,0.717
43.937000,-0.6588,-0.5467,-0.0625,0.858
43.938000,-0.6831,-0.7514,-0.3073,1.061
43.938000,-0.7008,-0.9498,-0.5528,1.303
43.939000,-0.6954,-1.1436,-0.7795,1.549
43.940000,-0.7171,-1.3137,-0.9873,1.793
43.941000,-0.7613,-1.4747,-1.1644,2.027
43.942000,-0.8344,-1.6134,-1.3034,2.236
43.943000,-0.9099,-1.7468,-1.4260,2.432
43.944000,-0.9924,-1.8869,-1.4896,2.601
43.946000,-1.0598,-2.0123,-1.5614,2.759
43.947000,-1.1121,-2.1613,-1.6418,2.933
43.948000,-1.1730,-2.3081,-1.7214,3.109
43.949000,-1.2350,-2.4397,-1.8190,3.284
43.950000,-1.3054,-2.5469,-1.9421,3.459
43.951000,-1.4032,-2.6558,-2.0739,3.650
43.952000,-1.5017,-2.7661,-2.1929,3.836
43.953000,-1.6174,-2.9041,-2.2920,4.038
43.954000,-1.6881,-3.0628,-2.3693,4.224
43.956000,-1.7302,-3.2147,-2.4339,4.388
43.957000,-1.7392,-3.3529,-2.4812,4.519
43.958000,-1.7414,-3.4729,-2.5186,4.630
43.959000,-1.7489,-3.5699,-2.5556,4.726
43.968000,-1.7641,-3.6491,-2.5924,4.811
43.971000,-1.7966,-3.7408,-2.6454,4.921
43.973000,-1.8393,-3.8334,-2.7100,5.042
44.045000,-1.8707,-3.9220,-2.7765,5.157
44.048000,-1.8959,-4.0162,-2.8425,5.273
44.050000,-1.9221,-4.1398,-2.9103,5.413
44.051000,-1.9544,-4.2953,-2.9607,5.571
44.052000,-1.9738,-4.4938,-3.0173,5.761
44.053000,-1.9684,-4.7093,-3.0539,5.948
44.054000,-1.9364,-4.9534,-3.0775,6.145
44.055000,-1.8899,-5.2071,-3.0879,6.342
44.056000,-1.8410,-5.4703,-3.0996,6.551
44.057000,-1.7851,-5.7312,-3.1077,6.760
44.058000,-1.7221,-5.9938,-3.1193,6.973
44.059000,-1.6426,-6.2416,-3.1345,7.175
44.060000,-1.5466,-6.4744,-3.1532,7.366
44.062000,-1.4367,-6.6874,-3.1779,7.542
44.063000,-1.3082,-6.8615,-3.2084,7.687
44.065000,-1.1727,-7.0062,-3.2498,7.812
44.066000,-1.0496,-7.1283,-3.2756,7.915
44.066000,-0.8885,-7.2041,-3.2406,7.949
44.093000,-0.7397,-7.2722,-3.3099,8.024
44.095000,-0.6249,-7.2919,-3.3948,8.068
44.097000,-0.5155,-7.2657,-3.4761,8.071
44.097000,-0.4283,-7.2152,-3.5419,8.049
44.098000,-0.3850,-7.1811,-3.5611,8.025
44.098000,-0.3827,-7.1921,-3.6175,8.060
44.099000,-0.3690,-7.2745,-3.5748,8.114
44.104000,-0.3488,-7.4475,-3.5026,8.237
44.109000,-0.3219,-7.6249,-3.4964,8.395
44.114000,-0.3152,-7.7349,-3.5871,8.532
44.119000,-0.3336,-7.7820,-3.7407,8.641
44.123000,-0.3559,-7.7971,-3.9237,8.736
44.212000,-0.4153,-7.8133,-4.0210,8.797
44.213000,-0.4919,-7.8806,-4.0812,8.888
44.213000,-0.5423,-7.9985,-4.1304,9.018
44.214000,-0.5523,-8.1260,-4.1543,9.143
44.214000,-0.5406,-8.1749,-4.1557,9.186
44.214000,-0.4829,-8.1333,-4.3211,9.223
44.214000,-0.4488,-8.0059,-4.5259,9.208
44.215000,-0.4043,-7.7732,-4.7224,9.104
44.215000,-0.3580,-7.4537,-4.9562,8.958
44.215000,-0.2742,-7.0622,-5.2559,8.808
44.216000,-0.1149,-6.6153,-5.4489,8.571
44.216000,0.1034,-6.0916,-5.5905,8.269
44.216000,0.3496,-5.5035,-5.6975,7.929
44.216000,0.5853,-4.8803,-5.7532,7.567
44.217000,0.9042,-4.1863,-5.8271,7.232
44.217000,1.1786,-3.4445,-5.9382,6.965
44.217000,1.4420,-2.7080,-5.9859,6.726
44.218000,1.6921,-2.0343,-5.9538,6.515
44.221000,1.7040,-1.4478,-5.8729,6.284
44.225000,2.2881,-0.9032,-5.7120,6.219
44.229000,2.6378,-0.4605,-5.4425,6.066
44.236000,2.9682,-0.1284,-5.0649,5.872
44.239000,3.2815,0.1169,-4.6055,5.656
44.247000,3.6083,0.3246,-4.0457,5.431
44.251000,3.8886,0.4937,-3.3977,5.187
44.254000,4.0865,0.6182,-2.7318,4.954
44.259000,4.1708,0.6952,-2.0817,4.713
44.383000,4.1005,0.6706,-1.4789,4.410
44.384000,3.8607,0.5325,-0.9041,4.001
44.385000,3.4612,0.2975,-0.3718,3.494
44.386000,2.9572,-0.0318,0.0867,2.959
44.386000,2.3752,-0.4097,0.4428,2.451
44.387000,1.7395,-0.8185,0.6992,2.046
44.388000,1.0741,-1.2055,0.8727,1.835
44.388000,0.3861,-1.5816,0.9615,1.891
44.389000,-0.3266,-1.9531,1.0331,2.234
44.389000,-1.1042,-2.3192,1.1066,2.797
44.390000,-1.8766,-2.6189,1.1106,3.408
44.391000,-2.6415,-2.8063,1.0647,3.998
44.392000,-3.4036,-2.8832,0.9692,4.565
44.392000,-4.1294,-2.8539,0.8149,5.085
44.393000,-4.8067,-2.7444,0.6308,5.571
44.394000,-5.4067,-2.5612,0.4220,5.998
44.395000,-5.8957,-2.3208,0.2100,6.340
44.396000,-6.2328,-2.0562,-0.0122,6.563
44.396000,-6.4396,-1.7794,-0.2279,6.685
44.397000,-6.4756,-1.4759,-0.4512,6.657
44.399000,-6.3268,-1.1696,-0.6462,6.466
44.400000,-5.9887,-0.8585,-0.7939,6.102
44.400000,-5.4715,-0.5500,-0.9132,5.574
44.401000,-4.8593,-0.2763,-1.0143,4.972
44.401000,-4.2265,-0.0307,-1.1189,4.372
44.402000,-3.6545,0.1721,-1.2319,3.860
44.402000,-3.1098,0.3485,-1.3392,3.404
44.403000,-2.6021,0.5030,-1.4553,3.024
44.407000,-2.1214,0.6262,-1.5682,2.711
44.410000,-1.7058,0.7129,-1.7072,2.516
44.420000,-1.3192,0.7920,-1.8315,2.392
44.422000,-0.9112,0.8731,-1.9125,2.291
44.424000,-0.5460,0.9202,-1.9698,2.242
44.547000,-0.2882,0.9189,-2.0680,2.281
44.548000,-0.0107,0.9245,-2.1592,2.349
44.549000,0.1741,0.8816,-2.2127,2.388
44.549000,0.2333,0.7692,-2.2548,2.394
44.549000,0.2753,0.6380,-2.3241,2.426
44.550000,0.2983,0.5291,-2.3820,2.458
44.550000,0.2930,0.3879,-2.4025,2.451
44.550000,0.2599,0.2487,-2.4019,2.429
44.551000,0.2325,0.1037,-2.3757,2.389
44.551000,0.1965,-0.0342,-2.3113,2.320
44.552000,0.1807,-0.1528,-2.2088,2.221
44.552000,0.1995,-0.2546,-2.0559,2.081
44.553000,0.2672,-0.3061,-1.8719,1.916
44.553000,0.3718,-0.3286,-1.6398,1.713
44.553000,0.5174,-0.3064,-1.3717,1.498
44.554000,0.6701,-0.2443,-1.0721,1.288
44.554000,0.7934,-0.1524,-0.7290,1.088
44.554000,0.9013,-0.0165,-0.3854,0.980
44.555000,1.0153,0.1531,-0.0559,1.028
44.555000,1.1182,0.3231,0.2456,1.190
44.556000,1.2283,0.5042,0.5257,1.428
44.556000,1.3214,0.6894,0.7752,1.680
44.556000,1.4017,0.8786,0.9921,1.929
44.556000,1.4446,1.0906,1.1886,2.165
44.557000,1.4714,1.2919,1.3697,2.390
44.557000,1.4749,1.4852,1.5620,2.612
44.562000,1.4929,1.6864,1.7528,2.854
44.565000,1.5037,1.8622,1.9568,3.092
44.571000,1.5239,2.0269,2.1909,3.351
44.578000,1.5463,2.1757,2.4259,3.607
44.582000,1.5732,2.3040,2.6933,3.878
44.586000,1.6070,2.3917,2.9990,4.159
44.590000,1.6312,2.4343,3.3214,4.429
44.714000,1.6605,2.4176,3.6483,4.681
44.716000,1.6830,2.3533,3.9672,4.910
44.716000,1.7254,2.2415,4.2516,5.107
44.716000,1.7616,2.1113,4.5256,5.295
44.717000,1.8489,1.9527,4.7693,5.475
44.717000,1.9735,1.7877,4.9854,5.652
44.718000,2.0945,1.6116,5.1979,5.831
44.718000,2.1694,1.4197,5.3803,5.972
44.718000,2.2008,1.2387,5.4682,6.023
44.719000,2.1716,1.0809,5.5820,6.086
44.719000,2.1641,0.9030,5.7975,6.254
44.719000,2.1121,0.6890,6.0309,6.427
44.719000,2.0451,0.5560,6.2291,6.580
44.720000,1.9676,0.5207,6.4112,6.727
44.720000,1.8867,0.5804,6.6083,6.897
44.720000,1.7784,0.6752,6.8227,7.083
44.721000,1.6785,0.7544,7.1042,7.339
44.721000,1.5776,0.7559,7.3878,7.592
44.722000,1.4617,0.7109,7.7090,7.878
44.722000,1.4270,0.6528,8.0170,8.169
44.723000,1.4661,0.6172,8.2374,8.390
44.723000,1.5572,0.5993,8.3654,8.530
44.724000,1.7089,0.5987,8.4253,8.618
44.724000,1.8777,0.6084,8.4010,8.630
44.724000,2.0247,0.6139,8.3048,8.570
44.725000,2.1618,0.6441,8.1634,8.469
44.725000,2.2847,0.6969,7.9769,8.327
44.731000,2.4243,0.7842,7.7480,8.156
44.736000,2.6208,0.9011,7.4937,7.990
44.741000,2.8666,1.0404,7.2262,7.843
44.747000,3.1372,1.1949,6.9410,7.710
44.753000,3.4082,1.3690,6.6620,7.607
44.756000,3.6672,1.5459,6.3607,7.503
44.823000,3.8995,1.7351,6.0323,7.390
44.825000,4.1072,1.9582,5.7106,7.302
44.827000,4.2544,2.2149,5.3287,7.169
44.828000,4.3675,2.5175,4.9634,7.074
44.829000,4.4442,2.8229,4.6458,7.022
44.830000,4.4915,3.1285,4.3400,6.986
44.832000,4.4976,3.3986,4.1057,6.974
44.833000,4.4890,3.6189,3.8974,6.960
44.833000,4.4945,3.8180,3.8368,7.036
44.835000,4.5122,3.9311,3.8846,7.135
44.836000,4.5111,3.9148,3.9637,7.168
44.837000,4.4745,3.7595,4.0398,7.105
44.838000,4.4387,3.4986,4.1010,6.983
44.839000,4.3965,3.1873,4.1256,6.820
44.840000,4.3219,2.8401,4.0899,6.593
44.841000,4.2391,2.4886,3.9898,6.331
44.842000,4.1722,2.1474,3.8544,6.072
44.847000,4.1167,1.8051,3.6988,5.821
44.851000,4.0992,1.4839,3.5885,5.646
44.858000,4.0790,1.1937,3.5285,5.524
44.861000,4.0490,0.9369,3.5381,5.458
44.866000,4.0071,0.7519,3.6004,5.439
44.874000,3.9366,0.6121,3.7031,5.439
44.877000,3.8353,0.5459,3.8172,5.439
44.986000,3.6961,0.5292,3.9591,5.442
44.987000,3.5216,0.5568,4.0972,5.431
44.987000,3.3214,0.6067,4.2358,5.417
44.988000,3.1027,0.6715,4.3293,5.368
44.988000,2.8631,0.7461,4.3727,5.280
44.988000,2.6265,0.8134,4.3466,5.143
44.989000,2.4003,0.8978,4.2731,4.983
44.989000,2.0502,1.1160,4.0973,4.716
44.989000,2.0305,1.0639,4.0441,4.649
44.990000,1.8645,1.1429,3.8959,4.468
44.990000,1.7223,1.2125,3.7252,4.279
44.990000,1.5869,1.2530,3.5460,4.082
44.991000,1.4775,1.2740,3.3560,3.882
44.991000,1.3988,1.2634,3.1528,3.673
44.991000,1.3507,1.2283,2.9102,3.435
44.992000,1.3331,1.1567,2.6355,3.172
44.992000,1.3170,1.0722,2.3334,2.886
44.992000,1.3099,0.9566,2.0122,2.584
44.993000,1.3114,0.8479,1.6837,2.296
44.993000,1.3218,0.7414,1.3529,2.032
44.993000,1.3147,0.6518,1.0274,1.791
44.994000,1.2638,0.5577,0.6977,1.548
44.994000,1.2193,0.4514,0.4019,1.361
45.000000,1.1574,0.3365,0.1387,1.213
45.001000,1.0854,0.1960,-0.0829,1.106
45.006000,0.9820,0.0489,-0.3107,1.031
45.011000,0.8689,-0.1141,-0.5136,1.016
45.017000,0.7366,-0.2883,-0.7035,1.059
45.020000,0.5778,-0.4764,-0.8784,1.154
45.026000,0.4242,-0.6652,-1.0733,1.332
45.146000,0.2664,-0.8719,-1.2600,1.555
45.147000,0.1355,-1.0961,-1.4503,1.823
45.147000,0.0122,-1.3089,-1.6726,2.124
45.148000,-0.0915,-1.5123,-1.8931,2.425
45.148000,-0.1807,-1.7162,-2.1023,2.720
45.149000,-0.2714,-1.8952,-2.3069,2.998
45.149000,-0.3613,-2.0711,-2.4834,3.254
45.149000,-0.4644,-2.2557,-2.6317,3.497
45.150000,-0.5877,-2.4438,-2.7641,3.736
45.150000,-0.7093,-2.6209,-2.8853,3.962
45.151000,-0.8340,-2.7964,-2.9931,4.180
45.151000,-0.9427,-2.9492,-3.0950,4.378
45.151000,-1.0520,-3.1116,-3.1904,4.579
45.152000,-1.1714,-3.2554,-3.2775,4.766
45.152000,-1.2868,-3.3925,-3.3608,4.946
45.152000,-1.4124,-3.5035,-3.4214,5.097
45.153000,-1.5433,-3.6099,-3.4953,5.256
45.153000,-1.6937,-3.7192,-3.5612,5.421
45.154000,-1.8253,-3.8041,-3.6140,5.555
45.154000,-1.9549,-3.8935,-3.6540,5.686
45.154000,-2.0659,-3.9636,-3.6787,5.789
45.155000,-2.1632,-4.0335,-3.7026,5.887
45.155000,-2.2396,-4.1013,-3.7236,5.975
45.155000,-2.3239,-4.1804,-3.7581,6.083
45.156000,-2.3972,-4.2545,-3.7941,6.184
45.156000,-2.4571,-4.3090,-3.8198,6.261
45.160000,-2.4821,-4.3607,-3.8376,6.317
45.225000,-2.4893,-4.4265,-3.8426,6.368
45.226000,-2.4788,-4.5403,-3.8136,6.427
45.226000,-2.3481,-4.6869,-3.7669,6.455
45.227000,-2.2507,-4.8765,-3.7241,6.536
45.227000,-2.1507,-5.0922,-3.6949,6.649
45.227000,-2.0650,-5.2957,-3.6934,6.779
45.228000,-1.9961,-5.5083,-3.7148,6.937
45.228000,-1.9392,-5.7108,-3.7184,7.085
45.228000,-1.8730,-5.9387,-3.7114,7.249
45.229000,-1.7997,-6.1704,-3.6960,7.414
45.229000,-1.7123,-6.4033,-3.6365,7.560
45.229000,-1.6106,-6.6328,-3.5571,7.697
45.230000,-1.5112,-6.8133,-3.4983,7.807
45.232000,-1.4023,-6.9451,-3.4723,7.890
45.237000,-1.2841,-7.0355,-3.4646,7.947
45.243000,-1.1828,-7.0917,-3.4608,7.979
45.248000,-1.0792,-7.1234,-3.4682,7.996
45.252000,-0.9708,-7.1426,-3.4940,8.010
45.256000,-0.8430,-7.1230,-3.5934,8.022
45.368000,-0.7110,-7.0430,-3.7228,7.998
45.369000,-0.5491,-6.9601,-3.7550,7.927
45.369000,-0.4143,-6.9367,-3.7024,7.874
45.370000,-0.2943,-7.0275,-3.5867,7.895
45.370000,-0.1745,-7.1945,-3.4179,7.967
45.371000,-0.0497,-7.3205,-3.3110,8.035
45.371000,0.0724,-7.3485,-3.2945,8.054
45.372000,0.1434,-7.3216,-3.3558,8.055
45.372000,0.1535,-7.2949,-3.4757,8.082
45.372000,0.1005,-7.3154,-3.5653,8.139
45.372000,0.0521,-7.3755,-3.6418,8.226
45.373000,0.0640,-7.4555,-3.7100,8.328
45.373000,0.1507,-7.5099,-3.7439,8.393
45.373000,0.2812,-7.5173,-3.7722,8.415
45.374000,0.3980,-7.4704,-3.8354,8.407
45.374000,0.5082,-7.3525,-3.9740,8.373
45.374000,0.6095,-7.1492,-4.1471,8.287
45.375000,0.7188,-6.8192,-4.3450,8.118
45.375000,0.8505,-6.3798,-4.5366,7.874
45.375000,1.0334,-5.8572,-4.6908,7.575
45.376000,1.2366,-5.2780,-4.7787,7.227
45.376000,1.4646,-4.6592,-4.8101,6.855
45.376000,1.6933,-4.0063,-4.8040,6.480
45.377000,1.8985,-3.3504,-4.7652,6.127
45.456000,2.1016,-2.6813,-4.6842,5.792
45.456000,2.2951,-2.0326,-4.5494,5.486
45.457000,2.4934,-1.4074,-4.3608,5.217
45.457000,2.7391,-0.8233,-4.1210,5.016
45.457000,2.9936,-0.3047,-3.8205,4.863
45.458000,3.2372,0.1099,-3.4499,4.732
45.458000,3.4623,0.4403,-3.0288,4.621
45.458000,3.6730,0.6766,-2.5333,4.513
45.459000,3.8356,0.8635,-1.9925,4.408
45.459000,3.9046,0.9763,-1.4238,4.269
45.459000,3.8653,0.9927,-0.8751,4.086
45.459000,3.6932,0.9151,-0.3297,3.819
45.460000,3.3738,0.7614,0.1713,3.463
45.460000,2.9217,0.5465,0.5897,3.030
45.460000,2.3804,0.2371,0.9183,2.562
45.461000,1.7624,-0.1375,1.1356,2.101
45.462000,1.1041,-0.5333,1.2155,1.726
45.473000,0.4272,-0.9181,1.2064,1.575
45.474000,-0.2247,-1.2555,1.1183,1.696
45.544000,-0.9212,-1.5490,0.9876,2.055
45.545000,-1.5778,-1.7595,0.8028,2.496
45.551000,-2.2946,-1.9362,0.6455,3.071
45.552000,-2.9560,-2.0209,0.4871,3.614
45.552000,-3.5900,-2.0418,0.3919,4.149
45.552000,-4.1768,-1.9939,0.2881,4.637
45.552000,-4.6925,-1.8745,0.2018,5.057
45.553000,-5.1460,-1.7268,0.1139,5.429
45.553000,-5.4128,-1.5074,-0.0191,5.619
45.553000,-5.6774,-1.3239,-0.1178,5.831
45.554000,-5.8410,-1.1406,-0.2258,5.956
45.554000,-5.8512,-0.9334,-0.3455,5.935
45.554000,-5.7201,-0.7218,-0.4625,5.784
45.555000,-5.4480,-0.5202,-0.5556,5.501
45.555000,-5.0468,-0.3387,-0.6702,5.102
45.555000,-4.5650,-0.1748,-0.7848,4.635
45.556000,-4.0772,-0.0223,-0.8996,4.175
45.593000,-3.6196,0.0901,-1.0192,3.761
45.594000,-3.1993,0.1911,-1.1363,3.401
45.596000,-2.8263,0.2567,-1.2556,3.103
45.598000,-2.4883,0.3038,-1.3796,2.861
45.599000,-2.1636,0.3422,-1.4961,2.653
45.599000,-1.8643,0.3809,-1.6031,2.488
45.600000,-1.5759,0.3963,-1.7005,2.352
45.600000,-1.2984,0.3955,-1.7931,2.249
45.603000,-1.0554,0.3859,-1.8665,2.179
45.607000,-0.8087,0.3722,-1.9376,2.132
45.612000,-0.5699,0.3764,-1.9846,2.099
45.617000,-0.3747,0.3715,-1.9963,2.065
45.622000,-0.2490,0.3605,-2.0059,2.053
45.627000,-0.0516,0.3912,-2.0159,2.054
45.632000,0.1291,0.4062,-1.9975,2.043
45.637000,0.2885,0.4203,-1.9577,2.023
45.643000,0.4501,0.4424,-1.8776,1.981
45.765000,0.6091,0.4632,-1.7496,1.910
45.766000,0.7843,0.4849,-1.5595,1.812
45.767000,0.9494,0.5194,-1.3026,1.693
45.767000,1.0681,0.5545,-1.0242,1.580
45.767000,1.1047,0.6166,-0.7193,1.455
45.767000,1.1590,0.6714,-0.3955,1.397
45.768000,1.1594,0.7479,-0.0886,1.383
45.768000,1.1775,0.8194,0.1920,1.447
45.768000,1.2106,0.8881,0.4653,1.572
45.769000,1.2392,0.9373,0.7196,1.712
45.769000,1.2631,0.9839,0.9481,1.861
45.769000,1.2768,1.0512,1.1411,2.009
45.770000,1.2970,1.1394,1.3204,2.173
45.770000,1.3308,1.2509,1.4956,2.361
45.770000,1.3706,1.3712,1.6765,2.563
45.771000,1.4379,1.5241,1.8677,2.807
45.771000,1.5016,1.6547,2.0789,3.052
45.771000,1.6063,1.7813,2.3095,3.330
45.772000,1.7067,1.9039,2.5476,3.609
45.772000,1.7785,2.0463,2.7475,3.860
45.772000,1.8119,2.1867,2.9260,4.078
45.773000,1.8070,2.3226,3.0758,4.257
45.773000,1.7665,2.4425,3.2495,4.432
45.773000,1.7000,2.5310,3.4293,4.589
45.773000,1.6295,2.5648,3.6034,4.714
45.774000,1.5624,2.5415,3.7643,4.803
45.780000,1.5011,2.4539,3.9071,4.852
45.783000,1.4314,2.3095,4.0175,4.850
45.787000,1.3464,2.1542,4.0696,4.797
45.793000,1.2801,1.9735,4.1012,4.728
45.799000,1.2664,1.7942,4.1293,4.677
45.803000,1.3175,1.6144,4.1780,4.669
45.807000,1.4359,1.4317,4.2497,4.709
45.923000,1.5954,1.2417,4.3208,4.770
45.924000,1.7837,1.0800,4.3934,4.863
45.925000,1.9600,0.9132,4.4631,4.959
45.925000,2.1001,0.7630,4.4895,5.015
45.925000,2.1947,0.6704,4.4324,4.991
45.925000,2.2435,0.7024,4.3067,4.907
45.926000,2.2633,0.8474,4.3810,5.003
45.926000,2.2211,1.0307,4.3960,5.032
45.926000,2.1577,1.2429,4.5314,5.171
45.926000,2.0950,1.4551,4.8198,5.453
45.927000,2.0308,1.5662,5.2220,5.818
45.927000,1.9796,1.5569,5.6702,6.204
45.927000,2.0131,1.4532,6.1637,6.645
45.927000,2.0831,1.3191,6.5962,7.042
45.928000,2.1705,1.2165,6.8862,7.322
45.928000,2.2724,1.1596,7.0243,7.473
45.928000,2.3693,1.1389,7.0468,7.521
45.928000,2.4541,1.1354,6.9637,7.470
45.928000,2.5534,1.1303,6.8067,7.357
45.929000,2.6763,1.1286,6.5977,7.209
45.929000,2.8492,1.1522,6.3613,7.065
45.929000,3.0693,1.2227,6.1195,6.954
45.929000,3.3073,1.3282,5.8630,6.861
45.929000,3.5435,1.5020,5.6306,6.820
45.983000,3.7826,1.6891,5.4150,6.818
45.984000,4.0193,1.9156,5.2233,6.863
45.984000,4.2343,2.1788,5.0554,6.945
45.984000,4.4131,2.4810,4.8848,7.035
45.985000,4.5435,2.8197,4.7140,7.129
45.985000,4.6039,3.1827,4.5333,7.203
45.985000,4.6183,3.5604,4.4001,7.305
45.985000,4.5870,3.9121,4.3476,7.433
