time,ax,ay,az,aT
2.697000,1.3566,-7.9723,-2.1191,8.360
2.702000,1.8264,-8.1421,-1.9051,8.559
2.748000,2.2214,-8.2806,-1.7006,8.740
2.751000,2.5635,-8.3772,-1.5145,8.891
2.754000,2.8478,-8.4287,-1.2894,8.990
2.756000,3.0988,-8.4248,-1.0307,9.036
2.760000,3.3335,-8.3749,-0.7721,9.047
2.761000,3.5904,-8.2598,-0.5137,9.021
2.763000,3.8578,-8.0502,-0.2889,8.932
2.764000,4.1451,-7.7271,-0.0907,8.769
2.765000,4.4597,-7.3140,0.0689,8.567
2.765000,4.7850,-6.8214,0.1898,8.334
2.766000,5.0776,-6.2694,0.2912,8.073
2.766000,5.3159,-5.6732,0.3853,7.784
2.768000,5.4927,-5.0755,0.5132,7.496
2.774000,5.6240,-4.4483,0.6465,7.200
2.779000,5.7311,-3.8151,0.7615,6.927
2.785000,5.7873,-3.1764,0.8370,6.655
2.790000,5.7780,-2.5471,0.9019,6.379
2.794000,5.6912,-1.9194,0.9161,6.076
2.799000,5.5379,-1.3217,0.9298,5.769
2.804000,5.3159,-0.7745,0.9527,5.456
2.809000,5.0728,-0.2754,0.9847,5.175
2.813000,4.8422,0.1566,1.0255,4.952
2.818000,4.6577,0.5724,1.0556,4.810
2.829000,4.5305,0.9755,1.0769,4.758
2.831000,4.4272,1.3592,1.0774,4.755
2.833000,4.3093,1.7092,1.0687,4.757
2.844000,4.1718,2.0325,1.0940,4.768
2.845000,4.0246,2.3015,1.1172,4.769
2.889000,3.8695,2.5007,1.1403,4.746
2.890000,3.6973,2.6550,1.1370,4.692
2.890000,3.5056,2.7769,1.1383,4.615
2.890000,3.3234,2.8907,1.1298,4.547
2.891000,3.1533,3.0068,1.0924,4.492
2.891000,2.9925,3.1555,1.0333,4.470
2.891000,2.8724,3.3232,0.9694,4.498
2.892000,2.8142,3.4954,0.9078,4.578
2.892000,2.7821,3.6604,0.8435,4.674
2.902000,2.7764,3.7946,0.7814,4.766
2.903000,2.7724,3.9091,0.7115,4.845
2.903000,2.7656,4.0404,0.6342,4.937
2.915000,2.7441,4.2077,0.5638,5.055
2.916000,2.7459,4.3870,0.5101,5.201
2.920000,2.7617,4.5812,0.4515,5.368
2.933000,2.7742,4.7943,0.4097,5.554
2.934000,2.7929,5.0002,0.4209,5.743
2.935000,2.8248,5.1916,0.4874,5.930
3.014000,2.8624,5.3684,0.5900,6.112
3.015000,2.8699,5.5044,0.7265,6.250
3.015000,2.8275,5.6250,0.8967,6.359
3.015000,2.7642,5.7068,1.0713,6.431
3.016000,2.6776,5.7641,1.2646,6.480
3.016000,2.5943,5.7900,1.4211,6.502
3.016000,2.5504,5.7895,1.5552,6.515
3.017000,2.5458,5.7581,1.6502,6.508
3.017000,2.5347,5.6884,1.6991,6.455
3.018000,2.5127,5.6143,1.7095,6.384
3.019000,2.4510,5.5337,1.6935,6.285
3.019000,2.3786,5.4443,1.6800,6.174
3.020000,2.2983,5.3659,1.6690,6.071
3.020000,2.2413,5.2769,1.6599,5.969
3.021000,2.2320,5.2112,1.6428,5.902
3.021000,2.3017,5.1377,1.6006,5.853
3.022000,2.4453,5.0805,1.5453,5.846
3.026000,2.6201,5.0420,1.4911,5.875
3.028000,2.8350,5.0146,1.4382,5.937
3.034000,3.0447,5.0055,1.4056,6.025
3.039000,3.2418,5.0027,1.3934,6.122
3.045000,3.4334,4.9845,1.4111,6.215
3.049000,3.6509,4.9776,1.4540,6.342
3.054000,3.8819,4.9862,1.5073,6.496
3.068000,4.0907,5.0201,1.5329,6.655
3.069000,4.2579,5.0697,1.5575,6.801
3.070000,4.3908,5.1635,1.6052,6.965
3.074000,4.4747,5.2799,1.6784,7.122
3.078000,4.5238,5.4160,1.7938,7.281
3.083000,4.5762,5.5334,1.9346,7.437
3.130000,4.6269,5.6009,2.1029,7.563
3.131000,4.6926,5.5680,2.3197,7.642
3.131000,4.7972,5.4011,2.5628,7.665
3.131000,4.9358,5.0597,2.7886,7.599
3.132000,5.0872,4.5485,2.9389,7.430
3.132000,5.2731,3.9517,2.9369,7.214
3.132000,5.5367,3.3701,2.6706,7.010
3.133000,5.8566,2.8711,2.1535,6.869
3.133000,6.1992,2.4838,1.4710,6.838
3.133000,6.5190,2.2136,0.7402,6.924
3.142000,6.8303,2.0917,0.0316,7.143
3.145000,7.1616,2.1087,-0.6059,7.490
3.150000,7.5151,2.2167,-1.1166,7.914
3.162000,7.8975,2.3867,-1.4358,8.374
3.164000,8.2870,2.5752,-1.5541,8.816
3.164000,8.6375,2.7191,-1.4821,9.176
3.169000,8.8841,2.8105,-1.2303,9.399
3.221000,9.0101,2.8657,-0.8720,9.495
3.222000,9.0346,2.8599,-0.4279,9.486
3.222000,8.9652,2.7954,0.0171,9.391
3.222000,8.8358,2.6483,0.3928,9.233
3.223000,8.6539,2.4259,0.6560,9.011
3.223000,8.4344,2.1479,0.8162,8.742
3.223000,8.2445,1.8289,0.8859,8.491
3.224000,8.1087,1.5392,0.8510,8.297
3.224000,8.0177,1.3100,0.7098,8.155
3.224000,8.0000,1.1511,0.5083,8.098
3.224000,7.9980,1.0504,0.3071,8.073
3.230000,8.0113,0.9955,0.1303,8.074
3.235000,8.0259,0.9415,0.0070,8.081
3.240000,8.0270,0.8925,-0.0748,8.077
3.244000,8.0241,0.8460,-0.1199,8.069
3.249000,8.0171,0.8065,-0.1404,8.059
3.256000,7.9721,0.7877,-0.1578,8.013
3.259000,7.8992,0.7448,-0.1622,7.936
3.263000,7.7694,0.7082,-0.1582,7.803
3.268000,7.5921,0.6802,-0.1553,7.624
3.311000,7.3484,0.6322,-0.1438,7.377
3.312000,7.0790,0.5636,-0.1213,7.102
3.312000,6.7869,0.5016,-0.1025,6.806
3.312000,6.4628,0.4434,-0.1235,6.479
3.312000,6.1091,0.3916,-0.1557,6.124
3.313000,5.7454,0.3318,-0.2400,5.760
3.313000,5.3954,0.2612,-0.3599,5.414
3.314000,5.0650,0.1714,-0.5275,5.095
3.314000,4.7588,0.0717,-0.7405,4.817
3.321000,4.4554,-0.0355,-0.9680,4.559
3.327000,4.1310,-0.1478,-1.1743,4.297
3.328000,3.8122,-0.2794,-1.3404,4.051
3.334000,3.4941,-0.4214,-1.4693,3.814
3.339000,3.1730,-0.5985,-1.5832,3.596
3.345000,2.8728,-0.8087,-1.6918,3.431
3.348000,2.6056,-1.0468,-1.7979,3.334
3.357000,2.4338,-1.2932,-1.9038,3.350
3.360000,2.3499,-1.5270,-2.0141,3.451
3.363000,2.3184,-1.7488,-2.1042,3.586
3.405000,2.2599,-1.9403,-2.1520,3.675
3.406000,2.1287,-2.0824,-2.0896,3.638
3.407000,1.9342,-2.1778,-1.9049,3.480
3.407000,1.6667,-2.2465,-1.6195,3.232
3.408000,1.3627,-2.2848,-1.2934,2.958
3.408000,1.0196,-2.3275,-0.9558,2.715
3.408000,0.6137,-2.3674,-0.6547,2.532
3.409000,0.1833,-2.4306,-0.4114,2.472
3.409000,-0.2837,-2.5010,-0.2280,2.527
3.414000,-0.7532,-2.5694,-0.0751,2.679
3.420000,-1.2352,-2.6553,0.0597,2.929
3.426000,-1.6864,-2.7391,0.1672,3.221
3.430000,-2.0998,-2.8397,0.2715,3.542
3.435000,-2.4180,-2.9622,0.3415,3.839
3.440000,-2.6433,-3.1118,0.3820,4.101
3.444000,-2.7711,-3.2461,0.3502,4.282
3.449000,-2.8375,-3.4058,0.2482,4.440
3.456000,-2.8401,-3.5500,0.0738,4.547
3.461000,-2.8078,-3.6908,-0.1300,4.639
3.464000,-2.7741,-3.8241,-0.3561,4.738
3.469000,-2.7627,-3.9459,-0.5642,4.850
3.526000,-2.7832,-4.0446,-0.7403,4.965
3.527000,-2.8115,-4.1443,-0.8849,5.086
3.527000,-2.8236,-4.2183,-0.9938,5.172
3.528000,-2.8171,-4.3178,-1.0557,5.263
3.528000,-2.7799,-4.4318,-1.0831,5.342
3.529000,-2.7191,-4.5732,-1.1052,5.434
3.529000,-2.6421,-4.7086,-1.1148,5.513
3.529000,-2.5776,-4.8646,-1.1218,5.618
3.530000,-2.5231,-5.0442,-1.1427,5.755
3.530000,-2.5004,-5.2387,-1.1556,5.919
3.530000,-2.5191,-5.4607,-1.1364,6.120
3.531000,-2.5719,-5.7147,-1.0851,6.360
3.535000,-2.6471,-5.9814,-0.9968,6.616
3.540000,-2.7445,-6.2612,-0.8835,6.893
3.544000,-2.8523,-6.5453,-0.7333,7.177
3.549000,-2.9704,-6.8607,-0.5967,7.500
3.554000,-3.0799,-7.1589,-0.4760,7.808
3.559000,-3.1832,-7.4516,-0.3831,8.112
3.566000,-3.2805,-7.7439,-0.3179,8.416
3.571000,-3.3672,-8.0056,-0.3014,8.690
3.574000,-3.4460,-8.2488,-0.3093,8.945
3.580000,-3.5075,-8.4519,-0.3365,9.157
3.584000,-3.5712,-8.5861,-0.3684,9.306
3.644000,-3.6346,-8.6562,-0.4095,9.397
3.645000,-3.7364,-8.6892,-0.4619,9.470
3.645000,-3.8527,-8.6723,-0.5299,9.504
3.646000,-4.0245,-8.6061,-0.5916,9.519
3.646000,-4.2039,-8.4740,-0.6587,9.482
3.647000,-4.4294,-8.3359,-0.7165,9.467
3.647000,-4.6676,-8.1706,-0.7861,9.443
3.647000,-4.8996,-7.9991,-0.8864,9.422
3.648000,-5.1328,-7.8263,-0.9954,9.412
3.648000,-5.3792,-7.6834,-1.1128,9.445
3.649000,-5.6104,-7.5466,-1.2120,9.481
3.649000,-5.8167,-7.4756,-1.2522,9.554
3.649000,-5.9648,-7.5030,-1.2175,9.662
3.655000,-6.0258,-7.6715,-1.0943,9.816
3.660000,-5.9853,-7.9712,-0.9362,10.012
3.667000,-5.8911,-8.3514,-0.7798,10.250
3.671000,-5.8390,-8.7595,-0.6708,10.549
3.674000,-5.8670,-9.1232,-0.6259,10.865
3.679000,-6.0039,-9.4064,-0.6333,11.177
3.685000,-6.2351,-9.6038,-0.6693,11.470
3.690000,-6.4745,-9.7526,-0.7013,11.727
3.695000,-6.6668,-9.8736,-0.7442,11.937
3.699000,-6.7904,-9.9567,-0.8109,12.079
3.704000,-6.7950,-9.9726,-0.9020,12.101
3.710000,-6.6470,-9.9380,-1.0203,11.999
3.715000,-6.3678,-9.8532,-1.1636,11.789
3.762000,-5.9693,-9.7517,-1.3488,11.513
3.763000,-5.4943,-9.5965,-1.5373,11.164
3.763000,-4.9403,-9.4020,-1.7193,10.759
3.764000,-4.2904,-9.1427,-1.8634,10.270
3.764000,-3.5614,-8.8314,-1.9859,9.727
3.765000,-2.7817,-8.4903,-2.0982,9.177
3.765000,-1.9873,-8.1361,-2.1949,8.658
3.765000,-1.2019,-7.8221,-2.2371,8.224
3.766000,-0.4423,-7.5732,-2.2052,7.900
3.767000,0.2773,-7.3951,-2.1231,7.699
3.774000,0.9594,-7.2829,-2.0101,7.616
3.775000,1.5564,-7.2243,-1.8948,7.629
3.780000,2.0347,-7.2164,-1.7678,7.703
3.785000,2.3565,-7.2617,-1.6389,7.808
3.789000,2.5098,-7.3692,-1.5319,7.934
3.794000,2.5404,-7.4807,-1.4158,8.026
3.800000,2.5036,-7.5562,-1.3004,8.066
3.808000,2.4236,-7.5631,-1.1832,8.030
3.810000,2.3458,-7.4930,-1.0548,7.922
3.815000,2.2611,-7.3529,-0.9317,7.749
3.862000,2.1980,-7.1404,-0.7755,7.511
3.862000,2.1281,-6.8622,-0.5909,7.209
3.863000,2.0871,-6.5300,-0.3607,6.865
3.863000,2.0535,-6.1771,-0.1353,6.511
3.863000,2.0321,-5.7966,0.0567,6.143
3.863000,2.0181,-5.4032,0.1630,5.770
3.864000,2.0379,-4.9702,0.2079,5.376
3.864000,2.0932,-4.5020,0.1895,4.968
3.864000,2.1601,-4.0295,0.1252,4.574
3.869000,2.2382,-3.5506,0.0396,4.197
3.873000,2.3223,-3.0826,-0.0404,3.860
3.876000,2.4054,-2.6250,-0.0861,3.561
3.879000,2.4962,-2.1801,-0.0975,3.316
3.885000,2.5398,-1.7688,-0.0892,3.096
3.890000,2.5482,-1.3796,-0.0805,2.899
3.895000,2.5285,-0.9839,-0.0647,2.714
3.900000,2.4713,-0.6146,-0.0706,2.548
3.906000,2.4240,-0.2637,-0.0965,2.440
3.910000,2.3942,0.0602,-0.1474,2.399
3.915000,2.3675,0.3644,-0.2262,2.406
3.920000,2.3536,0.6563,-0.3114,2.463
3.943000,2.3671,0.9439,-0.3886,2.578
3.944000,2.3905,1.2259,-0.4317,2.721
3.944000,2.4361,1.5363,-0.4600,2.917
3.944000,2.4989,1.8415,-0.4572,3.138
3.946000,2.5528,2.1247,-0.4333,3.349
3.950000,2.6076,2.3985,-0.4003,3.565
3.955000,2.6601,2.6712,-0.3634,3.787
3.960000,2.7297,2.9216,-0.3441,4.013
3.965000,2.7586,3.1666,-0.3350,4.213
3.971000,2.7468,3.4179,-0.3120,4.396
3.976000,2.7112,3.6761,-0.2630,4.575
3.980000,2.6869,3.9257,-0.2073,4.762
3.986000,2.6573,4.1862,-0.1307,4.960
3.990000,2.6150,4.4314,-0.0451,5.146
3.995000,2.5769,4.6326,0.0281,5.301
4.000000,2.5524,4.8092,0.0986,5.445
4.010000,2.5224,4.9592,0.1498,5.566
4.011000,2.5052,5.0963,0.1823,5.682
4.015000,2.4746,5.2304,0.2084,5.790
4.073000,2.4399,5.3496,0.2308,5.884
4.074000,2.4178,5.4849,0.2853,6.001
4.074000,2.3846,5.6199,0.3522,6.115
4.074000,2.3686,5.7442,0.4167,6.227
4.075000,2.3533,5.8464,0.4643,6.319
4.075000,2.3365,5.9027,0.5114,6.369
4.075000,2.3015,5.9204,0.5506,6.376
4.076000,2.2681,5.9146,0.5795,6.361
4.076000,2.2454,5.9018,0.5930,6.342
4.076000,2.2196,5.8704,0.5985,6.304
4.076000,2.2245,5.8449,0.5957,6.282
4.077000,2.2745,5.8469,0.5801,6.300
4.081000,2.3530,5.8600,0.5708,6.341
4.086000,2.4548,5.8981,0.5944,6.416
4.091000,2.5917,5.9396,0.6577,6.514
4.097000,2.7828,5.9700,0.7584,6.630
4.101000,3.0086,5.9796,0.8768,6.751
4.105000,3.2740,5.9586,0.9841,6.870
4.111000,3.5519,5.9306,1.0517,6.992
4.115000,3.8041,5.8765,1.0823,7.083
4.122000,4.0543,5.8059,1.1049,7.167
4.125000,4.2499,5.7071,1.1129,7.202
4.131000,4.3909,5.5970,1.1376,7.204
4.136000,4.5112,5.4736,1.1576,7.187
4.184000,4.6105,5.3725,1.1778,7.177
4.185000,4.7224,5.3298,1.1864,7.219
4.186000,4.8230,5.3262,1.2097,7.287
4.187000,4.9385,5.3712,1.2284,7.399
4.187000,5.0760,5.4502,1.2112,7.546
4.188000,5.2469,5.5461,1.1966,7.728
4.188000,5.4511,5.6204,1.2394,7.927
4.189000,5.6717,5.5915,1.3802,8.083
4.190000,5.9419,5.3851,1.6370,8.184
4.190000,6.2572,4.9677,1.9754,8.230
4.191000,6.5867,4.3201,2.3006,8.206
4.195000,6.9428,3.5169,2.4421,8.157
4.201000,7.3620,2.7071,2.3476,8.188
4.206000,7.8134,1.9798,2.0181,8.309
4.212000,8.2899,1.3832,1.5078,8.539
4.216000,8.7579,0.9135,0.9530,8.857
4.220000,9.2080,0.5567,0.4482,9.236
4.226000,9.6258,0.3466,-0.0076,9.632
4.230000,10.0037,0.3261,-0.3733,10.016
4.236000,10.3487,0.4733,-0.6198,10.378
4.271000,10.5742,0.7660,-0.6708,10.623
4.272000,10.5984,1.0761,-0.4746,10.663
4.272000,10.4352,1.3259,-0.0515,10.519
4.273000,10.1160,1.4884,0.4507,10.235
4.273000,10.0786,1.6205,0.8703,10.245
4.273000,9.2492,1.7169,1.1229,9.474
4.274000,8.8200,1.7808,1.2302,9.082
4.277000,8.4415,1.7617,1.2189,8.709
4.282000,8.1661,1.6051,1.1043,8.395
4.286000,7.9987,1.3211,0.9206,8.159
4.291000,7.9153,0.9531,0.6829,8.002
4.296000,7.8856,0.5454,0.3988,7.915
4.302000,7.8786,0.1607,0.0739,7.881
4.307000,7.8966,-0.1555,-0.2603,7.902
4.313000,7.8993,-0.3860,-0.6084,7.932
4.316000,7.8436,-0.5480,-0.9512,7.920
4.324000,7.7470,-0.6382,-1.2747,7.877
4.326000,7.6337,-0.6807,-1.5745,7.824
4.331000,7.5136,-0.6704,-1.8651,7.771
4.336000,7.4059,-0.6291,-2.1062,7.725
4.380000,7.2984,-0.5619,-2.3005,7.673
4.381000,7.1964,-0.4731,-2.4340,7.612
4.382000,7.1091,-0.3706,-2.5071,7.547
4.382000,7.0243,-0.2907,-2.5226,7.469
4.382000,6.9443,-0.2124,-2.4904,7.380
4.383000,6.8614,-0.1245,-2.4347,7.282
4.383000,6.7426,-0.0364,-2.3439,7.138
4.384000,6.5680,0.0486,-2.2158,6.932
4.384000,6.3236,0.1228,-2.0484,6.648
4.386000,5.9685,0.1691,-1.8660,6.256
4.392000,5.4981,0.2038,-1.6783,5.752
4.396000,4.9611,0.2277,-1.4810,5.182
4.403000,4.3695,0.2430,-1.2837,4.561
4.407000,3.7427,0.2354,-1.0961,3.907
4.412000,3.1145,0.2054,-0.9206,3.254
4.417000,2.4923,0.1555,-0.7284,2.601
4.421000,1.9261,0.0829,-0.5508,2.005
4.427000,1.4503,0.0106,-0.3757,1.498
4.431000,1.0692,-0.0834,-0.2319,1.097
4.437000,0.7686,-0.2157,-0.1333,0.809
4.444000,0.5171,-0.3811,-0.0939,0.649
4.447000,0.2883,-0.5492,-0.1082,0.630
4.453000,0.0730,-0.7086,-0.1540,0.729
4.512000,-0.1506,-0.8790,-0.1949,0.913
4.512000,-0.3919,-1.0504,-0.2188,1.142
4.512000,-0.6579,-1.2438,-0.2207,1.424
4.513000,-0.9439,-1.4477,-0.2082,1.741
4.514000,-1.1919,-1.6389,-0.1690,2.033
4.514000,-1.4378,-1.8226,-0.1276,2.325
4.515000,-1.6411,-1.9867,-0.0986,2.579
4.516000,-1.8184,-2.1122,-0.0965,2.789
4.517000,-1.9507,-2.2308,-0.1001,2.965
4.517000,-2.0566,-2.3575,-0.1238,3.131
4.518000,-2.1294,-2.4907,-0.1486,3.280
4.518000,-2.1713,-2.6183,-0.1819,3.406
4.519000,-2.2017,-2.7523,-0.2020,3.530
4.522000,-2.2492,-2.8649,-0.2140,3.649
4.527000,-2.3042,-2.9595,-0.2106,3.757
4.532000,-2.3835,-3.0226,-0.1848,3.854
4.537000,-2.4679,-3.0855,-0.1631,3.954
4.541000,-2.5670,-3.1530,-0.1622,4.069
4.547000,-2.6762,-3.2569,-0.1652,4.219
4.552000,-2.7833,-3.3720,-0.1741,4.376
4.556000,-2.8694,-3.4890,-0.2079,4.522
4.561000,-2.8963,-3.6272,-0.2712,4.650
4.566000,-2.8977,-3.7839,-0.3636,4.780
4.603000,-2.8762,-3.9544,-0.4509,4.910
4.605000,-2.8702,-4.1392,-0.5449,5.066
4.606000,-2.8871,-4.3105,-0.6353,5.227
4.607000,-2.9006,-4.4666,-0.7004,5.372
4.607000,-2.9229,-4.6192,-0.7472,5.517
4.608000,-2.9203,-4.7828,-0.7640,5.656
4.609000,-2.9051,-4.9579,-0.7890,5.800
4.611000,-2.8795,-5.1649,-0.8198,5.970
4.612000,-2.8341,-5.3756,-0.8539,6.137
4.617000,-2.8049,-5.6210,-0.9080,6.347
4.622000,-2.8207,-5.8891,-0.9628,6.600
4.627000,-2.8550,-6.1825,-1.0159,6.885
4.631000,-2.9057,-6.4807,-1.0742,7.183
4.639000,-2.9584,-6.7577,-1.1235,7.462
4.642000,-3.0156,-7.0540,-1.1542,7.758
4.646000,-3.0797,-7.3502,-1.1643,8.054
4.651000,-3.1386,-7.6636,-1.1491,8.361
4.694000,-3.1758,-8.0022,-1.1253,8.683
4.695000,-3.1890,-8.3474,-1.1193,9.006
4.695000,-3.1759,-8.6679,-1.1429,9.302
4.696000,-3.1584,-8.9517,-1.1862,9.566
4.696000,-3.1772,-9.1755,-1.2393,9.789
4.696000,-3.2612,-9.3596,-1.3066,9.997
4.697000,-3.4273,-9.4853,-1.3878,10.181
4.697000,-3.6828,-9.5620,-1.4875,10.354
4.698000,-4.0133,-9.5606,-1.6128,10.493
4.702000,-4.3639,-9.4930,-1.7611,10.595
4.707000,-4.7155,-9.3916,-1.9325,10.685
4.712000,-5.0421,-9.2444,-2.1293,10.743
4.718000,-5.3294,-9.0537,-2.3275,10.761
4.722000,-5.5606,-8.8408,-2.5345,10.747
4.728000,-5.7287,-8.6298,-2.7338,10.713
4.732000,-5.8142,-8.4128,-2.8932,10.628
4.738000,-5.8099,-8.2666,-3.0013,10.540
4.742000,-5.7395,-8.2316,-3.0519,10.489
4.747000,-5.5789,-8.3311,-2.9889,10.463
4.753000,-5.3302,-8.5171,-2.8446,10.442
4.758000,-5.0626,-8.7278,-2.6627,10.435
4.762000,-4.8405,-8.8797,-2.4700,10.411
4.768000,-4.6734,-8.9254,-2.2999,10.334
4.820000,-4.5850,-8.8608,-2.1739,10.211
4.821000,-4.5657,-8.6909,-2.0823,10.036
4.821000,-4.6058,-8.5020,-2.0035,9.875
4.822000,-4.6477,-8.3636,-1.9544,9.766
4.822000,-4.6076,-8.2871,-1.9277,9.676
4.823000,-4.4571,-8.2867,-1.9520,9.610
4.824000,-4.2178,-8.3237,-2.0221,9.548
4.824000,-3.9019,-8.3404,-2.1469,9.455
4.824000,-3.5718,-8.3092,-2.2702,9.325
4.825000,-3.2587,-8.2300,-2.3648,9.162
4.825000,-2.9725,-8.1198,-2.4134,8.977
4.828000,-2.7008,-7.9884,-2.4444,8.780
4.832000,-2.4702,-7.8597,-2.4406,8.593
4.837000,-2.2565,-7.7587,-2.3975,8.428
4.842000,-2.0475,-7.6995,-2.3315,8.301
4.847000,-1.8502,-7.7179,-2.2407,8.247
4.852000,-1.6693,-7.7803,-2.1348,8.239
4.861000,-1.4614,-7.8622,-2.0215,8.248
4.863000,-1.2501,-7.9815,-1.9182,8.303
4.867000,-1.0302,-8.0872,-1.8590,8.362
4.922000,-0.7848,-8.1602,-1.8464,8.403
4.924000,-0.5495,-8.2123,-1.8857,8.444
4.925000,-0.2834,-8.2260,-1.9671,8.463
4.925000,0.0112,-8.2220,-2.0597,8.476
4.926000,0.3105,-8.1826,-2.1442,8.465
4.927000,0.6362,-8.1033,-2.2157,8.425
4.928000,0.9742,-7.9888,-2.2717,8.362
4.928000,1.3413,-7.8363,-2.3071,8.278
4.929000,1.7204,-7.6381,-2.3405,8.172
4.929000,2.0975,-7.3937,-2.3476,8.036
4.929000,2.4268,-7.1085,-2.3134,7.860
4.930000,2.7228,-6.7853,-2.2253,7.642
4.932000,2.9805,-6.4246,-2.0879,7.384
4.938000,3.2098,-6.0282,-1.9344,7.098
4.942000,3.4245,-5.6057,-1.7552,6.799
4.948000,3.6225,-5.1472,-1.5668,6.486
4.953000,3.8035,-4.6555,-1.3860,6.169
4.957000,3.9652,-4.1458,-1.1963,5.860
4.963000,4.0958,-3.6198,-1.0047,5.558
4.967000,4.1849,-3.1042,-0.8043,5.272
4.973000,4.2374,-2.5958,-0.5854,5.004
4.977000,4.2533,-2.1165,-0.3649,4.765
4.982000,4.2370,-1.6571,-0.1403,4.552
4.987000,4.2008,-1.2001,0.0788,4.370
5.044000,4.1556,-0.7522,0.2755,4.232
5.044000,4.0921,-0.3225,0.4547,4.130
5.045000,4.0387,0.1059,0.6405,4.091
5.045000,3.9903,0.5326,0.8233,4.109
5.045000,3.9280,0.9534,0.9936,4.162
5.046000,3.8745,1.3499,1.1585,4.263
5.046000,3.8158,1.7178,1.2914,4.379
5.046000,3.7516,2.0431,1.4115,4.499
5.047000,3.6795,2.3521,1.4948,4.616
5.047000,3.5778,2.6495,1.5486,4.714
5.047000,3.4659,2.9362,1.5995,4.816
5.048000,3.3430,3.2202,1.6514,4.927
5.053000,3.2189,3.4786,1.6974,5.034
5.059000,3.0865,3.7305,1.7322,5.142
5.062000,2.9485,3.9545,1.7601,5.237
5.067000,2.8171,4.1540,1.7692,5.322
5.073000,2.6894,4.3374,1.7849,5.407
5.077000,2.5946,4.5201,1.7738,5.505
5.082000,2.5110,4.6995,1.7525,5.609
5.089000,2.4292,4.8902,1.7209,5.725
5.092000,2.3565,5.0617,1.6840,5.832
5.097000,2.2949,5.2014,1.6679,5.925
5.104000,2.2516,5.3193,1.6605,6.010
5.133000,2.2102,5.4254,1.6668,6.091
5.134000,2.1850,5.5220,1.6652,6.168
5.134000,2.1905,5.6265,1.6847,6.269
5.135000,2.2140,5.7357,1.6890,6.376
5.135000,2.2415,5.8475,1.6976,6.488
5.135000,2.2776,5.9165,1.7392,6.574
5.146000,2.3007,5.9548,1.7945,6.631
5.147000,2.3136,5.9533,1.8614,6.653
5.147000,2.3231,5.9331,1.9419,6.661
5.153000,2.3606,5.9115,2.0244,6.680
5.158000,2.4044,5.8980,2.1185,6.712
5.163000,2.4498,5.8783,2.2243,6.746
5.168000,2.5018,5.8505,2.3299,6.776
5.174000,2.5339,5.8475,2.4132,6.815
5.179000,2.6993,5.8315,2.4983,6.895
5.183000,2.8664,5.7928,2.5995,6.966
5.195000,3.0971,5.7361,2.7045,7.058
5.196000,3.3748,5.6759,2.7942,7.170
5.201000,3.6773,5.5997,2.8634,7.285
5.205000,3.9906,5.5364,2.9291,7.427
5.208000,4.2904,5.4837,2.9866,7.576
5.212000,4.5838,5.4463,3.0387,7.740
5.219000,4.8734,5.4313,3.1261,7.939
5.265000,5.1250,5.4145,3.2510,8.133
5.267000,5.3553,5.4100,3.4136,8.343
5.268000,5.5572,5.4250,3.6108,8.565
5.270000,5.7281,5.4353,3.8468,8.784
5.271000,5.8727,5.4024,4.1165,8.979
5.272000,6.0440,5.2931,4.4121,9.166
5.274000,6.2443,5.0618,4.7326,9.328
5.275000,6.4881,4.6945,5.0415,9.463
5.276000,7.1202,3.6344,5.4555,9.678
5.277000,7.1214,3.6375,5.4433,9.673
5.278000,7.4543,3.0743,5.4285,9.720
5.279000,7.7813,2.5675,5.2492,9.731
5.283000,8.1098,2.1796,4.9326,9.739
5.290000,8.4469,1.9343,4.4679,9.749
5.293000,8.7681,1.8458,3.8995,9.772
5.298000,9.0516,1.9233,3.2814,9.818
5.304000,9.3037,2.1686,2.6892,9.924
5.345000,9.5093,2.5142,2.2311,10.086
5.346000,9.6248,2.8779,1.9760,10.238
5.346000,9.6572,3.1682,1.8944,10.339
5.347000,9.5919,3.3800,1.9368,10.353
5.347000,9.4940,3.5178,2.0133,10.323
5.348000,9.3537,3.5669,2.0821,10.225
5.348000,9.1567,3.5268,2.0995,10.035
5.348000,8.9246,3.3619,2.0274,9.750
5.349000,8.6314,3.0554,1.8610,9.343
5.354000,8.3116,2.6276,1.6300,8.868
5.358000,8.0302,2.1007,1.3563,8.411
5.364000,7.8167,1.5113,1.0428,8.030
5.369000,7.7098,0.9031,0.6615,7.791
5.374000,7.7095,0.2955,0.2394,7.719
5.379000,7.7540,-0.2746,-0.1885,7.761
5.384000,7.8241,-0.8071,-0.6171,7.890
5.388000,7.8817,-1.2848,-1.0503,8.055
5.393000,7.9030,-1.6909,-1.4804,8.216
5.398000,7.8833,-2.0081,-1.8779,8.349
5.404000,7.8249,-2.2249,-2.2453,8.439
5.409000,7.7069,-2.3594,-2.5529,8.455
5.414000,7.5482,-2.4119,-2.8177,8.410
5.421000,7.3323,-2.4015,-3.0155,8.284
5.424000,7.0830,-2.3140,-3.1250,8.080
5.433000,6.7834,-2.1522,-3.1418,7.779
5.435000,6.4197,-1.9110,-3.0546,7.362
5.508000,6.0230,-1.6315,-2.8640,6.866
5.509000,5.6294,-1.3475,-2.5690,6.333
5.509000,5.2461,-1.0378,-2.2471,5.801
5.510000,4.9088,-0.7056,-1.9302,5.322
