SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
1, 0.7100, 69, -1.20520890, -0.49542555, 0.13954754, -7.51062584, -32.68825150, 9.47010326, -32.73896408, 7.22011089, -123.20958710, 106.69841766, -28.57924652, -29.08195877, -0.60965663, 0.71557003, -0.33781865, 0.04644336, 0.72647250, -0.34597379, 0.10879995, 100.05800629, 106.00524902, 32.27999878, 0.00000000
1, 0.7150, 70, -1.23178446, -0.91666627, -0.01583377, -15.51139164, -27.47832489, 7.20742607, -32.56357574, 7.71704149, -123.79421234, 106.69831848, -28.57468605, -29.24366951, -0.60972011, 0.71510547, -0.33880788, 0.04555124, 0.75349516, 0.07555684, 0.26366246, 100.05800629, 106.00524902, 32.27999878, 0.00000000
1, 0.7200, 71, -1.21565819, -1.41460836, -0.18994445, -22.94770622, -15.90019608, 5.40482235, -32.56357574, 7.71704149, -123.79421234, 106.62937164, -28.57817650, -29.33930206, -0.61018944, 0.71444517, -0.33944711, 0.04486222, 0.73779273, 0.57355934, 0.43623501, 100.05800629, 106.00524902, 32.27999878, 0.00000000
1, 0.7250, 72, -1.05927610, -1.94101691, -0.19493125, -21.46616936, 7.72253180, 1.28708065, -33.41128159, 8.09704781, -123.56036377, 106.50292969, -28.59553528, -29.29931641, -0.61096996, 0.71383870, -0.33932471, 0.04482032, 0.58119750, 1.09959590, 0.43904585, 100.05800629, 106.00524902, 32.27999878, 0.00000000
1, 0.7300, 73, -0.59599435, -2.17804694, 0.09650356, -11.47802925, 35.10992813, -10.10501766, -33.41128159, 8.09704781, -123.56036377, 106.34584045, -28.59652710, -29.09129524, -0.61186689, 0.71361250, -0.33809540, 0.04547272, 0.11707430, 1.33555245, 0.14613378, 100.05800629, 106.00524902, 32.27999878, 0.00000000
1, 0.7350, 74, -0.04754587, -1.98161292, 0.54610211, -7.92714357, 39.18161392, -20.35850906, -33.41128159, 8.09704781, -123.56036377, 106.18801880, -28.55344009, -28.84478951, -0.61273229, 0.71362120, -0.33643022, 0.04602919, -0.43200946, 1.13744497, -0.30404875, 100.05800629, 106.00524902, 32.27999878, 0.00000000
1, 0.7400, 75, 0.17645040, -1.53217804, 0.86516249, -16.25780106, 13.14727688, -21.29363060, -32.97281647, 7.57088566, -124.20344543, 106.05618286, -28.46947098, -28.73949623, -0.61347502, 0.71347040, -0.33544976, 0.04562931, -0.65564549, 0.68629110, -0.62369728, 100.05800629, 106.00524902, 32.27999878, 0.00000000
1, 0.7450, 76, -0.00793969, -1.05041647, 0.68997401, -23.13642883, -16.57139397, -14.72872734, -32.97281647, 7.57088566, -124.20344543, 105.97255707, -28.37622261, -28.80721664, -0.61398202, 0.71309668, -0.33548397, 0.04438157, -0.46938938, 0.20366134, -0.44939691, 100.05800629, 106.00524902, 32.27999878, 0.00000000
1, 0.7500, 77, -0.55714017, -0.71333146, 0.34904811, -17.89671707, -33.30259705, -6.50128126, -32.50511551, 8.21397209, -123.96959686, 105.98336792, -28.33845520, -28.98840141, -0.61396742, 0.71273386, -0.33643690, 0.04318328, 0.08162241, -0.13345242, -0.10944647, 100.05800629, 106.00524902, 32.27999878, 0.00000000
1, 0.7550, 78, -0.77629262, -0.68746722, 0.17509095, -12.91446781, -41.81595230, -4.10365725, -32.50511551, 8.21397209, -123.96959686, 106.02403259, -28.26158142, -29.21046066, -0.61376166, 0.71252388, -0.33745679, 0.04158564, 0.30202922, -0.15929094, 0.06471048, 100.05800629, 106.00524902, 32.27999878, 0.00000000
1, 0.8000, 79, -0.48724633, -0.90630424, 0.25831145, -5.59834909, -28.26445198, -26.37728691, -33.46974564, 7.86319780, -123.70652008, 106.06233215, -27.24678421, -30.03997421, -0.61326283, 0.71324652, -0.33803955, 0.03029094, 0.02815511, 0.05182185, -0.01521466, 100.05800629, 106.00524902, 32.27999878, 0.00000000
1, 0.8050, 80, -0.63396180, -0.92532432, 0.24183491, -4.69888449, -31.99057007, -26.09197617, -33.46974564, 7.86319780, -123.70652008, 106.09897614, -27.07738304, -30.17243576, -0.61297202, 0.71354407, -0.33809248, 0.02852726, 0.17750472, 0.06973203, 0.00173497, 100.05800629, 106.00524902, 32.27999878, 0.00000000
1, 0.8100, 81, -0.65200120, -0.93474066, 0.20933020, -4.31910658, -31.10936165, -26.39127350, -33.46974564, 7.86319780, -123.70652008, 106.13464355, -26.90765953, -30.29934692, -0.61268079, 0.71385282, -0.33811072, 0.02678839, 0.19825907, 0.07807255, 0.03511536, 100.05800629, 106.00524902, 32.27999878, 0.00000000
1, 0.8150, 82, -0.63525385, -0.89180779, 0.12477676, -5.90547991, -26.79644966, -28.16110039, -33.41128159, 8.82782841, -123.18035889, 106.15021515, -26.73537254, -30.40003777, -0.61250281, 0.71413803, -0.33795950, 0.02511285, 0.18439299, 0.03406946, 0.12046991, 100.05800629, 106.00524902, 32.27999878, 0.00000000
1, 0.8200, 83, -0.62158495, -0.83481300, 0.08716501, -5.97280073, -21.47631645, -29.26026154, -33.41128159, 8.82782841, -123.18035889, 106.15147400, -26.56515694, -30.47024918, -0.61240500, 0.71442986, -0.33763078, 0.02357233, 0.17349139, -0.02413736, 0.15864311, 100.05800629, 106.00524902, 32.27999878, 0.00000000
1, 0.8250, 84, -0.61090398, -0.82258236, 0.13542221, -3.15285492, -13.50809765, -29.35159492, -33.20666504, 8.91552162, -123.26805115, 106.14748383, -26.40547943, -30.49743271, -0.61233532, 0.71478885, -0.33708197, 0.02231870, 0.16522942, -0.03767888, 0.11073533, 100.05800629, 106.00524902, 32.27999878, 0.00000000
1, 0.8300, 85, -0.56673980, -0.85925734, 0.22166038, 0.59719795, -8.88028145, -29.25397682, -33.20666504, 8.91552162, -123.26805115, 106.15119934, -26.25261497, -30.49988937, -0.61221558, 0.71524107, -0.33640760, 0.02126667, 0.12325577, -0.00228528, 0.02489598, 100.05800629, 106.00524902, 32.27999878, 0.00000000
1, 0.8350, 86, -0.50395787, -0.90209460, 0.27752423, 1.54579782, -10.95140171, -29.70099258, -33.20666504, 8.91552162, -123.26805115, 106.16420746, -26.09474754, -30.51273727, -0.61203521, 0.71572554, -0.33577338, 0.02015188, 0.06277795, 0.03935370, -0.03037924, 100.05800629, 106.00524902, 32.27999878, 0.00000000
1, 0.8950, 87, -0.52370661, -0.87677610, 0.22840035, 3.15372920, -19.52839088, -39.00440979, -32.76819611, 8.06781673, -123.41420746, 106.45242310, -23.85919380, -30.88532639, -0.60867000, 0.72246057, -0.32796082, 0.00363371, 0.11778363, -0.00036899, 0.02763902, 100.05800629, 106.00524902, 32.27999878, 0.00000000
1, 0.9000, 88, -0.54869342, -0.87237740, 0.22413537, 4.86625767, -17.13336182, -39.49490738, -32.68050385, 7.77550411, -123.29727936, 106.48249817, -23.66737938, -30.91212845, -0.60833031, 0.72307104, -0.32725766, 0.00225765, 0.14603066, -0.00598950, 0.03275200, 100.05800629, 106.00524902, 32.27999878, 0.00000000
1, 0.9050, 89, -0.53470051, -0.88587272, 0.21792960, 6.20379686, -13.04504204, -39.55469513, -32.68050385, 7.77550411, -123.29727936, 106.51594543, -23.45916748, -30.91942978, -0.60795331, 0.72379780, -0.32635671, 0.00088145, 0.13522938, 0.00632709, 0.03984466, 100.05800629, 106.00524902, 32.27999878, 0.00000000
1, 0.9100, 90, -0.50562102, -0.89716280, 0.21013837, 6.46537066, -11.22327518, -39.90017700, -32.18357086, 8.21397209, -123.85267639, 106.54663086, -23.25187683, -30.91655731, -0.60759205, 0.72453403, -0.32539549, -0.00044276, 0.10948670, 0.01639661, 0.04858191, 100.05800629, 106.00524902, 32.27999878, 0.00000000
1, 0.9150, 91, -0.48966503, -0.87885714, 0.20674273, 5.36867476, -11.87694454, -40.63788986, -32.18357086, 8.21397209, -123.85267639, 106.57267761, -23.04011917, -30.91583061, -0.60725415, 0.72524911, -0.32442710, -0.00182274, 0.09691550, -0.00316540, 0.05287969, 100.05800629, 106.00524902, 32.27999878, 0.00000000
1, 0.9200, 92, -0.49938628, -0.85530424, 0.21853998, 4.58932066, -12.31724262, -41.44466782, -32.18357086, 8.21397209, -123.85267639, 106.59522247, -22.82389450, -30.91608620, -0.60693240, 0.72595221, -0.32344398, -0.00324906, 0.11006896, -0.02803896, 0.04187153, 100.05800629, 106.00524902, 32.27999878, 0.00000000
1, 0.9250, 93, -0.50983649, -0.86561298, 0.24746774, 5.83291721, -6.25379276, -41.10565567, -32.06664658, 6.13855600, -123.73574829, 106.61196136, -22.61788368, -30.88524246, -0.60665482, 0.72668201, -0.32230943, -0.00445710, 0.12381078, -0.01904679, 0.01358667, 100.05800629, 106.00524902, 32.27999878, 0.00000000
1, 0.9300, 94, -0.48189512, -0.89962637, 0.25356632, 6.65732050, -3.90566015, -41.41070557, -32.06664658, 6.13855600, -123.73574829, 106.62806702, -22.41374779, -30.84173012, -0.60638201, 0.72743607, -0.32110202, -0.00558734, 0.09914336, 0.01372145, 0.00814320, 100.05800629, 106.00524902, 32.27999878, 0.00000000
1, 0.9350, 95, -0.45339653, -0.90765822, 0.23666888, 5.11066198, -5.54309797, -41.95582962, -31.54048538, 7.30780458, -123.23881531, 106.63948059, -22.20469856, -30.80587196, -0.60613322, 0.72815371, -0.31991929, -0.00680551, 0.07403535, 0.02052124, 0.02569332, 100.05800629, 106.00524902, 32.27999878, 0.00000000
1, 0.9400, 96, -0.46873045, -0.87817681, 0.21525238, 2.92303133, -7.21103525, -42.91414642, -31.54048538, 7.30780458, -123.23881531, 106.64279938, -21.98870468, -30.77721214, -0.60592818, 0.72882384, -0.31874886, -0.00813237, 0.09288973, -0.01025223, 0.04760814, 100.05800629, 106.00524902, 32.27999878, 0.00000000
1, 0.9650, 97, -0.50322342, -0.93624830, 0.26287383, 0.71913475, 3.52635765, -47.01168442, -30.92663002, 7.92166042, -123.50189972, 106.58019257, -20.96901894, -30.35177612, -0.60547483, 0.73232204, -0.31134182, -0.01307914, 0.14379711, 0.04123724, 0.00082523, 100.05800629, 106.00524902, 32.27999878, 0.00000000
1, 0.9700, 98, -0.52278721, -0.87525272, 0.26548263, 1.00401247, 6.10695171, -48.49609756, -30.92663002, 7.92166042, -123.50189972, 106.54725647, -20.74513245, -30.24687767, -0.60549939, 0.73300606, -0.30963239, -0.01415607, 0.16699699, -0.02124865, -0.00184617, 100.05800629, 106.00524902, 32.27999878, 0.00000000
1, 0.9750, 99, -0.52602243, -0.82997108, 0.29360428, 2.94851995, 9.86674786, -49.16733170, -30.63431740, 8.18474102, -123.44343567, 106.51736450, -20.52327347, -30.12196732, -0.60550940, 0.73374957, -0.30780154, -0.01510443, 0.17379364, -0.06803329, -0.02999052, 100.05800629, 106.00524902, 32.27999878, 0.00000000
1, 0.9800, 100, -0.48620361, -0.86748838, 0.31866866, 5.17281723, 13.94986057, -50.14989090, -30.63431740, 8.18474102, -123.44343567, 106.49134064, -20.30238152, -29.97496414, -0.60549939, 0.73456424, -0.30583093, -0.01591852, 0.13752291, -0.03197374, -0.05505449, 100.05800629, 106.00524902, 32.27999878, 0.00000000
1, 0.9850, 101, -0.46531326, -0.89888895, 0.31931439, 3.55670357, 12.07813835, -51.12033844, -29.96199989, 8.30166626, -123.32650757, 106.46065521, -20.07414818, -29.83640480, -0.60551250, 0.73534375, -0.30387622, -0.01683959, 0.12033583, -0.00202053, -0.05577179, 100.05800629, 106.00524902, 32.27999878, 0.00000000
1, 0.9900, 102, -0.46578366, -0.91113949, 0.29343843, 1.82929611, 10.58835888, -52.08026505, -29.96199989, 8.30166626, -123.32650757, 106.42410278, -19.83915520, -29.70437241, -0.60555720, 0.73608524, -0.30192742, -0.01785658, 0.12469945, 0.00877068, -0.03007779, 100.05800629, 106.00524902, 32.27999878, 0.00000000
1, 0.9950, 103, -0.48242572, -0.89565217, 0.22290923, 1.73336256, 12.67375469, -51.92417908, -29.96199989, 8.30166626, -123.32650757, 106.38417053, -19.60775375, -29.56229782, -0.60562944, 0.73681986, -0.29992667, -0.01880371, 0.14535177, -0.00810480, 0.04021151, 100.05800629, 106.00524902, 32.27999878, 0.00000000
1, 1.0000, 104, -0.42383695, -0.87742686, 0.07892624, 7.26668215, 0.05883329, -48.22924805, -29.11429405, 8.24320412, -123.50189972, 106.39679718, -19.39085579, -29.49061966, -0.60536540, 0.73760664, -0.29845241, -0.01988527, 0.09082489, -0.02739594, 0.18460481, 100.05800629, 106.00524902, 32.27999878, 0.00000000
1, 1.0050, 105, -0.60969657, -1.01083767, 0.23969702, 6.24378633, 46.06492996, -49.74856949, -29.11429405, 8.24320412, -123.50189972, 106.32560730, -19.21654510, -29.18247223, -0.60572094, 0.73845428, -0.29563776, -0.01964150, 0.27926707, 0.10459699, 0.02294273, 100.05800629, 106.00524902, 32.27999878, 0.00000000
1, 1.0100, 106, -0.47334176, -0.98429883, 0.35318604, 0.11015382, 69.46858978, -56.19319153, -28.38351250, 7.74627304, -123.44343567, 106.18257904, -19.04337502, -28.74656487, -0.60656416, 0.73923355, -0.29198763, -0.01889437, 0.14543006, 0.07632542, -0.09198748, 100.05800629, 106.00524902, 32.27999878, 0.00000000
1, 1.0550, 107, -0.27823189, -0.94658625, 0.23926888, -2.56483293, 15.39793682, -50.85812378, -26.24963379, 8.03858471, -123.73574829, 105.67372894, -17.01642799, -27.05565643, -0.60844356, 0.74537575, -0.27125743, -0.02511744, -0.01594324, 0.02587057, 0.01698315, 100.05800629, 106.00524902, 32.27999878, 0.00000000
1, 1.0600, 108, -0.29702148, -0.90417409, 0.18507394, -2.29465461, 25.36675644, -51.04457474, -26.10347748, 8.30166626, -123.58959198, 105.60369873, -16.80454826, -26.85645866, -0.60876358, 0.74594164, -0.26892138, -0.02567984, 0.00658167, -0.01781159, 0.07042260, 100.05800629, 106.00524902, 32.27999878, 0.00000000
1, 1.0650, 109, -0.26777819, -0.87812507, 0.18640454, 0.57545477, 38.06659698, -50.88357162, -26.10347748, 8.30166626, -123.58959198, 105.53054047, -16.61012268, -26.59407234, -0.60913509, 0.74659115, -0.26625374, -0.02579146, -0.01934075, -0.04515543, 0.06829794, 100.05800629, 106.00524902, 32.27999878, 0.00000000
1, 1.0700, 110, -0.21147719, -0.88481867, 0.25509399, 3.19449043, 45.20978928, -50.04560089, -26.10347748, 8.30166626, -123.58959198, 105.46153259, -16.42887688, -26.29742622, -0.60950029, 0.74730259, -0.26342359, -0.02561792, -0.07273629, -0.03977028, -0.00114903, 100.05800629, 106.00524902, 32.27999878, 0.00000000
1, 1.0750, 111, -0.15557164, -0.89899385, 0.31154811, 3.66445899, 44.80681992, -49.04467773, -25.10961723, 8.65244102, -123.47266388, 105.39689636, -16.25159454, -26.00468636, -0.60984135, 0.74800837, -0.26063517, -0.02542521, -0.12580618, -0.02682445, -0.05831587, 100.05800629, 106.00524902, 32.27999878, 0.00000000
1, 1.0800, 112, -0.12561639, -0.90271699, 0.31520259, 3.18234897, 37.84643936, -48.01266479, -25.10961723, 8.65244102, -123.47266388, 105.34096527, -16.06982422, -25.74876785, -0.61011547, 0.74867588, -0.25806332, -0.02543710, -0.15274823, -0.02421403, -0.06261320, 100.05800629, 106.00524902, 32.27999878, 0.00000000
1, 1.0850, 113, -0.14831656, -0.89479613, 0.30468225, 2.32946634, 29.30366325, -46.48788071, -23.99883080, 8.82782841, -123.09265900, 105.29406738, -15.88398457, -25.53821182, -0.61031890, 0.74928910, -0.25576654, -0.02569635, -0.12691253, -0.03319525, -0.05268972, 100.05800629, 106.00524902, 32.27999878, 0.00000000
1, 1.0900, 114, -0.16039678, -0.88626814, 0.29383513, 1.45467389, 25.43642998, -45.30704117, -23.99883080, 8.82782841, -123.09265900, 105.24926758, -15.69864750, -25.34900856, -0.61050576, 0.74985731, -0.25360927, -0.02605979, -0.11169375, -0.04275607, -0.04235516, 100.05800629, 106.00524902, 32.27999878, 0.00000000
1, 1.0950, 115, -0.15364257, -0.86915636, 0.26104504, 1.48274326, 23.45043755, -43.81243896, -23.99883080, 8.82782841, -123.09265900, 105.20855713, -15.51776981, -25.17210388, -0.61066818, 0.75040412, -0.25155264, -0.02644786, -0.11530165, -0.06082890, -0.00997809, 100.05800629, 106.00524902, 32.27999878, 0.00000000
1, 1.1000, 116, -0.15069696, -0.87723744, 0.24745043, 2.19778299, 23.48968887, -42.27831268, -23.91113663, 8.41859055, -123.26805115, 105.17367554, -15.32918167, -24.99759102, -0.61078680, 0.75098610, -0.24947235, -0.02688774, -0.11513466, -0.05370725, 0.00324745, 100.05800629, 106.00524902, 32.27999878, 0.00000000
1, 1.1300, 117, -0.07753689, -0.95281923, 0.20391910, 1.12310565, 37.39242172, -35.55375290, -23.12189484, 6.46009922, -123.00496674, 104.90855408, -14.42640305, -23.80252457, -0.61210674, 0.75390422, -0.23708740, -0.02726439, -0.17262167, 0.01680209, 0.04367748, 100.05800629, 106.00524902, 32.27999878, 0.00000000
1, 1.1350, 118, -0.01617962, -0.95969164, 0.24270120, 0.56658143, 36.87896347, -33.21040726, -22.65419388, 9.35398960, -123.79421234, 104.85444641, -14.31290245, -23.57472420, -0.61243069, 0.75430346, -0.23500937, -0.02693662, -0.23211521, 0.02288947, 0.00428227, 100.05800629, 106.00524902, 32.27999878, 0.00000000
1, 1.1400, 119, 0.05115509, -0.96197176, 0.30725020, -0.33259061, 35.28324890, -30.88850212, -22.65419388, 9.35398960, -123.79421234, 104.79904938, -14.20839977, -23.35815430, -0.61276782, 0.75464976, -0.23304836, -0.02660809, -0.29780412, 0.02438131, -0.06088270, 100.05800629, 106.00524902, 32.27999878, 0.00000000
1, 1.1450, 120, 0.06722709, -0.95259285, 0.33550841, -1.47190320, 33.08023071, -28.01717758, -22.65419388, 9.35398960, -123.79421234, 104.74202728, -14.11480808, -23.15654755, -0.61312068, 0.75493091, -0.23123875, -0.02628648, -0.31232664, 0.01431511, -0.08990952, 100.05800629, 106.00524902, 32.27999878, 0.00000000
1, 1.1500, 121, 0.05207619, -0.91939485, 0.30152971, -0.86617821, 24.73510551, -25.48972511, -21.51417732, 9.58784008, -123.85267639, 104.71098328, -13.96109867, -23.00262260, -0.61324793, 0.75536406, -0.22944672, -0.02657822, -0.29500312, -0.01951159, -0.05645923, 100.05800629, 106.00524902, 32.27999878, 0.00000000
1, 1.1550, 122, 0.02519690, -0.91949534, 0.27440205, 0.05186664, 17.05252838, -22.88035583, -21.51417732, 9.58784008, -123.85267639, 104.68335724, -13.87189484, -22.88791084, -0.61339152, 0.75561237, -0.22823629, -0.02663045, -0.26600504, -0.01996849, -0.02968277, 100.05800629, 106.00524902, 32.27999878, 0.00000000
1, 1.1600, 123, -0.00070727, -0.94203591, 0.27027485, -0.06219608, 15.37915993, -19.93935394, -21.77725792, 9.32475853, -124.14498901, 104.65829468, -13.79476357, -22.78543282, -0.61352444, 0.75582552, -0.22716711, -0.02665992, -0.23872203, 0.00214650, -0.02597564, 100.05800629, 106.00524902, 32.27999878, 0.00000000
1, 1.1650, 124, -0.01377158, -0.96208966, 0.25467351, -0.75841135, 20.54140282, -17.56410599, -21.77725792, 9.32475853, -124.14498901, 104.62451935, -13.73556614, -22.66035843, -0.61373341, 0.75600183, -0.22603653, -0.02646236, -0.22453916, 0.02183475, -0.01088772, 100.05800629, 106.00524902, 32.27999878, 0.00000000
1, 1.1700, 125, -0.01974320, -0.96216655, 0.24047710, -0.16432290, 24.75374794, -15.78876209, -21.77725792, 9.32475853, -124.14498901, 104.58943939, -13.69016171, -22.51666260, -0.61396515, 0.75618041, -0.22485177, -0.02607250, -0.21771340, 0.02158872, 0.00275839, 100.05800629, 106.00524902, 32.27999878, 0.00000000
1, 1.1750, 126, -0.01200636, -0.96706939, 0.26507819, 0.79986763, 24.82501984, -14.04672718, -21.57263947, 8.71090317, -124.05728912, 104.55973816, -13.65319252, -22.37489128, -0.61416686, 0.75636667, -0.22372314, -0.02562405, -0.22484943, 0.02616318, -0.02229840, 100.05800629, 106.00524902, 32.27999878, 0.00000000
1, 1.2150, 127, -0.08324815, -0.95251179, 0.25782585, -2.17517090, 12.64610481, 1.89496315, -20.75416565, 9.70476437, -123.38497162, 104.38341522, -13.53778744, -21.59457207, -0.61541629, 0.75713372, -0.21794969, -0.02256739, -0.15137017, 0.01034710, -0.01797166, 100.05800629, 106.00524902, 32.27999878, 0.00000000
1, 1.2200, 128, -0.08048389, -0.94444847, 0.25001866, -3.08620667, 14.82758522, 3.57095718, -20.52031517, 10.17246437, -123.09265900, 104.35176086, -13.57340622, -21.52519989, -0.61566246, 0.75703168, -0.21766570, -0.02201116, -0.15466821, 0.00230047, -0.01066662, 100.05800629, 106.00524902, 32.27999878, 0.00000000
1, 1.2250, 129, -0.05811487, -0.93189490, 0.26076335, -3.40129018, 20.60841942, 4.97463512, -20.52031517, 10.17246437, -123.09265900, 104.31215668, -13.62289143, -21.42874718, -0.61597461, 0.75691324, -0.21727195, -0.02122940, -0.17784324, -0.01024722, -0.02200390, 100.05800629, 106.00524902, 32.27999878, 0.00000000
1, 1.2300, 130, -0.00689833, -0.94077849, 0.29540834, -3.00173688, 23.25246429, 6.71507597, -20.52031517, 10.17246437, -123.09265900, 104.27183533, -13.68399143, -21.32124329, -0.61629969, 0.75679070, -0.21686459, -0.02030977, -0.23013900, -0.00135644, -0.05726030, 100.05800629, 106.00524902, 32.27999878, 0.00000000
1, 1.2350, 131, 0.05177531, -0.96903181, 0.32508922, -3.55603695, 19.54210663, 8.73682499, -20.14031029, 9.93861389, -123.06343079, 104.23365784, -13.75029755, -21.23473167, -0.61660880, 0.75663024, -0.21662322, -0.01946308, -0.28999296, 0.02694717, -0.08754739, 100.05800629, 106.00524902, 32.27999878, 0.00000000
1, 1.2400, 132, 0.05919891, -1.00353467, 0.33233923, -4.93380165, 13.31874752, 10.67410660, -20.14031029, 9.93861389, -123.06343079, 104.19647980, -13.81835842, -21.18165970, -0.61690575, 0.75640851, -0.21661226, -0.01878226, -0.29858536, 0.06155664, -0.09551535, 100.05800629, 106.00524902, 32.27999878, 0.00000000
1, 1.2450, 133, 0.02310605, -1.00489855, 0.30564216, -6.56658363, 7.45627499, 11.99229622, -20.63723946, 9.82168961, -123.91113281, 104.15848541, -13.88566208, -21.15945435, -0.61720175, 0.75612521, -0.21680145, -0.01827435, -0.26356769, 0.06307878, -0.06960453, 100.05800629, 106.00524902, 32.27999878, 0.00000000
1, 1.2500, 134, -0.02570161, -0.99086881, 0.29004395, -6.12774324, 3.96447372, 13.97155952, -20.63723946, 9.82168961, -123.91113281, 104.14530182, -13.87172318, -21.16121101, -0.61727989, 0.75607586, -0.21674010, -0.01840405, -0.21518728, 0.04908647, -0.05452806, 100.05800629, 106.00524902, 32.27999878, 0.00000000
1, 1.2550, 135, -0.07398839, -0.99552393, 0.29041472, -5.76560974, 3.79003787, 15.57519245, -20.63723946, 9.82168961, -123.91113281, 104.11680603, -13.95193005, -21.16173553, -0.61751717, 0.75577712, -0.21714664, -0.01791261, -0.16750571, 0.05380448, -0.05538787, 100.05800629, 106.00524902, 32.27999878, 0.00000000
1, 1.2600, 136, -0.10785814, -0.99931705, 0.29652593, -7.57633114, 1.04324543, 17.63590240, -19.99415398, 8.79859638, -123.96959686, 104.08322906, -14.03882885, -21.17853355, -0.61778921, 0.75540769, -0.21769385, -0.01747298, -0.13509414, 0.05780349, -0.06220293, 100.05800629, 106.00524902, 32.27999878, 0.00000000
1, 1.3100, 137, -0.21260484, -0.98317981, 0.23316440, -8.10046864, 7.16565037, 22.17002869, -20.31569672, 9.50014591, -124.08652496, 103.71051025, -15.06978321, -21.20996666, -0.62083769, 0.75143909, -0.22309549, -0.01132293, -0.04748940, 0.04461595, -0.00623575, 100.05800629, 106.00524902, 32.27999878, 0.00000000
1, 1.3150, 138, -0.24440904, -0.97204757, 0.23142435, -9.49887562, 2.20814300, 22.13976860, -20.31569672, 9.50014591, -124.08652496, 103.66741943, -15.18009186, -21.22583580, -0.62117988, 0.75096828, -0.22375651, -0.01074098, -0.01758053, 0.03381469, -0.00537444, 100.05800629, 106.00524902, 32.27999878, 0.00000000
1, 1.3200, 139, -0.29860061, -0.92304432, 0.20517692, -11.32846928, 0.39829764, 21.41887856, -21.22186470, 9.50014591, -124.17421722, 103.61735535, -15.28481102, -21.24986839, -0.62156326, 0.75045305, -0.22444209, -0.01025556, 0.03490930, -0.01487207, 0.01990956, 100.05800629, 106.00524902, 32.27999878, 0.00000000
1, 1.3250, 140, -0.32063818, -0.89890671, 0.21016204, -9.07809734, 2.51126623, 21.26533318, -21.22186470, 9.50014591, -124.17421722, 103.57569122, -15.39123917, -21.26296425, -0.62189305, 0.75000060, -0.22506575, -0.00968333, 0.05515283, -0.03871937, 0.01406861, 100.05800629, 106.00524902, 32.27999878, 0.00000000
1, 1.3300, 141, -0.35336953, -0.90557444, 0.21748823, -7.85297728, 4.09458685, 21.04211044, -21.22186470, 9.50014591, -124.17421722, 103.53796387, -15.49841690, -21.26774216, -0.62219733, 0.74958354, -0.22563924, -0.00905344, 0.08606265, -0.03173098, 0.00590875, 100.05800629, 106.00524902, 32.27999878, 0.00000000
