time,ax,ay,az,aT
10.955000,-7.0661,-18.1441,-2.5334,19.636
10.956000,-8.0738,-17.9998,-2.7228,19.915
10.956000,-8.9583,-17.7995,-2.9604,20.145
10.957000,-9.6602,-17.5381,-3.2131,20.279
10.957000,-10.1824,-17.2601,-3.4645,20.337
10.958000,-10.4989,-16.9710,-3.6980,20.296
10.958000,-10.6865,-16.6759,-3.9496,20.196
10.958000,-10.7788,-16.3202,-4.2072,20.006
10.959000,-10.7543,-15.9237,-4.4303,19.719
10.961000,-10.6537,-15.5039,-4.6329,19.374
10.998000,-10.4840,-15.0763,-4.8105,18.983
11.001000,-10.2880,-14.6299,-5.0037,18.572
11.002000,-10.0798,-14.1845,-5.2293,18.170
11.003000,-9.8830,-13.7460,-5.4277,17.779
11.004000,-9.6543,-13.2456,-5.6157,17.326
11.005000,-9.3762,-12.6948,-5.7798,16.807
11.006000,-9.0748,-12.1404,-5.8963,16.264
11.007000,-8.7808,-11.6199,-5.9659,15.739
11.009000,-8.5870,-11.1611,-5.9322,15.281
11.014000,-8.5239,-10.7747,-5.7485,14.893
11.016000,-8.6173,-10.4992,-5.3969,14.616
11.021000,-8.8953,-10.3384,-4.9795,14.519
11.027000,-9.3338,-10.2535,-4.5850,14.604
11.032000,-9.8489,-10.2273,-4.2327,14.816
11.037000,-10.4072,-10.2471,-3.8864,15.114
11.041000,-11.0254,-10.3523,-3.5270,15.530
11.080000,-11.6604,-10.5564,-3.1212,16.036
11.080000,-12.2763,-10.8285,-2.6306,16.580
11.081000,-12.2607,-11.1145,-2.0244,16.672
11.081000,-12.8242,-11.3297,-1.3244,17.163
11.082000,-13.3370,-11.4230,-0.5904,17.570
11.082000,-13.7247,-11.4269,0.0723,17.859
11.082000,-13.9468,-11.3875,0.6266,18.016
11.083000,-13.9747,-11.3637,1.0928,18.045
11.087000,-13.7846,-11.3550,1.5366,17.925
11.093000,-13.3027,-11.3472,1.9661,17.595
11.098000,-11.5339,-11.3209,2.3337,16.329
11.103000,-10.2471,-11.2525,2.5868,15.437
11.107000,-8.7548,-11.1351,2.6819,14.416
11.112000,-7.0881,-10.9559,2.6880,13.323
11.119000,-5.3473,-10.7570,2.6447,12.300
11.126000,-3.5921,-10.4994,2.5677,11.390
11.127000,-1.9009,-10.2240,2.4775,10.690
11.201000,-0.3268,-9.9460,2.3636,10.228
11.202000,1.1957,-9.6094,2.1845,9.927
11.203000,2.7433,-9.1593,1.9586,9.760
11.203000,2.8074,-8.6150,1.6595,9.212
11.204000,6.2129,-8.0321,1.3350,10.242
11.205000,8.1137,-7.4488,0.8891,11.050
11.207000,10.0357,-6.8558,0.2858,12.157
11.208000,11.8756,-6.2404,-0.4323,13.422
11.210000,13.6348,-5.5716,-1.1837,14.777
11.213000,15.3388,-4.8082,-1.9967,16.198
11.214000,17.0062,-3.8610,-2.9264,17.683
11.215000,18.6444,-2.6409,-3.9004,19.230
11.216000,20.2981,-1.1716,-4.7161,20.872
11.218000,21.9660,0.4910,-5.2340,22.586
11.219000,23.5749,2.2136,-5.3803,24.282
11.221000,25.0039,3.8884,-5.1612,25.825
11.222000,26.1302,5.4298,-4.7702,27.111
11.223000,26.7963,6.8080,-4.4028,27.996
11.224000,26.8616,7.9819,-4.1564,28.329
11.228000,26.2791,8.9183,-4.0709,28.048
11.234000,25.0556,9.6069,-4.1163,27.148
11.239000,23.3562,10.0577,-4.2192,25.777
11.241000,21.4149,10.3517,-4.3203,24.175
11.324000,19.4032,10.5252,-4.3450,22.498
11.325000,17.4223,10.5942,-4.2090,20.820
11.325000,15.5778,10.5531,-3.8466,19.205
11.326000,13.9701,10.4886,-3.3124,17.780
11.326000,12.5749,10.4896,-2.6947,16.596
11.327000,11.3632,10.5747,-2.0538,15.658
11.327000,10.3181,10.7604,-1.4210,14.976
11.327000,9.4109,11.0058,-0.8353,14.505
11.328000,8.6245,11.3200,-0.3569,14.236
11.328000,7.9780,11.6476,0.0446,14.118
11.328000,7.4879,11.9761,0.4146,14.130
11.329000,7.1060,12.2787,0.7425,14.206
11.329000,6.8200,12.5450,1.0039,14.314
11.330000,6.6154,12.7746,1.1765,14.434
11.330000,6.4632,12.9766,1.2144,14.548
11.331000,6.3248,13.1551,1.1079,14.639
11.332000,6.1379,13.3240,0.8597,14.695
11.333000,5.8548,13.4499,0.5010,14.677
11.337000,5.4680,13.5251,0.0921,14.589
11.343000,4.9373,13.5140,-0.3669,14.392
11.351000,4.2705,13.4170,-0.8520,14.106
11.354000,3.5230,13.2702,-1.3393,13.795
11.357000,2.7151,13.1064,-1.8021,13.505
11.362000,1.9429,12.9619,-2.2953,13.306
11.434000,1.2451,12.8711,-2.8566,13.243
11.435000,0.6506,12.8418,-3.4780,13.320
11.436000,0.1448,12.8766,-4.0985,13.514
11.436000,-0.2731,12.9179,-4.6686,13.738
11.436000,-0.5888,12.9550,-5.1075,13.938
11.437000,-0.8151,12.9894,-5.3951,14.089
11.437000,-0.9069,12.9159,-5.4782,14.059
11.438000,-0.8789,12.7534,-5.4001,13.877
11.438000,-0.7387,12.4693,-5.2495,13.549
11.438000,-0.5577,12.1169,-5.0578,13.142
11.439000,-0.3960,11.7381,-4.8513,12.707
11.439000,-0.3277,11.3472,-4.6273,12.259
11.440000,-0.3353,10.9080,-4.3794,11.759
11.440000,-0.3584,10.4348,-4.1014,11.218
11.440000,-0.3153,9.9194,-3.8067,10.629
11.444000,-0.1997,9.3803,-3.4926,10.011
11.447000,-0.0786,8.7729,-3.1957,9.337
11.455000,-0.0090,8.0877,-2.9477,8.608
11.457000,0.0359,7.3250,-2.7127,7.811
11.466000,0.0805,6.5548,-2.4670,7.004
11.469000,0.1993,5.7815,-2.2019,6.190
11.473000,0.4318,5.0341,-1.9526,5.417
11.478000,0.7520,4.3242,-1.7753,4.735
11.564000,1.1101,3.6623,-1.6668,4.174
11.564000,1.5112,3.0516,-1.6132,3.768
11.565000,1.9627,2.5113,-1.5167,3.530
11.565000,2.4744,2.0563,-1.3804,3.501
11.566000,3.0772,1.6719,-1.1442,3.684
11.566000,3.8713,1.3537,-0.7603,4.171
11.566000,4.9042,1.0012,-0.2310,5.011
11.567000,6.1779,0.5878,0.4603,6.223
11.567000,7.5844,0.0422,1.3325,7.701
11.568000,9.0016,-0.6148,2.3671,9.328
11.568000,10.2693,-1.3342,3.5138,10.936
11.568000,11.3062,-2.0733,4.7426,12.435
11.569000,12.0647,-2.7885,6.0090,13.764
11.569000,12.5305,-3.4527,7.2852,14.900
11.570000,12.6993,-4.0326,8.5405,15.826
11.570000,12.6492,-4.4890,9.7197,16.572
11.571000,12.4542,-4.8365,10.8193,17.192
11.571000,12.1568,-5.1128,11.8244,17.713
11.574000,11.8925,-5.3082,12.6837,18.179
11.579000,11.6945,-5.4478,13.3697,18.579
11.585000,11.5496,-5.5683,13.8844,18.899
11.588000,11.4431,-5.6454,14.2167,19.103
11.593000,11.3674,-5.7330,14.3875,19.212
11.601000,11.2935,-5.8852,14.3816,19.210
11.605000,11.1258,-6.1511,14.1331,19.010
11.608000,10.7641,-6.5707,13.5665,18.523
11.684000,10.2320,-7.1080,12.6947,17.787
11.685000,9.5801,-7.7487,11.6323,16.945
11.685000,8.8275,-8.4600,10.4576,16.089
11.685000,7.9695,-9.2234,9.2318,15.291
11.686000,7.0658,-9.9651,8.0561,14.633
11.686000,6.1572,-10.6248,6.9771,14.124
11.687000,5.3031,-11.1807,6.0015,13.753
11.687000,4.5110,-11.6285,5.1253,13.485
11.687000,3.7574,-11.9852,4.3345,13.287
11.688000,2.9924,-12.2701,3.6177,13.138
11.688000,2.2308,-12.4908,2.9708,13.032
11.688000,1.4221,-12.6580,2.4028,12.962
11.689000,0.5883,-12.7696,1.9122,12.925
11.689000,-0.3018,-12.8398,1.4901,12.929
11.689000,-1.2173,-12.8800,1.1545,12.989
11.690000,-2.1299,-12.8851,0.8855,13.090
11.694000,-3.0207,-12.8311,0.6730,13.199
11.698000,-3.8500,-12.7241,0.5049,13.303
11.703000,-4.6158,-12.5978,0.3821,13.422
11.709000,-5.3068,-12.4617,0.2982,13.548
11.713000,-5.9286,-12.3204,0.2477,13.675
11.718000,-6.4603,-12.1667,0.2250,13.777
11.723000,-6.8910,-12.0124,0.2417,13.851
11.727000,-7.2212,-11.8479,0.3039,13.878
11.806000,-7.4229,-11.6828,0.4111,13.848
11.807000,-7.5181,-11.5103,0.5242,13.758
11.807000,-7.5073,-11.3069,0.6259,13.587
11.808000,-7.4097,-11.0972,0.6986,13.362
11.808000,-7.2442,-10.8732,0.7298,13.086
11.808000,-7.0372,-10.6689,0.6870,12.799
11.809000,-6.8170,-10.4873,0.5830,12.522
11.809000,-6.5666,-10.3075,0.4158,12.229
11.810000,-6.2997,-10.1492,0.1948,11.947
11.810000,-6.0182,-9.9621,-0.0614,11.639
11.810000,-5.6732,-9.7765,-0.2864,11.307
11.811000,-5.2566,-9.5686,-0.4507,10.927
11.811000,-4.7482,-9.2967,-0.6038,10.457
11.811000,-4.1993,-8.9981,-0.7810,9.960
11.812000,-3.6305,-8.6618,-0.9908,9.444
11.812000,-3.1218,-8.3504,-1.2633,9.004
11.816000,-2.7466,-8.1100,-1.5490,8.701
11.818000,-2.4994,-7.9560,-1.8396,8.540
11.824000,-2.3436,-7.8313,-2.1800,8.460
11.829000,-2.2501,-7.6862,-2.5838,8.415
11.835000,-2.2378,-7.5233,-3.0259,8.412
11.839000,-2.3608,-7.3749,-3.4980,8.497
11.843000,-2.6312,-7.2477,-3.9743,8.675
11.932000,-3.0249,-7.1512,-4.4340,8.941
11.934000,-3.5565,-7.0966,-4.8122,9.283
11.934000,-4.1831,-7.0806,-5.1257,9.691
11.935000,-4.8408,-7.1089,-5.3498,10.129
11.935000,-5.4943,-7.1952,-5.4872,10.586
11.936000,-6.1350,-7.3381,-5.5267,11.047
11.936000,-6.7758,-7.5411,-5.4426,11.507
11.937000,-7.4246,-7.8030,-5.2237,11.971
11.938000,-8.0034,-8.0508,-4.8789,12.356
11.938000,-8.4553,-8.2264,-4.4212,12.598
11.939000,-8.7235,-8.2979,-3.8748,12.648
11.939000,-8.9037,-8.3033,-3.2712,12.606
11.940000,-8.9987,-8.2588,-2.6607,12.501
11.940000,-8.9777,-8.1971,-2.0983,12.337
11.941000,-8.7550,-8.0742,-1.5024,12.004
11.941000,-8.1971,-7.8686,-0.7602,11.388
11.941000,-7.3519,-7.5520,0.1232,10.540
11.942000,-6.3703,-7.2160,1.1382,9.693
11.942000,-5.3432,-6.8328,2.2088,8.951
11.944000,-4.3160,-6.3618,3.2704,8.354
11.950000,-3.1956,-5.7283,4.2442,7.813
11.955000,-1.7669,-4.8665,5.1433,7.298
11.958000,0.0078,-3.7388,5.9777,7.051
12.045000,2.1095,-2.4596,6.8291,7.559
12.050000,4.5074,-1.0603,7.7422,9.021
12.050000,7.0157,0.3390,8.6366,11.132
12.051000,9.5013,1.6309,9.3779,13.449
12.051000,11.8261,2.7533,9.8295,15.622
12.052000,13.8630,3.5940,9.9736,17.452
12.054000,15.5498,4.1378,9.8286,18.855
12.055000,16.8932,4.3442,9.4562,19.841
12.055000,17.8545,4.2834,8.7862,20.355
12.056000,18.3830,4.0739,7.7106,20.347
12.056000,18.5692,3.8204,6.2982,19.977
12.057000,18.5203,3.6106,4.6534,19.434
12.059000,18.3272,3.4774,2.9349,18.884
12.060000,18.0238,3.3857,1.2734,18.383
12.060000,17.6325,3.3125,-0.3206,17.944
12.061000,17.1329,3.1945,-1.8307,17.524
12.062000,16.4662,3.0134,-3.2278,17.048
12.063000,15.6021,2.7822,-4.4443,16.460
12.063000,14.5702,2.5042,-5.4582,15.759
12.064000,13.4093,2.2477,-6.2138,14.949
12.064000,12.1871,2.0144,-6.6851,14.045
12.073000,10.9445,1.8050,-6.8453,13.035
12.075000,9.7299,1.6061,-6.7588,11.955
12.079000,8.6007,1.4040,-6.4271,10.828
12.170000,7.5975,1.2230,-5.8848,9.688
12.171000,6.7274,1.0556,-5.2207,8.581
12.172000,5.9371,0.9163,-4.5348,7.527
12.172000,5.2286,0.7999,-3.8495,6.542
12.172000,4.5725,0.7206,-3.1418,5.594
12.173000,3.9277,0.6781,-2.4707,4.689
12.173000,3.2890,0.6270,-1.8372,3.819
12.173000,2.6466,0.5718,-1.2378,2.977
12.174000,2.0045,0.4985,-0.6519,2.166
12.175000,1.3600,0.4213,-0.0904,1.427
12.176000,0.7247,0.3280,0.4146,0.897
12.177000,0.0789,0.2141,0.8544,0.884
12.178000,-0.5607,0.0816,1.2321,1.356
12.179000,-1.1466,-0.0624,1.5414,1.922
12.180000,-1.6691,-0.2018,1.7653,2.438
12.181000,-2.1425,-0.3491,1.8753,2.869
12.182000,-2.5975,-0.5167,1.8686,3.241
12.183000,-3.0675,-0.7267,1.7330,3.597
12.185000,-3.5545,-0.9606,1.4876,3.971
12.186000,-4.0823,-1.2067,1.1346,4.406
12.187000,-4.6936,-1.4845,0.7362,4.978
12.198000,-5.3691,-1.7696,0.2965,5.661
12.201000,-6.0868,-2.0353,-0.1736,6.420
12.202000,-6.8179,-2.2736,-0.7394,7.225
12.206000,-7.5002,-2.4505,-1.3699,8.008
12.209000,-8.1340,-2.5701,-2.0268,8.768
12.255000,-8.7193,-2.6466,-2.6478,9.489
12.256000,-9.2657,-2.6724,-3.2165,10.166
12.256000,-9.7136,-2.6258,-3.7500,10.738
12.257000,-10.0317,-2.5234,-4.2797,11.195
12.257000,-10.2322,-2.3584,-4.8201,11.554
12.258000,-10.2744,-2.1505,-5.3542,11.784
12.258000,-10.1537,-1.9096,-5.8366,11.866
12.258000,-9.9156,-1.6412,-6.2575,11.839
12.259000,-9.5580,-1.2936,-6.6044,11.690
12.259000,-9.0332,-0.8673,-6.8534,11.372
12.306000,-8.3675,-0.3712,-6.9897,10.909
12.307000,-7.6928,0.1648,-7.0125,10.411
12.307000,-7.1122,0.6962,-6.9065,9.938
12.307000,-6.6760,1.1839,-6.6711,9.512
12.308000,-6.3553,1.6178,-6.3612,9.136
12.308000,-6.0921,2.0096,-6.0376,8.809
12.309000,-5.8978,2.3947,-5.7899,8.605
12.309000,-5.8080,2.7993,-5.6045,8.543
12.310000,-5.8602,3.1350,-5.4489,8.594
12.310000,-6.0445,3.3521,-5.3069,8.714
12.315000,-6.3464,3.4344,-5.1598,8.871
12.320000,-6.7228,3.4075,-4.9865,9.037
12.325000,-7.0873,3.3084,-4.7779,9.165
12.330000,-7.3852,3.1959,-4.5561,9.247
12.335000,-7.6214,3.0953,-4.3594,9.310
12.339000,-7.7916,3.0292,-4.2020,9.356
12.344000,-7.8438,3.0117,-4.1287,9.362
12.430000,-7.8532,3.0610,-4.0620,9.356
12.430000,-7.8734,3.1787,-3.8756,9.334
12.431000,-7.7332,3.3855,-3.5134,9.144
12.431000,-7.3188,3.7012,-2.9532,8.717
12.432000,-6.5015,4.1405,-2.2592,8.032
12.432000,-5.2533,4.6926,-1.4407,7.190
12.432000,-3.6557,5.2873,-0.4427,6.443
12.433000,-1.9146,5.8753,0.7513,6.225
12.433000,-0.1829,6.4270,2.1723,6.787
12.433000,1.4963,6.9491,3.8254,8.072
12.434000,3.2785,7.4916,5.6959,9.966
12.434000,5.3917,8.1410,7.7158,12.445
12.435000,7.9296,8.9425,9.6496,15.361
12.435000,10.7804,9.8771,11.2263,18.434
12.435000,13.6984,10.8772,12.2908,21.378
12.436000,16.3560,11.7367,12.8241,23.869
12.436000,18.4255,12.3032,12.8366,25.606
12.437000,19.6608,12.5457,12.3298,26.381
12.440000,20.0166,12.5265,11.3694,26.208
12.445000,19.5752,12.2644,10.0000,25.172
12.450000,18.4980,11.7822,8.4014,23.486
12.455000,17.0371,11.1859,6.7383,21.466
12.460000,15.3853,10.5520,5.1608,19.357
12.469000,13.7182,9.8681,3.8078,17.322
12.471000,12.1329,9.1910,2.7397,15.466
12.474000,10.6138,8.5056,1.9253,13.737
12.552000,9.1479,7.8056,1.4434,12.112
12.553000,7.7192,7.0674,1.3235,10.549
12.554000,6.3567,6.3028,1.5295,9.081
12.554000,5.0823,5.5429,2.0019,7.782
12.554000,3.9411,4.7955,2.7051,6.771
12.555000,2.9493,4.0660,3.5096,6.128
12.555000,2.1425,3.3711,4.2986,5.868
12.555000,1.4856,2.7155,4.9518,5.840
12.556000,1.0038,2.1420,5.4609,5.951
12.556000,0.7411,1.6318,5.9491,6.213
12.557000,0.6868,1.1326,6.4532,6.588
12.557000,0.7657,0.6368,6.8658,6.938
12.557000,0.8697,0.1316,7.1174,7.172
12.558000,0.9233,-0.3911,7.2225,7.292
12.558000,0.9118,-0.9489,7.2186,7.338
12.558000,0.8848,-1.5147,7.1308,7.343
12.561000,0.8487,-2.0566,6.9405,7.288
12.565000,0.8457,-2.5476,6.6841,7.203
12.571000,0.9329,-2.9691,6.3935,7.111
12.576000,1.0875,-3.3034,6.0935,7.016
12.583000,1.2788,-3.5829,5.8035,6.939
12.587000,1.4733,-3.8345,5.5258,6.885
12.590000,1.5929,-4.0875,5.2471,6.839
12.594000,1.6338,-4.3329,4.9248,6.760
12.684000,1.6297,-4.5457,4.5419,6.629
12.685000,1.6582,-4.7219,4.1231,6.484
12.685000,1.7390,-4.8688,3.7093,6.363
12.686000,1.8536,-5.0394,3.3329,6.320
12.686000,1.9641,-5.2580,3.0070,6.368
12.687000,1.9969,-5.5320,2.6729,6.460
12.687000,1.9445,-5.7956,2.2944,6.529
12.687000,1.8164,-6.0298,1.9239,6.585
12.688000,1.6387,-6.2462,1.5927,6.651
12.688000,1.4278,-6.4491,1.3180,6.736
12.688000,1.2046,-6.6025,1.1051,6.802
12.689000,0.9881,-6.7302,0.9521,6.869
12.689000,0.7751,-6.8031,0.8196,6.896
12.690000,0.5604,-6.8548,0.6747,6.911
12.690000,0.3650,-6.8733,0.5236,6.903
12.690000,0.1765,-6.8727,0.3742,6.885
12.691000,0.0087,-6.8456,0.2295,6.849
12.691000,-0.1344,-6.8277,0.0715,6.829
12.691000,-0.2652,-6.7996,-0.0706,6.805
12.696000,-0.3648,-6.7423,-0.1963,6.755
12.701000,-0.4165,-6.6823,-0.2956,6.702
12.708000,-0.4419,-6.6293,-0.3757,6.655
12.711000,-0.4503,-6.5715,-0.4511,6.602
12.718000,-0.4464,-6.5523,-0.5263,6.589
12.721000,-0.4610,-6.5598,-0.6137,6.605
12.725000,-0.4939,-6.5821,-0.7471,6.643
12.821000,-0.5494,-6.6048,-0.9054,6.689
12.822000,-0.6586,-6.6277,-1.0940,6.750
12.822000,-0.8261,-6.6334,-1.3038,6.811
12.822000,-1.0346,-6.6031,-1.5092,6.852
12.823000,-1.2888,-6.5220,-1.6746,6.856
12.823000,-1.5478,-6.3973,-1.7693,6.816
12.823000,-1.7779,-6.2675,-1.7982,6.758
12.824000,-1.9908,-6.1301,-1.7470,6.678
12.824000,-2.1642,-6.0104,-1.6726,6.603
12.825000,-2.3147,-5.9254,-1.5867,6.556
12.825000,-2.4637,-5.8897,-1.5224,6.563
12.826000,-2.5750,-5.8727,-1.5031,6.586
12.826000,-2.6555,-5.8870,-1.5236,6.635
12.826000,-2.7246,-5.9659,-1.5740,6.745
12.827000,-2.8243,-6.1084,-1.6327,6.925
12.827000,-2.9762,-6.3238,-1.7622,7.208
12.827000,-3.1415,-6.5545,-1.9390,7.523
12.828000,-3.3008,-6.7913,-2.1756,7.858
12.828000,-3.4446,-7.0194,-2.4315,8.188
12.829000,-3.5599,-7.2598,-2.6924,8.522
12.833000,-3.6539,-7.5243,-2.9612,8.873
12.837000,-3.7715,-7.8399,-3.2263,9.279
12.840000,-3.9340,-8.2383,-3.4732,9.768
12.846000,-4.1559,-8.7385,-3.6660,10.348
12.905000,-4.4516,-9.3447,-3.7428,11.007
12.906000,-4.8732,-10.0003,-3.6944,11.722
12.906000,-5.4565,-10.6880,-3.5547,12.516
12.907000,-6.2017,-11.3975,-3.3167,13.393
12.907000,-7.0658,-12.1278,-2.9973,14.352
12.907000,-8.0063,-12.8943,-2.6132,15.401
12.907000,-8.9900,-13.6804,-2.1579,16.511
12.908000,-10.0553,-14.5092,-1.6815,17.733
12.908000,-11.1883,-15.3495,-1.2391,19.035
12.908000,-11.1869,-16.1390,-0.9356,19.659
12.908000,-12.2574,-16.8367,-0.8688,20.844
12.909000,-13.1293,-17.4391,-1.0814,21.856
12.911000,-13.1285,-17.9381,-1.4047,22.273
12.964000,-14.1661,-18.3211,-1.5518,23.211
12.966000,-14.0230,-18.6215,-1.3984,23.353
12.967000,-13.1913,-18.9128,-1.0860,23.084
12.969000,-10.2190,-19.1899,-0.8511,21.758
12.970000,-8.3529,-19.4512,-0.6774,21.180
12.971000,-6.1830,-19.6276,-0.5404,20.586
12.973000,-3.7359,-19.7229,-0.5217,20.080
12.975000,-1.1442,-19.7062,-0.6615,19.751
12.976000,1.4528,-19.5302,-0.7998,19.601
12.978000,3.9639,-19.2107,-0.8900,19.636
12.979000,6.3598,-18.7778,-0.8289,19.843
12.980000,8.7415,-18.2112,-0.5514,20.208
12.982000,11.0957,-17.4302,-0.1974,20.663
12.984000,13.2723,-16.4597,0.0503,21.144
12.988000,15.1115,-15.3698,0.1407,21.555
12.992000,16.4156,-14.2804,0.0133,21.758
12.999000,17.1061,-13.2846,-0.4228,21.663
13.002000,17.3563,-12.3357,-1.1682,21.325
13.006000,17.3824,-11.4277,-2.1152,20.910
13.012000,17.4463,-10.4463,-3.0650,20.564
13.104000,17.6349,-9.4045,-3.9309,20.369
13.107000,17.8919,-8.3817,-4.6176,20.290
13.113000,18.1068,-7.4476,-4.9964,20.206
13.115000,18.2813,-6.5518,-4.9985,20.053
13.117000,18.5126,-5.6463,-4.6562,19.907
13.118000,18.8310,-4.6720,-4.0813,19.826
13.120000,19.2600,-3.6074,-3.4262,19.892
13.121000,19.8665,-2.4131,-2.7122,20.195
13.122000,20.5306,-1.1734,-2.0473,20.666
13.123000,21.1677,0.0844,-1.4317,21.216
13.124000,21.7412,1.3088,-0.8277,21.796
13.125000,22.2366,2.5162,-0.2458,22.380
13.127000,22.6801,3.6973,0.2923,22.981
13.128000,23.0934,4.8850,0.7981,23.618
13.131000,23.3680,6.0291,1.2765,24.167
13.133000,23.3901,7.0804,1.7083,24.498
13.134000,23.0624,7.9757,2.1152,24.494
13.135000,22.3657,8.6747,2.4783,24.117
13.135000,21.3443,9.1739,2.7849,23.399
13.136000,20.0617,9.4868,2.9698,22.390
13.137000,18.5985,9.6625,2.9746,21.169
13.137000,17.0425,9.7530,2.7939,19.834
13.138000,17.0553,9.8299,2.4850,19.841
13.138000,14.0861,9.9621,2.1054,17.381
13.139000,12.8362,10.1674,1.6857,16.462
13.143000,11.8268,10.5070,1.2407,15.869
13.156000,11.1015,10.9696,0.8088,15.628
13.158000,10.6404,11.5670,0.3928,15.722
13.158000,10.4238,12.2440,0.0504,16.080
13.161000,10.3810,12.9565,-0.2326,16.604
13.257000,10.4991,13.6970,-0.4724,17.264
13.259000,10.7148,14.4792,-0.6496,18.024
13.260000,10.9190,15.2924,-0.8308,18.809
13.260000,10.9816,16.0856,-1.0035,19.502
13.261000,10.8539,16.8704,-1.1477,20.093
13.262000,10.5140,17.5914,-1.1796,20.528
13.262000,10.0150,18.2246,-1.0037,20.819
13.263000,9.3840,18.7751,-0.6240,20.999
13.263000,8.6459,19.2139,-0.0567,21.070
13.264000,7.8543,19.5480,0.5931,21.075
13.265000,7.0743,19.7843,1.1684,21.044
13.266000,6.3090,19.9849,1.5169,21.012
13.266000,5.6304,20.1975,1.5955,21.028
13.267000,5.0581,20.4394,1.4238,21.104
13.268000,4.6419,20.6699,1.0364,21.210
13.268000,4.3905,20.8530,0.5114,21.316
13.269000,4.2365,20.9529,-0.0804,21.377
13.270000,4.1048,20.9622,-0.7282,21.373
13.271000,3.9519,20.8590,-1.4524,21.280
13.271000,3.7800,20.6462,-2.2324,21.108
13.272000,3.5795,20.2930,-2.9688,20.819
13.272000,3.2713,19.7491,-3.5916,20.338
13.319000,2.9357,19.0285,-4.0738,19.680
13.321000,2.6500,18.1914,-4.4588,18.916
13.323000,2.4172,17.2793,-4.7444,18.081
13.324000,2.2310,16.3431,-4.9118,17.210
13.325000,2.0703,15.3906,-4.9637,16.303
13.327000,1.9564,14.4401,-4.9696,15.396
13.328000,1.8617,13.4910,-4.9631,14.495
13.329000,1.8078,12.5454,-4.9560,13.609
13.330000,1.8236,11.6158,-4.9195,12.746
13.331000,1.9715,10.7101,-4.8365,11.916
13.333000,2.3138,9.8218,-4.6615,11.115
13.334000,2.7757,8.9503,-4.3294,10.323
13.348000,3.3415,8.1260,-3.8505,9.593
13.350000,4.0943,7.3579,-3.2443,9.024
13.350000,4.9483,6.6338,-2.4685,8.636
13.354000,5.8986,5.9178,-1.4572,8.482
13.357000,6.8639,5.1799,-0.2549,8.603
13.363000,7.8569,4.3919,1.0910,9.067
13.454000,8.8463,3.5229,2.5952,9.869
13.456000,9.8398,2.5933,4.1882,11.004
13.457000,10.7324,1.5559,5.6810,12.243
13.459000,11.4698,0.4221,6.9384,13.412
13.460000,12.0640,-0.7520,7.8573,14.417
13.462000,12.4948,-1.8849,8.2803,15.107
13.464000,12.7904,-2.9649,8.1672,15.462
13.465000,12.9765,-3.9792,7.7756,15.642
13.467000,13.1078,-4.9624,7.2592,15.784
13.469000,13.1862,-5.8810,6.6035,15.877
13.470000,13.1997,-6.7077,5.8494,15.920
13.471000,13.1931,-7.4834,5.1279,16.011
13.473000,13.2428,-8.1759,4.4682,16.192
13.473000,13.3584,-8.8064,3.9347,16.477
13.474000,13.4969,-9.4252,3.5576,16.842
13.474000,13.6154,-10.0481,3.3307,17.246
13.475000,13.6620,-10.6833,3.2592,17.647
13.475000,13.6325,-11.3419,3.3199,18.042
13.477000,13.5298,-12.0032,3.4602,18.415
13.477000,13.2760,-12.6725,3.6278,18.708
13.478000,12.8217,-13.3667,3.7489,18.898
13.479000,12.1724,-14.0891,3.7743,18.998
13.479000,11.3360,-14.7957,3.7316,19.009
13.482000,10.4036,-15.4409,3.5702,18.958
13.488000,9.4850,-16.0160,3.3241,18.908
13.493000,8.6325,-16.5221,3.0328,18.886
13.500000,7.8452,-16.9859,2.7145,18.906
13.502000,7.0406,-17.4242,2.4148,18.947
13.507000,6.1441,-17.8517,2.1057,18.996
13.512000,5.2123,-18.2024,1.8052,19.020
13.600000,4.3164,-18.4639,1.5097,19.022
13.601000,3.4769,-18.6451,1.2247,19.006
13.601000,2.7174,-18.7347,0.9029,18.952
13.602000,1.9984,-18.7673,0.5554,18.882
13.603000,1.2788,-18.7799,0.1971,18.824
13.603000,0.5532,-18.7627,-0.1401,18.771
13.603000,-0.2193,-18.7396,-0.4610,18.747
13.604000,-1.0200,-18.6917,-0.7895,18.736
13.604000,-1.8302,-18.6079,-1.1609,18.734
13.605000,-2.5836,-18.4739,-1.5821,18.721
13.605000,-3.2663,-18.3253,-2.0211,18.724
13.606000,-3.8954,-18.1361,-2.4372,18.709
13.606000,-4.5188,-17.9350,-2.8404,18.712
13.607000,-5.1526,-17.7243,-3.2488,18.742
13.607000,-5.7509,-17.5057,-3.6906,18.792
13.608000,-6.2631,-17.2524,-4.1792,18.824
13.608000,-6.6792,-16.9665,-4.6991,18.830
13.608000,-6.9751,-16.6859,-5.1961,18.817
13.609000,-7.1123,-16.3582,-5.6325,18.706
13.612000,-7.1145,-16.0005,-6.0015,18.511
13.685000,-7.0460,-15.5927,-6.3031,18.235
13.686000,-6.8993,-15.1789,-6.5327,17.907
13.687000,-6.7434,-14.7551,-6.7378,17.567
13.687000,-6.5760,-14.3440,-6.8722,17.211
13.688000,-6.4496,-13.9800,-6.8657,16.858
13.688000,-6.4379,-13.6537,-6.7060,16.518
13.688000,-6.5023,-13.3345,-6.4768,16.188
