time,ax,ay,az,aT
18.659000,-5.1715,-8.4442,1.1766,9.972
18.663000,-5.2653,-8.6645,1.1356,10.202
18.668000,-5.3401,-8.8843,1.0919,10.423
18.731000,-5.4536,-9.0919,0.9137,10.641
18.732000,-5.5844,-9.2297,0.7142,10.811
18.733000,-5.7422,-9.3354,0.5344,10.973
18.733000,-5.9053,-9.3969,0.3690,11.105
18.734000,-6.0068,-9.4165,0.2298,11.172
18.734000,-6.0658,-9.4080,0.1120,11.195
18.734000,-6.0753,-9.3838,0.0152,11.179
18.735000,-6.0330,-9.3752,-0.0107,11.149
18.735000,-6.1109,-9.3272,-0.0643,11.151
18.736000,-6.1441,-9.2066,-0.1644,11.070
18.736000,-6.1711,-9.0587,-0.3058,10.965
18.736000,-6.1703,-8.9052,-0.4716,10.844
18.737000,-6.1584,-8.7841,-0.5783,10.743
18.738000,-6.1044,-8.7003,-0.6499,10.648
18.744000,-6.0035,-8.6515,-0.7008,10.554
18.748000,-5.8821,-8.6351,-0.6902,10.471
18.754000,-5.6828,-8.6277,-0.6085,10.349
18.764000,-5.4440,-8.6056,-0.5206,10.196
18.766000,-5.2185,-8.5668,-0.4669,10.042
18.768000,-5.0182,-8.5166,-0.3777,9.892
18.842000,-4.8479,-8.4241,-0.2796,9.723
18.843000,-4.6816,-8.3068,-0.1646,9.537
18.843000,-4.5792,-8.1869,-0.0493,9.381
18.844000,-4.5263,-8.1125,0.0498,9.290
18.844000,-4.5304,-8.0791,0.1043,9.263
18.844000,-4.6034,-8.1033,0.0954,9.320
18.845000,-4.7210,-8.1465,0.0020,9.416
18.845000,-4.8908,-8.1633,-0.1851,9.518
18.846000,-5.0598,-8.1529,-0.4583,9.606
18.846000,-5.2039,-8.1030,-0.7672,9.661
18.846000,-5.3110,-7.9917,-1.0881,9.657
18.847000,-5.3950,-7.8256,-1.4759,9.619
18.847000,-5.4348,-7.6485,-1.8562,9.565
18.847000,-5.3726,-7.5052,-2.2219,9.494
18.848000,-5.2274,-7.3595,-2.5490,9.380
18.848000,-5.0086,-7.2164,-2.8430,9.233
18.856000,-4.6873,-7.0809,-3.0872,9.036
18.860000,-4.2848,-6.9072,-3.2868,8.768
18.864000,-3.8326,-6.7015,-3.4206,8.444
18.869000,-3.3901,-6.4545,-3.5223,8.097
18.876000,-2.9191,-6.1998,-3.5611,7.723
18.879000,-2.4243,-5.9333,-3.4965,7.301
18.884000,-1.8746,-5.6455,-3.3501,6.827
18.952000,-1.3451,-5.3506,-3.1389,6.348
18.953000,-0.8643,-5.0535,-2.8275,5.855
18.953000,-0.4057,-4.7692,-2.4717,5.387
18.954000,-0.0102,-4.5004,-2.1293,4.979
18.954000,0.2961,-4.2596,-1.8673,4.660
18.955000,0.5920,-4.0152,-1.7070,4.403
18.955000,0.8168,-3.8095,-1.4948,4.173
18.955000,0.9855,-3.6177,-1.2360,3.948
18.956000,1.1052,-3.3922,-0.9812,3.700
18.956000,1.1617,-3.1571,-0.7877,3.455
18.956000,1.1577,-2.9235,-0.6194,3.205
18.957000,1.1234,-2.6663,-0.4569,2.929
18.957000,1.0521,-2.3945,-0.3216,2.635
18.957000,0.9365,-2.1654,-0.2157,2.369
18.961000,0.7884,-1.9502,-0.1483,2.109
18.965000,0.6247,-1.7703,-0.1145,1.881
18.969000,0.4555,-1.6104,-0.1401,1.679
18.974000,0.2797,-1.4616,-0.1863,1.500
18.979000,0.1076,-1.3136,-0.2479,1.341
18.985000,-0.0560,-1.1445,-0.2840,1.181
18.993000,-0.1583,-0.9398,-0.3064,1.001
18.996000,-0.1845,-0.7347,-0.3103,0.819
18.999000,-0.1500,-0.5210,-0.3030,0.621
19.004000,-0.0475,-0.2936,-0.2822,0.410
19.068000,0.0894,-0.0574,-0.2382,0.261
19.070000,0.2318,0.1922,-0.1951,0.359
19.071000,0.3840,0.4404,-0.1361,0.600
19.072000,0.5418,0.7092,-0.0470,0.894
19.073000,0.7041,0.9569,0.0601,1.190
19.074000,0.8712,1.2004,0.1656,1.492
19.075000,1.0454,1.4253,0.2506,1.785
19.076000,1.2264,1.6434,0.3243,2.076
19.077000,1.4004,1.8600,0.3892,2.360
19.077000,1.5755,2.0642,0.4664,2.638
19.078000,1.7141,2.2661,0.5536,2.895
19.078000,1.8495,2.4992,0.6361,3.173
19.079000,1.9791,2.7177,0.7211,3.438
19.079000,2.1078,2.9289,0.8486,3.707
19.080000,2.2359,3.1281,0.9776,3.967
19.085000,2.3436,3.3027,1.0883,4.193
19.091000,2.4480,3.4555,1.1355,4.384
19.095000,2.5395,3.6033,1.1287,4.551
19.100000,2.6324,3.7367,1.1231,4.707
19.104000,2.7033,3.8345,1.0877,4.816
19.110000,2.7682,3.9107,1.0224,4.899
19.114000,2.8494,3.9565,0.9372,4.965
19.118000,2.9347,3.9910,0.8490,5.026
19.174000,3.0289,4.0217,0.7942,5.097
19.175000,3.1560,4.0509,0.7918,5.196
19.175000,3.3258,4.0719,0.8394,5.324
19.176000,3.5204,4.0767,0.9272,5.466
19.176000,3.7353,4.0607,1.0142,5.610
19.177000,3.9488,4.0191,1.0979,5.740
19.177000,4.1631,3.9663,1.1640,5.867
19.177000,4.3641,3.8881,1.2029,5.967
19.179000,4.5607,3.7890,1.2267,6.055
19.179000,4.7269,3.6671,1.2452,6.111
19.180000,4.8866,3.5366,1.2511,6.160
19.180000,5.0757,3.3905,1.2519,6.231
19.185000,5.2704,3.2410,1.2547,6.313
19.190000,5.4781,3.0810,1.2357,6.405
19.195000,5.6837,2.9509,1.1974,6.515
19.199000,5.8753,2.8439,1.1331,6.625
19.204000,6.0358,2.7669,1.1097,6.732
19.209000,6.2731,2.6795,1.0868,6.907
19.214000,6.4871,2.5794,1.1215,7.071
19.219000,6.7056,2.5021,1.1635,7.251
19.258000,6.9264,2.4741,1.2005,7.452
19.262000,7.1299,2.4926,1.2756,7.660
19.262000,7.2683,2.5623,1.2736,7.811
19.262000,7.4081,2.6592,1.2593,7.971
19.262000,7.4922,2.7402,1.2826,8.080
19.263000,7.5392,2.7907,1.2882,8.142
19.263000,7.5517,2.8013,1.2760,8.155
19.263000,7.5513,2.7599,1.2292,8.133
19.264000,7.5213,2.6883,1.1382,8.068
19.269000,7.4477,2.5843,1.0008,7.947
19.274000,7.3690,2.4910,0.8292,7.823
19.279000,7.2828,2.4278,0.6311,7.703
19.285000,7.1991,2.3805,0.4164,7.594
19.291000,7.1609,2.3303,0.2189,7.534
19.295000,7.1827,2.2556,0.0510,7.529
19.300000,7.2810,2.1496,-0.0658,7.592
19.305000,7.4079,1.9691,-0.1313,7.666
19.338000,7.5536,1.7358,-0.1598,7.752
19.340000,7.6966,1.4783,-0.1611,7.839
19.340000,7.8439,1.1825,-0.1399,7.934
19.340000,8.0005,0.8842,-0.0964,8.050
19.341000,8.1497,0.5810,-0.0685,8.171
19.341000,8.2652,0.3090,-0.0801,8.271
19.341000,8.3326,0.0945,-0.1403,8.334
19.345000,8.3089,-0.0505,-0.2224,8.312
19.350000,8.2878,-0.1570,-0.2710,8.294
19.356000,8.2286,-0.2942,-0.2737,8.238
19.360000,8.1155,-0.4140,-0.2404,8.130
19.365000,8.0015,-0.4972,-0.1639,8.019
19.370000,7.8868,-0.5080,-0.0850,7.904
19.375000,7.7623,-0.4249,-0.0014,7.774
19.380000,7.6851,-0.2337,0.1467,7.690
19.385000,7.6674,0.0317,0.3202,7.674
19.390000,7.6848,0.3807,0.4760,7.709
19.395000,7.7604,0.7838,0.6611,7.828
19.400000,7.8553,1.2094,0.8679,7.995
19.411000,7.9211,1.6187,1.0763,8.156
19.413000,7.9332,1.9847,1.2759,8.277
19.415000,7.9254,2.2858,1.4231,8.370
19.420000,7.9164,2.5362,1.5035,8.448
19.485000,7.9179,2.7212,1.5240,8.510
19.487000,7.9103,2.8671,1.4993,8.546
19.487000,7.8785,2.9473,1.4320,8.533
19.488000,7.7944,2.9787,1.3820,8.458
19.488000,7.6840,2.9253,1.3279,8.329
19.488000,7.5835,2.8470,1.2077,8.190
19.489000,7.5024,2.7868,1.0480,8.072
19.489000,7.3994,2.6510,0.8564,7.906
19.489000,7.2539,2.4162,0.6454,7.673
19.490000,7.0851,2.1305,0.4251,7.411
19.491000,6.8934,1.8226,0.2200,7.134
19.492000,6.6648,1.4953,0.0497,6.831
19.492000,6.4309,1.1656,-0.0808,6.536
19.493000,6.1989,0.8547,-0.1450,6.259
19.495000,5.9512,0.5824,-0.1577,5.982
19.501000,5.6970,0.3651,-0.1025,5.710
19.506000,5.4535,0.1690,0.0133,5.456
19.510000,5.2255,0.0036,0.1890,5.229
19.515000,4.9837,-0.1512,0.3760,5.000
19.520000,4.7319,-0.3021,0.5499,4.773
19.525000,4.4481,-0.4712,0.6622,4.522
19.531000,4.1350,-0.6514,0.7105,4.246
19.535000,3.8025,-0.8449,0.6927,3.956
19.605000,3.4677,-1.0540,0.6209,3.677
19.606000,3.1589,-1.2885,0.4765,3.445
19.606000,2.8800,-1.5230,0.3294,3.275
19.606000,2.6260,-1.7626,0.2206,3.170
19.606000,2.3898,-2.0071,0.0854,3.122
19.607000,2.1788,-2.2396,-0.0277,3.125
19.607000,1.9420,-2.4581,-0.0780,3.134
19.607000,1.6667,-2.6637,-0.0990,3.144
19.607000,1.3430,-2.8017,-0.1120,3.109
19.608000,1.0282,-2.8962,-0.0955,3.075
19.608000,0.6748,-3.0236,0.0147,3.098
19.608000,0.3000,-3.1574,0.1510,3.175
19.608000,-0.0561,-3.2626,0.2723,3.274
19.608000,-0.4282,-3.3998,0.3213,3.442
19.610000,-0.8166,-3.5478,0.3389,3.656
19.615000,-1.1926,-3.7256,0.3157,3.925
19.623000,-1.5344,-3.9207,0.3212,4.223
19.626000,-1.7987,-4.1113,0.4076,4.506
19.631000,-2.0410,-4.2597,0.4451,4.744
19.636000,-2.3199,-4.3810,0.3501,4.970
19.642000,-2.6290,-4.5042,0.1906,5.219
19.646000,-2.9252,-4.6217,0.0583,5.470
19.650000,-3.1677,-4.7163,-0.0396,5.682
19.710000,-3.3524,-4.8006,-0.1057,5.856
19.711000,-3.5047,-4.8850,-0.1260,6.013
19.711000,-3.6442,-4.9869,-0.1272,6.178
19.712000,-3.7566,-5.0944,-0.0927,6.330
19.712000,-3.8516,-5.2145,-0.0444,6.483
19.712000,-3.9536,-5.3191,-0.0443,6.628
19.713000,-4.0715,-5.3998,-0.0517,6.763
19.713000,-4.1892,-5.5002,-0.0234,6.914
19.714000,-4.3136,-5.5867,-0.0580,7.058
19.714000,-4.3804,-5.6542,-0.0977,7.153
19.714000,-4.4588,-5.7387,-0.1691,7.269
19.715000,-4.5423,-5.8311,-0.2144,7.395
19.715000,-4.6208,-5.9708,-0.2288,7.553
19.721000,-4.6778,-6.1510,-0.2268,7.731
19.726000,-4.7398,-6.3811,-0.2062,7.951
19.732000,-4.7804,-6.6248,-0.2028,8.172
19.735000,-4.8068,-6.8604,-0.2215,8.380
19.742000,-4.8410,-7.0765,-0.2451,8.577
19.745000,-4.8994,-7.2503,-0.2472,8.754
19.750000,-4.9463,-7.4015,-0.2424,8.905
19.800000,-5.0058,-7.5634,-0.2497,9.073
19.801000,-5.1210,-7.7191,-0.3145,9.269
19.801000,-5.2344,-7.8400,-0.4221,9.436
19.802000,-5.3413,-7.9967,-0.4288,9.626
19.802000,-5.4895,-8.1535,-0.4620,9.840
19.802000,-5.6144,-8.2671,-0.5260,10.007
19.803000,-5.6588,-8.3328,-0.5515,10.088
19.803000,-5.6396,-8.3914,-0.5604,10.126
19.804000,-5.6858,-8.4669,-0.5723,10.215
19.804000,-5.7735,-8.5158,-0.6663,10.310
19.809000,-5.8596,-8.5642,-0.7700,10.405
19.812000,-5.9202,-8.6096,-0.8406,10.482
19.817000,-5.9313,-8.6539,-0.9022,10.530
19.821000,-5.8930,-8.7211,-0.9383,10.567
19.826000,-5.8219,-8.8062,-0.9777,10.602
19.832000,-5.7445,-8.8852,-0.9966,10.627
19.836000,-5.6438,-8.9679,-0.9905,10.642
19.841000,-5.5270,-9.0256,-0.9884,10.630
19.845000,-5.4252,-9.1539,-0.9544,10.684
19.850000,-5.3167,-9.3045,-0.9101,10.755
19.908000,-5.1657,-9.4442,-0.8360,10.797
19.908000,-4.9461,-9.5299,-0.7267,10.762
19.909000,-4.7249,-9.5933,-0.5966,10.710
19.909000,-4.5430,-9.6682,-0.4620,10.692
19.909000,-4.4217,-9.6971,-0.3539,10.663
19.910000,-4.3061,-9.6687,-0.1979,10.586
19.910000,-4.1865,-9.6095,-0.0635,10.482
19.910000,-4.0604,-9.5316,0.0351,10.361
19.911000,-3.8946,-9.4379,0.0982,10.210
19.911000,-3.7153,-9.3502,0.1331,10.062
19.911000,-3.5417,-9.2757,0.1303,9.930
19.912000,-3.3957,-9.2059,0.0498,9.812
19.916000,-3.2890,-9.1118,-0.0845,9.688
19.922000,-3.1999,-8.9813,-0.2101,9.537
19.926000,-3.1473,-8.8551,-0.3801,9.405
19.932000,-3.0709,-8.7370,-0.5704,9.279
19.937000,-2.9996,-8.5800,-0.7548,9.121
19.943000,-2.8181,-8.3503,-0.9384,8.863
19.947000,-2.6030,-8.0746,-1.1189,8.557
19.951000,-2.3591,-7.7700,-1.2917,8.222
19.960000,-2.0648,-7.4176,-1.4619,7.837
19.961000,-1.7628,-7.0268,-1.6174,7.423
19.966000,-1.4299,-6.6015,-1.7174,6.969
19.971000,-1.0683,-6.1630,-1.7574,6.497
20.030000,-0.6784,-5.7217,-1.7156,6.012
20.031000,-0.2508,-5.2662,-1.6476,5.524
20.031000,0.1788,-4.7918,-1.5916,5.052
20.032000,0.5899,-4.3242,-1.5282,4.624
20.032000,0.9683,-3.8850,-1.4382,4.254
20.033000,1.3495,-3.4696,-1.3361,3.955
20.033000,1.6780,-3.1122,-1.1882,3.730
20.033000,1.9705,-2.7890,-0.9782,3.552
20.034000,2.1840,-2.4641,-0.7517,3.377
20.034000,2.3007,-2.1818,-0.5232,3.214
20.034000,2.3306,-1.9153,-0.3429,3.036
20.035000,2.2305,-1.7025,-0.1554,2.810
20.038000,2.1060,-1.4882,0.0536,2.579
20.042000,1.9790,-1.2335,0.2722,2.348
20.047000,1.8077,-0.9969,0.4691,2.117
20.051000,1.5811,-0.8063,0.6249,1.882
20.059000,1.3063,-0.6327,0.7302,1.625
20.063000,1.0028,-0.4732,0.7925,1.363
20.067000,0.7044,-0.2891,0.8217,1.120
20.071000,0.4330,-0.1036,0.8515,0.961
20.132000,0.1594,0.0780,0.9082,0.925
20.133000,-0.0703,0.3113,0.9344,0.987
20.133000,-0.2299,0.5844,0.9346,1.126
20.133000,-0.3458,0.8445,0.9356,1.307
20.134000,-0.4537,1.0370,0.9851,1.501
20.134000,-0.5519,1.1801,1.0848,1.695
20.134000,-0.6061,1.3295,1.1841,1.881
20.134000,-0.6235,1.5018,1.2057,2.024
20.135000,-0.6161,1.6918,1.0780,2.099
20.135000,-0.5604,1.8974,0.9426,2.191
20.135000,-0.4896,2.0899,0.8211,2.298
20.144000,-0.1821,2.4000,0.3497,2.432
20.146000,-0.1114,2.4550,0.3466,2.482
20.146000,-0.0404,2.5086,0.3423,2.532
20.147000,0.1266,2.6160,0.1627,2.624
20.152000,0.2847,2.7273,-0.0005,2.742
20.162000,0.3563,2.7774,-0.0059,2.800
20.163000,0.4809,2.8791,-0.1669,2.924
20.166000,0.6465,3.0229,-0.3161,3.107
20.172000,0.8028,3.1418,-0.3386,3.260
20.176000,0.9666,3.2716,-0.3043,3.425
20.181000,1.1357,3.4053,-0.2873,3.601
20.186000,1.2974,3.5232,-0.2827,3.765
20.233000,1.4543,3.6110,-0.2693,3.902
20.234000,1.6185,3.7026,-0.2540,4.049
20.234000,1.8284,3.8027,-0.2130,4.225
20.235000,2.0476,3.9015,-0.1795,4.410
20.235000,2.2382,3.9875,-0.1534,4.575
20.235000,2.4039,4.0576,-0.0889,4.717
20.235000,2.5713,4.1122,0.0186,4.850
20.236000,2.7405,4.1417,0.1474,4.968
20.236000,2.9089,4.1338,0.2709,5.062
20.236000,3.0697,4.1105,0.3721,5.144
20.245000,3.2194,4.0735,0.4394,5.211
20.247000,3.3680,4.0184,0.4845,5.265
20.252000,3.4363,3.9690,0.4887,5.273
20.257000,3.5801,3.9447,0.3732,5.340
20.262000,3.8229,3.8500,0.4063,5.441
20.266000,4.0882,3.6871,0.5373,5.531
20.275000,4.3657,3.5132,0.6342,5.639
20.276000,4.6551,3.3353,0.6944,5.769
20.283000,4.9061,3.1509,0.7563,5.880
20.287000,5.0969,2.9696,0.7910,5.952
20.292000,5.2184,2.7940,0.7650,5.969
20.296000,5.2775,2.6170,0.7004,5.932
20.302000,5.3321,2.4698,0.5735,5.904
20.356000,5.3800,2.3647,0.4156,5.891
20.357000,5.4430,2.2613,0.2440,5.899
20.357000,5.5354,2.1979,0.0756,5.956
20.358000,5.6334,2.1508,-0.0584,6.030
20.358000,5.7630,2.1224,-0.1435,6.143
20.358000,5.9245,2.1054,-0.1867,6.290
20.359000,6.0864,2.0904,-0.2386,6.440
20.359000,6.2416,2.0821,-0.2871,6.586
20.359000,6.3807,2.0878,-0.3274,6.722
20.359000,6.5175,2.1000,-0.3523,6.857
20.360000,6.6425,2.1333,-0.3739,6.987
20.361000,6.7532,2.1922,-0.3873,7.111
20.366000,6.8590,2.2457,-0.3950,7.228
20.374000,6.9527,2.2913,-0.4138,7.332
20.377000,7.0342,2.3290,-0.4438,7.423
20.382000,7.1033,2.3611,-0.4944,7.502
20.387000,7.1457,2.4022,-0.5797,7.561
20.392000,7.1924,2.4665,-0.6684,7.633
20.397000,7.2219,2.5208,-0.7391,7.685
20.401000,7.2726,2.5458,-0.7676,7.743
20.408000,7.3441,2.5176,-0.7588,7.801
20.412000,7.4580,2.4124,-0.6985,7.870
20.417000,7.5900,2.2159,-0.5962,7.929
20.421000,7.7137,1.9422,-0.4691,7.968
20.483000,7.8051,1.6250,-0.3410,7.980
20.484000,7.8239,1.2858,-0.2288,7.932
20.485000,7.7799,0.9798,-0.1446,7.843
20.485000,7.6566,0.7356,-0.0666,7.692
20.485000,7.4762,0.5772,-0.0666,7.499
20.486000,7.3321,0.3781,-0.0507,7.342
20.486000,7.1630,0.1219,0.0696,7.164
20.486000,7.0680,-0.0620,0.1718,7.070
20.487000,7.0299,-0.1976,0.3039,7.039
20.487000,7.0082,-0.2923,0.4631,7.030
20.487000,6.9791,-0.3151,0.6154,7.013
20.488000,6.9854,-0.2544,0.7633,7.032
20.488000,7.0243,-0.1033,0.9208,7.085
20.493000,7.0767,0.0852,1.0298,7.152
20.497000,7.1301,0.3204,1.0855,7.219
20.501000,7.1649,0.5468,1.1378,7.275
20.508000,7.2000,0.7785,1.1722,7.336
20.512000,7.2160,0.9819,1.1741,7.377
20.517000,7.2155,1.1474,1.1360,7.394
20.521000,7.1910,1.2844,1.0462,7.379
20.573000,7.1470,1.4024,0.9264,7.342
20.574000,7.0859,1.4918,0.7624,7.281
20.575000,7.0171,1.5885,0.6214,7.221
20.575000,6.9259,1.6802,0.5036,7.145
20.575000,6.8246,1.7600,0.4208,7.060
20.576000,6.7059,1.8060,0.3321,6.953
20.576000,6.6007,1.8230,0.1922,6.851
20.576000,6.4898,1.7653,0.0325,6.726
20.577000,6.3703,1.6593,-0.1539,6.585
20.577000,6.2574,1.5223,-0.3735,6.451
20.577000,6.1341,1.3637,-0.6352,6.316
20.581000,6.0006,1.1886,-0.9171,6.186
20.588000,5.8429,0.9782,-1.1993,6.044
20.593000,5.6685,0.7543,-1.4908,5.910
20.598000,5.4940,0.5458,-1.7574,5.794
20.603000,5.2873,0.3390,-1.9484,5.645
20.610000,5.0577,0.1652,-2.0230,5.450
20.612000,4.8080,0.0385,-1.9576,5.191
20.617000,4.5721,-0.0291,-1.7625,4.900
20.678000,4.3401,-0.0647,-1.4815,4.586
20.679000,4.1204,-0.0703,-1.1472,4.278
20.682000,3.9531,-0.0658,-0.7962,4.033
20.684000,3.8332,-0.0494,-0.4007,3.854
20.686000,3.7224,-0.0192,-0.0334,3.723
20.688000,3.5702,-0.0066,0.2645,3.580
20.689000,3.3953,-0.0173,0.4833,3.430
20.690000,3.1773,-0.0814,0.6298,3.240
20.691000,2.9613,-0.2066,0.7473,3.061
20.692000,2.7691,-0.3544,0.8264,2.911
20.694000,2.5889,-0.5533,0.8815,2.790
20.695000,2.4256,-0.7721,0.9127,2.704
20.696000,2.2548,-0.9634,0.9204,2.619
20.697000,2.0490,-1.1359,0.9094,2.513
20.697000,1.7695,-1.2899,0.8849,2.362
20.698000,1.4643,-1.4253,0.8520,2.214
20.702000,1.1623,-1.5541,0.8278,2.110
20.717000,0.8631,-1.6934,0.7931,2.059
20.719000,0.5467,-1.8465,0.7885,2.081
20.720000,0.1791,-2.0188,0.7278,2.153
20.793000,-0.1939,-2.2072,0.5998,2.295
20.794000,-0.5289,-2.3971,0.4672,2.499
20.795000,-0.7949,-2.5639,0.3592,2.708
20.795000,-1.0138,-2.7370,0.2616,2.930
20.797000,-1.1535,-2.9027,0.2127,3.131
20.798000,-1.3966,-3.0764,0.2170,3.385
20.798000,-1.6424,-3.2076,0.1220,3.606
20.800000,-1.9220,-3.3487,0.0119,3.861
20.801000,-2.1544,-3.5071,-0.0318,4.116
20.803000,-2.3410,-3.6620,-0.0598,4.347
20.804000,-2.5084,-3.8165,-0.0507,4.567
20.808000,-2.6687,-3.9778,0.0332,4.790
20.809000,-2.8670,-4.1410,0.0691,5.037
20.811000,-3.0581,-4.2464,0.0382,5.233
20.813000,-3.2327,-4.3711,0.0172,5.437
20.815000,-3.3781,-4.5206,0.0007,5.643
20.816000,-3.5064,-4.7149,-0.0187,5.876
20.818000,-3.6201,-4.9750,-0.0248,6.153
20.818000,-3.8457,-5.2647,-0.0703,6.520
20.819000,-4.0351,-5.5219,-0.1572,6.841
20.824000,-4.1757,-5.7472,-0.2185,7.107
20.829000,-4.2823,-5.9651,-0.2232,7.346
20.833000,-4.3765,-6.1540,-0.2098,7.554
20.839000,-4.4680,-6.3475,-0.1618,7.764
20.844000,-4.5495,-6.5740,-0.0962,7.995
20.848000,-4.6524,-6.8148,-0.0300,8.251
20.852000,-4.7547,-7.0206,0.0415,8.479
20.913000,-4.8255,-7.2086,0.1039,8.675
20.915000,-4.8676,-7.4316,0.1500,8.885
20.916000,-4.9407,-7.6484,0.1299,9.106
20.917000,-5.0282,-7.8786,0.1202,9.347
20.918000,-5.1657,-8.1348,0.1113,9.637
20.919000,-5.2982,-8.3837,0.1370,9.918
20.920000,-5.3542,-8.5699,0.1804,10.107
20.921000,-5.4654,-8.7103,0.1962,10.285
20.922000,-5.5934,-8.8286,0.1394,10.452
20.923000,-5.7290,-8.9413,0.0390,10.619
20.924000,-5.8242,-9.0140,-0.0638,10.732
20.925000,-5.8552,-9.0515,-0.1644,10.781
20.926000,-5.8510,-9.0014,-0.2766,10.739
20.927000,-5.7043,-8.8713,-0.3665,10.553
20.929000,-5.5663,-8.7840,-0.4580,10.409
20.933000,-5.4798,-8.7341,-0.6036,10.329
20.939000,-5.4186,-8.6930,-0.8034,10.275
20.947000,-5.3610,-8.6150,-0.9924,10.195
20.950000,-5.2402,-8.5145,-1.1440,10.063
20.952000,-5.1305,-8.4348,-1.2752,9.955
21.020000,-4.9863,-8.3784,-1.3620,9.845
21.021000,-4.8126,-8.3504,-1.4072,9.740
21.021000,-4.6020,-8.3392,-1.3991,9.627
21.021000,-4.3881,-8.3569,-1.3623,9.537
21.022000,-4.2089,-8.3728,-1.3257,9.464
21.022000,-4.0715,-8.3605,-1.3207,9.393
21.022000,-4.0118,-8.3352,-1.2849,9.339
21.023000,-4.0463,-8.3154,-1.2618,9.333
21.024000,-4.0718,-8.2722,-1.2223,9.301
21.024000,-4.0356,-8.1961,-1.1331,9.206
21.024000,-3.9545,-8.0992,-1.0232,9.071
21.025000,-3.8306,-8.0032,-0.9025,8.918
21.025000,-3.7218,-7.9043,-0.7949,8.773
21.025000,-3.6252,-7.7712,-0.7484,8.608
21.029000,-3.5435,-7.5970,-0.7602,8.417
21.034000,-3.4764,-7.3934,-0.7916,8.208
21.039000,-3.3949,-7.1481,-0.8285,7.957
21.044000,-3.2636,-6.8478,-0.8749,7.636
21.049000,-3.0658,-6.5306,-0.9356,7.275
21.052000,-2.8040,-6.2137,-0.9910,6.889
21.059000,-2.5024,-5.8830,-1.0747,6.483
21.065000,-2.2112,-5.5605,-1.1458,6.093
21.068000,-1.9398,-5.2532,-1.2092,5.729
21.119000,-1.6888,-4.9670,-1.2816,5.401
21.120000,-1.3981,-4.7089,-1.3436,5.092
21.121000,-1.0657,-4.4669,-1.3806,4.795
21.121000,-0.7060,-4.1959,-1.3830,4.474
21.121000,-0.3165,-3.8910,-1.3484,4.130
21.122000,0.0728,-3.5637,-1.2502,3.777
21.122000,0.4262,-3.2379,-1.1150,3.451
21.123000,0.7075,-2.9285,-0.9645,3.163
21.123000,0.9406,-2.6024,-0.8204,2.886
21.123000,1.1728,-2.2910,-0.6061,2.644
21.124000,1.3665,-2.0325,-0.3632,2.476
21.129000,1.4730,-1.7942,-0.1468,2.326
21.139000,1.5000,-1.5853,0.0692,2.184
21.140000,1.4519,-1.3916,0.3017,2.034
21.145000,1.3242,-1.2248,0.5459,1.885
21.148000,1.1289,-1.0396,0.7680,1.716
21.154000,0.9406,-0.8353,0.9894,1.600
21.160000,0.7277,-0.6365,1.1883,1.532
21.163000,0.4953,-0.4501,1.3265,1.486
21.169000,0.2676,-0.2852,1.3871,1.441
21.241000,0.0086,-0.1416,1.4042,1.411
21.242000,-0.2621,-0.0066,1.3946,1.419
21.243000,-0.5400,0.1291,1.3490,1.459
21.243000,-0.8032,0.2756,1.2868,1.542
21.244000,-1.0494,0.4283,1.2224,1.667
21.244000,-1.2688,0.5730,1.1583,1.811
21.244000,-1.4447,0.7075,1.0897,1.943
21.244000,-1.5624,0.8370,1.0143,2.042
21.245000,-1.6464,0.9345,0.9105,2.101
21.245000,-1.7013,1.0244,0.7952,2.139
21.245000,-1.7319,1.1236,0.6516,2.165
21.246000,-1.7261,1.2297,0.4920,2.176
21.246000,-1.7100,1.3430,0.3186,2.198
21.246000,-1.6292,1.4558,0.1434,2.190
21.247000,-1.4979,1.5658,-0.0168,2.167
21.250000,-1.3352,1.6826,-0.1624,2.154
21.254000,-1.1842,1.7988,-0.3390,2.180
21.258000,-1.0307,1.9122,-0.4841,2.226
21.264000,-0.8743,2.0467,-0.5622,2.296
21.270000,-0.7085,2.2089,-0.5997,2.396
21.277000,-0.5452,2.3676,-0.6065,2.504
21.279000,-0.4178,2.4533,-0.6237,2.566
21.283000,-0.3478,2.4855,-0.6488,2.592
21.288000,-0.2794,2.5027,-0.6938,2.612
21.360000,-0.1895,2.5333,-0.7276,2.643
21.361000,-0.0921,2.5559,-0.7551,2.667
21.361000,0.0152,2.5730,-0.8144,2.699
21.362000,0.1158,2.5823,-0.8719,2.728
21.362000,0.2290,2.5984,-0.9349,2.771
21.362000,0.3813,2.6335,-0.9934,2.840
21.363000,0.5287,2.6511,-1.0399,2.896
21.363000,0.6836,2.6708,-1.0769,2.960
21.363000,0.8315,2.6877,-1.0922,3.018
21.364000,0.9749,2.6995,-1.1026,3.075
21.364000,1.1331,2.6968,-1.0985,3.125
21.364000,1.2836,2.6862,-1.0749,3.165
21.364000,1.4245,2.6562,-1.0412,3.189
21.365000,1.5555,2.5995,-0.9877,3.186
21.365000,1.7029,2.5256,-0.9051,3.178
21.370000,1.8620,2.4297,-0.7957,3.163
21.374000,2.0305,2.3242,-0.6859,3.162
21.380000,2.1885,2.2178,-0.5903,3.171
21.383000,2.3556,2.1252,-0.5040,3.212
21.389000,2.5172,2.0368,-0.4152,3.265
21.396000,2.6783,1.9718,-0.3500,3.344
